,Set,NGenes,Direction,PValue,FDR
1408,REACTOME_ACYL_CHAIN_REMODELLING_OF_PS,11,Up,0.840254359980699,0.991782643356338
1409,REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION,46,Down,0.840350148113104,0.991782643356338
1410,REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2,10,Down,0.840661310080391,0.991782643356338
1411,REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,76,Up,0.840843132945145,0.991782643356338
1412,REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE,20,Down,0.84106110741484,0.991782643356338
1413,REACTOME_HCMV_INFECTION,84,Down,0.842516087631306,0.991782643356338
1414,REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,52,Up,0.842536598651989,0.991782643356338
1415,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,96,Up,0.843016988214229,0.991782643356338
1416,REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA,12,Up,0.843618501452247,0.991782643356338
1417,REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM,19,Down,0.846106685109528,0.991782643356338
1418,REACTOME_HCMV_EARLY_EVENTS,62,Down,0.846272813183057,0.991782643356338
1419,REACTOME_VISUAL_PHOTOTRANSDUCTION,42,Up,0.846908478413661,0.991782643356338
1420,REACTOME_RAS_PROCESSING,20,Up,0.847087387141128,0.991782643356338
1421,REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS,14,Up,0.847329908001761,0.991782643356338
1422,REACTOME_MITOCHONDRIAL_UNCOUPLING,2,Down,0.847735599102269,0.991782643356338
1423,REACTOME_THE_FATTY_ACID_CYCLING_MODEL,2,Down,0.847735599102269,0.991782643356338
1424,REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS,1,Down,0.847758021563657,0.991782643356338
1425,REACTOME_SIGNALING_BY_LRP5_MUTANTS,1,Down,0.847758021563657,0.991782643356338
1426,REACTOME_SERINE_BIOSYNTHESIS,8,Up,0.848458723595156,0.991782643356338
1427,REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING,2,Up,0.848473414311296,0.991782643356338
1428,REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,73,Up,0.848529592092657,0.991782643356338
1429,REACTOME_EGFR_TRANSACTIVATION_BY_GASTRIN,7,Up,0.848693986620793,0.991782643356338
1430,REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS,7,Down,0.849131655345115,0.991782643356338
1431,REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER,75,Down,0.849628896014526,0.991782643356338
1432,REACTOME_METABOLISM_OF_CARBOHYDRATES,191,Down,0.849854437931733,0.991782643356338
1433,REACTOME_KIDNEY_DEVELOPMENT,9,Up,0.85001090775787,0.991782643356338
1434,REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY,18,Up,0.850026306560061,0.991782643356338
1435,REACTOME_AURKA_ACTIVATION_BY_TPX2,62,Up,0.850762660974848,0.991782643356338
1436,REACTOME_TRANSPORT_OF_FATTY_ACIDS,2,Down,0.851221581242163,0.991782643356338
1437,REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY,12,Up,0.851575011942741,0.991782643356338
1438,REACTOME_CA2_PATHWAY,40,Down,0.851960916858267,0.991782643356338
1439,REACTOME_LINOLEIC_ACID_LA_METABOLISM,6,Up,0.852165653191328,0.991782643356338
1440,REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS,7,Down,0.854823125125045,0.991782643356338
1441,REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS,5,Up,0.854869350966982,0.991782643356338
1442,REACTOME_SIGNALING_BY_ACTIVIN,10,Down,0.855379708113779,0.991782643356338
1443,REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION,8,Down,0.855714281931124,0.991782643356338
1444,REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION,54,Up,0.856801971974944,0.991782643356338
1445,REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM,7,Up,0.857297475412783,0.991782643356338
1446,REACTOME_MRNA_CAPPING,29,Up,0.857312462039059,0.991782643356338
1447,REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1,12,Up,0.857650239818299,0.991782643356338
1448,REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE,1,Down,0.857664230116068,0.991782643356338
1449,REACTOME_BASE_EXCISION_REPAIR,41,Down,0.858457008538423,0.991782643356338
1450,REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA,22,Down,0.86030460762934,0.991782643356338
1451,REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE,8,Up,0.860378425145346,0.991782643356338
1452,REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING,23,Up,0.860552687679351,0.991782643356338
1453,REACTOME_SOS_MEDIATED_SIGNALLING,6,Up,0.860830933976969,0.991782643356338
1454,REACTOME_TRIGLYCERIDE_METABOLISM,21,Down,0.861081160952579,0.991782643356338
1455,REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT,95,Down,0.861093546746563,0.991782643356338
1456,REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1,17,Up,0.861175107923049,0.991782643356338
1457,REACTOME_RAC3_GTPASE_CYCLE,73,Up,0.861516649676176,0.991782643356338
1458,REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION,16,Down,0.861918647223248,0.991782643356338
1459,REACTOME_SIGNALING_BY_FGFR2_IIIA_TM,16,Down,0.861918647223248,0.991782643356338
1460,REACTOME_RAC1_GTPASE_CYCLE,135,Down,0.862072835028728,0.991782643356338
1461,REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS,9,Down,0.862087589644318,0.991782643356338
1462,REACTOME_DEFECTIVE_RIPK1_MEDIATED_REGULATED_NECROSIS,7,Up,0.862265600820019,0.991782643356338
1463,REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS,23,Up,0.863141386109153,0.991782643356338
1464,REACTOME_METABOLISM_OF_COFACTORS,22,Up,0.864171891285615,0.991782643356338
1465,REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION,19,Up,0.865017443500781,0.991782643356338
1466,REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS,14,Down,0.866890582582472,0.991782643356338
1467,REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS,12,Up,0.867290380023097,0.991782643356338
1468,REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B,22,Up,0.869177137887917,0.991782643356338
1469,REACTOME_ONCOGENE_INDUCED_SENESCENCE,28,Down,0.870309879846962,0.991782643356338
1470,REACTOME_NUCLEOTIDE_BIOSYNTHESIS,12,Down,0.871282809984223,0.991782643356338
1471,REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN,4,Up,0.872195841628226,0.991782643356338
1472,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,145,Down,0.872827455550287,0.991782643356338
1473,REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING,5,Down,0.874884196770361,0.991782643356338
1474,REACTOME_STIMULI_SENSING_CHANNELS,47,Down,0.875746981127745,0.991782643356338
1475,REACTOME_RHO_GTPASES_ACTIVATE_PAKS,15,Up,0.876429483093333,0.991782643356338
1476,REACTOME_OPIOID_SIGNALLING,61,Up,0.877064820198848,0.991782643356338
1477,REACTOME_RAB_GERANYLGERANYLATION,44,Up,0.877559633139836,0.991782643356338
1478,REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO,10,Up,0.877774257767991,0.991782643356338
1479,REACTOME_HEME_SIGNALING,39,Up,0.877776310596615,0.991782643356338
1480,REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING,5,Up,0.878715504620343,0.991782643356338
1481,REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS,3,Up,0.8803320124456,0.991782643356338
1482,REACTOME_SIGNALING_BY_NODAL,10,Down,0.880723240194069,0.991782643356338
1483,REACTOME_AGGREPHAGY,28,Up,0.880841287281269,0.991782643356338
1484,REACTOME_ALK_MUTANTS_BIND_TKIS,11,Down,0.881335590661027,0.991782643356338
1485,REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K,4,Up,0.881581688772979,0.991782643356338
1486,REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING,19,Down,0.882263692277188,0.991782643356338
1487,REACTOME_RAP1_SIGNALLING,10,Up,0.882623146775238,0.991782643356338
1488,REACTOME_DEX_H_BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION,7,Up,0.882703387584779,0.991782643356338
1489,REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS,5,Up,0.883735140180077,0.991782643356338
1490,REACTOME_REELIN_SIGNALLING_PATHWAY,2,Up,0.884525026645579,0.991782643356338
1491,REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,9,Down,0.885230587140801,0.991782643356338
1492,REACTOME_SIGNALING_BY_RETINOIC_ACID,28,Up,0.885861147764652,0.991782643356338
1493,REACTOME_MRNA_EDITING,4,Down,0.886436234054979,0.991782643356338
1494,REACTOME_METABOLISM_OF_LIPIDS,512,Up,0.886540326448695,0.991782643356338
1495,REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING,40,Down,0.886729371463256,0.991782643356338
1496,REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION,14,Up,0.886808413637966,0.991782643356338
1497,REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS,47,Down,0.887200701260007,0.991782643356338
1498,REACTOME_UPTAKE_AND_FUNCTION_OF_DIPHTHERIA_TOXIN,6,Up,0.888151235668261,0.991782643356338
1499,REACTOME_PHENYLALANINE_METABOLISM,5,Down,0.888458054111821,0.991782643356338
1500,REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS,4,Up,0.888889710770087,0.991782643356338
1501,REACTOME_HSF1_DEPENDENT_TRANSACTIVATION,27,Down,0.889125076475173,0.991782643356338
1502,REACTOME_TRYPTOPHAN_CATABOLISM,9,Down,0.889872263850804,0.991782643356338
1503,REACTOME_PROSTANOID_LIGAND_RECEPTORS,3,Up,0.889913595622892,0.991782643356338
1504,REACTOME_METAL_ION_SLC_TRANSPORTERS,14,Down,0.890373031389648,0.991782643356338
1505,REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA,2,Up,0.890666658745707,0.991782643356338
1506,REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE,25,Down,0.891131336124474,0.991782643356338
1507,REACTOME_MICRORNA_MIRNA_BIOGENESIS,24,Down,0.891445071559641,0.991782643356338
1508,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,89,Down,0.893198410194259,0.991782643356338
1509,REACTOME_REGULATION_OF_NF_KAPPA_B_SIGNALING,18,Up,0.893445708328876,0.991782643356338
1510,REACTOME_COLLAGEN_FORMATION,24,Down,0.893614369950206,0.991782643356338
1511,REACTOME_PLATELET_CALCIUM_HOMEOSTASIS,16,Down,0.894198480927938,0.991782643356338
1512,REACTOME_ORGANIC_ANION_TRANSPORTERS,4,Down,0.894270745728476,0.991782643356338
1513,REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,59,Up,0.894452415860825,0.991782643356338
1514,REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS,1,Down,0.894860986241174,0.991782643356338
1515,REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD,1,Down,0.894860986241174,0.991782643356338
1516,REACTOME_ZINC_TRANSPORTERS,9,Up,0.896576858181548,0.991782643356338
1517,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,360,Up,0.896863788120988,0.991782643356338
1518,REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS,15,Up,0.896923483552206,0.991782643356338
1519,REACTOME_DARPP_32_EVENTS,21,Down,0.897189870881793,0.991782643356338
1520,REACTOME_LYSINE_CATABOLISM,7,Up,0.897320847518261,0.991782643356338
1521,REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION,10,Down,0.89743057647436,0.991782643356338
1522,REACTOME_METHYLATION,10,Up,0.897586923556774,0.991782643356338
1523,REACTOME_GLYCOGEN_STORAGE_DISEASES,12,Down,0.897764658139482,0.991782643356338
1524,REACTOME_MET_ACTIVATES_RAP1_AND_RAC1,10,Up,0.897872182167772,0.991782643356338
1525,REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS,10,Up,0.898126196104727,0.991782643356338
1526,REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1,23,Up,0.898292248510455,0.991782643356338
1527,REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS,12,Up,0.898504575391533,0.991782643356338
1528,REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL,11,Up,0.899910567051621,0.991782643356338
1529,REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE,196,Up,0.900037297995158,0.991782643356338
1530,REACTOME_FLT3_SIGNALING,34,Down,0.900125789825032,0.991782643356338
1531,REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION,7,Down,0.900966538888745,0.991782643356338
1532,REACTOME_PENTOSE_PHOSPHATE_PATHWAY,12,Up,0.901799184153695,0.991782643356338
1533,REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS,55,Down,0.901926118717385,0.991782643356338
1534,REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN,5,Up,0.902554128902019,0.991782643356338
1535,REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION,22,Up,0.903028016290512,0.991782643356338
1536,REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1,20,Down,0.904086203134494,0.991782643356338
1537,REACTOME_TNF_SIGNALING,52,Up,0.904088549647658,0.991782643356338
1538,REACTOME_SUMO_IS_TRANSFERRED_FROM_E1_TO_E2_UBE2I_UBC9,7,Up,0.904442334811395,0.991782643356338
1539,REACTOME_SIGNALING_BY_LTK,8,Down,0.906264085374918,0.991782643356338
1540,REACTOME_REPRESSION_OF_WNT_TARGET_GENES,10,Down,0.906791526284077,0.991782643356338
1541,REACTOME_HEMOSTASIS,359,Up,0.907782488770937,0.991782643356338
1542,REACTOME_INFECTIOUS_DISEASE,806,Down,0.907896602648802,0.991782643356338
1543,REACTOME_GDP_FUCOSE_BIOSYNTHESIS,5,Up,0.908257486298155,0.991782643356338
1544,REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2,10,Up,0.908260620133972,0.991782643356338
1545,REACTOME_LGI_ADAM_INTERACTIONS,1,Down,0.908825339098543,0.991782643356338
1546,REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,65,Down,0.908854558602062,0.991782643356338
1547,REACTOME_SUMOYLATION,156,Up,0.909266652942175,0.991782643356338
1548,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,101,Down,0.909590339037743,0.991782643356338
1549,REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION,3,Down,0.910714414162098,0.991782643356338
1550,REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION,3,Down,0.910714414162098,0.991782643356338
1551,REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS,11,Down,0.911679312297463,0.991782643356338
1552,REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1,13,Up,0.912588666369873,0.991782643356338
1553,REACTOME_APOPTOTIC_EXECUTION_PHASE,34,Down,0.912843859920025,0.991782643356338
1554,REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS,35,Down,0.913068722362778,0.991782643356338
1555,REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,35,Up,0.913482971461557,0.991782643356338
1556,REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS,26,Down,0.913829375121996,0.991782643356338
1557,REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION,13,Up,0.914304434460742,0.991782643356338
1558,REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,50,Down,0.914317963520222,0.991782643356338
1559,REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS,6,Up,0.917143785948697,0.992750815956132
1560,REACTOME_LDL_REMODELING,1,Up,0.917153265693793,0.992750815956132
1561,REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE,25,Up,0.917224062371725,0.992750815956132
1562,REACTOME_JOSEPHIN_DOMAIN_DUBS,10,Down,0.917560221611526,0.992750815956132
1563,REACTOME_DECTIN_2_FAMILY,11,Down,0.918837480893425,0.992876645399534
1564,REACTOME_PYRIMIDINE_CATABOLISM,5,Up,0.920320458728549,0.992876645399534
1565,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,241,Down,0.921854187458049,0.992876645399534
1566,REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY,5,Down,0.921969696210912,0.992876645399534
1567,REACTOME_NGF_STIMULATED_TRANSCRIPTION,25,Up,0.922526438092102,0.992876645399534
1568,REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,65,Down,0.922969132673963,0.992876645399534
1569,REACTOME_NEURONAL_SYSTEM,139,Down,0.923244456117475,0.992876645399534
1570,REACTOME_METABOLISM_OF_STEROIDS,100,Up,0.923381569874094,0.992876645399534
1571,REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY,12,Down,0.923742185183279,0.992876645399534
1572,REACTOME_ALPHA_OXIDATION_OF_PHYTANATE,5,Up,0.923758807160666,0.992876645399534
1573,REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES,103,Down,0.924731079293418,0.992876645399534
1574,REACTOME_P2Y_RECEPTORS,6,Up,0.925570960520274,0.992876645399534
1575,REACTOME_CELL_CYCLE_MITOTIC,413,Up,0.926026464568033,0.992876645399534
1576,REACTOME_CHROMOSOME_MAINTENANCE,80,Up,0.926152334671227,0.992876645399534
1577,REACTOME_SARS_COV_1_HOST_INTERACTIONS,86,Up,0.927033982718111,0.992876645399534
1578,REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS,3,Down,0.927076536355305,0.992876645399534
1579,REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY,29,Down,0.928521194521667,0.993576485876706
1580,REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION,21,Up,0.92890582703266,0.993576485876706
1581,REACTOME_HIV_LIFE_CYCLE,143,Up,0.932795226186713,0.995767255155334
1582,REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE,37,Down,0.933841667082704,0.995767255155334
1583,REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT,122,Down,0.933942883926818,0.995767255155334
1584,REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE,11,Up,0.934015336950709,0.995767255155334
1585,REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS,80,Down,0.934383266378196,0.995767255155334
1586,REACTOME_PKR_MEDIATED_SIGNALING,60,Up,0.935976050773847,0.995767255155334
1587,REACTOME_SIGNALING_BY_FGFR,56,Down,0.936208434663214,0.995767255155334
1588,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,254,Down,0.937800601788534,0.995767255155334
1589,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,1030,Down,0.938008478227076,0.995767255155334
1590,REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC,29,Up,0.938325218540772,0.995767255155334
1591,REACTOME_LEISHMANIA_INFECTION,128,Up,0.940307577934919,0.995767255155334
1592,REACTOME_MATURATION_OF_SPIKE_PROTEIN,32,Down,0.941499268100154,0.995767255155334
1593,REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES,38,Up,0.942787454249258,0.995767255155334
1594,REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS,29,Up,0.943306223365836,0.995767255155334
1595,REACTOME_ACTIVATION_OF_RAC1,8,Down,0.943803544542021,0.995767255155334
1596,REACTOME_SARS_COV_2_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS,10,Down,0.944506706465774,0.995767255155334
1597,REACTOME_CELLULAR_SENESCENCE,113,Up,0.944696968977578,0.995767255155334
1598,REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,34,Down,0.945399297774769,0.995767255155334
1599,REACTOME_RAC2_GTPASE_CYCLE,72,Down,0.945445971983482,0.995767255155334
1600,REACTOME_SHC_MEDIATED_CASCADE_FGFR1,7,Down,0.945809591417864,0.995767255155334
1601,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY,93,Down,0.946059971410549,0.995767255155334
1602,REACTOME_CELL_CYCLE,517,Up,0.948606979289991,0.995767255155334
1603,REACTOME_RORA_ACTIVATES_GENE_EXPRESSION,18,Down,0.948735496755715,0.995767255155334
1604,REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS,9,Up,0.950936238482204,0.995767255155334
1605,REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT,20,Down,0.950964079959343,0.995767255155334
1606,REACTOME_NFE2L2_REGULATING_INFLAMMATION_ASSOCIATED_GENES,5,Up,0.951484062255877,0.995767255155334
1607,REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH,6,Up,0.951746087774409,0.995767255155334
1608,REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,65,Up,0.952085732945908,0.995767255155334
1609,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,208,Down,0.952465985484637,0.995767255155334
1610,REACTOME_EGFR_DOWNREGULATION,23,Up,0.9538728520336,0.995767255155334
1611,REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION,2,Up,0.954208971152368,0.995767255155334
1612,REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM,13,Down,0.955242755953159,0.995767255155334
1613,REACTOME_MEIOSIS,40,Down,0.955254047249014,0.995767255155334
1614,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,495,Up,0.955445587265488,0.995767255155334
1615,REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION,1,Down,0.956047976696727,0.995767255155334
1616,REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,56,Up,0.956171188308846,0.995767255155334
1617,REACTOME_CHYLOMICRON_CLEARANCE,3,Up,0.957103577539734,0.995767255155334
1618,REACTOME_RHO_GTPASE_CYCLE,337,Down,0.95791154341675,0.995767255155334
1619,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_THE_HUMAN_SILENCING_HUB_HUSH_COMPLEX,11,Up,0.958138351301935,0.995767255155334
1620,REACTOME_INTERLEUKIN_1_PROCESSING,9,Down,0.958262730615494,0.995767255155334
1621,REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5,3,Up,0.958324811815556,0.995767255155334
1622,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,106,Up,0.958520367666467,0.995767255155334
1623,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,106,Up,0.958800261328867,0.995767255155334
1624,REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS,19,Up,0.959088093984529,0.995767255155334
1625,REACTOME_SIGNALING_BY_FGFR2,49,Down,0.959385883354364,0.995767255155334
1626,REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA,5,Up,0.959475546864272,0.995767255155334
1627,REACTOME_TRNA_AMINOACYLATION,23,Down,0.959641749812081,0.995767255155334
1628,REACTOME_FORMATION_OF_AXIAL_MESODERM,3,Up,0.960219819354204,0.995767255155334
1629,REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION,6,Down,0.960932929570147,0.995767255155334
1630,REACTOME_PURINE_CATABOLISM,12,Up,0.961074512584524,0.995767255155334
1631,REACTOME_RHOA_GTPASE_CYCLE,108,Down,0.964040826400164,0.995767255155334
1632,REACTOME_DEFENSINS,6,Up,0.965144790198581,0.995767255155334
1633,REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS,20,Up,0.965251429283411,0.995767255155334
1634,REACTOME_RHOG_GTPASE_CYCLE,58,Up,0.965369072324766,0.995767255155334
1635,REACTOME_PLATELET_HOMEOSTASIS,49,Up,0.965562060643134,0.995767255155334
1636,REACTOME_ACTIVATION_OF_SMO,7,Down,0.965615377163733,0.995767255155334
1637,REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION,9,Down,0.967664952788594,0.995767255155334
1638,REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION,6,Down,0.970157617338981,0.995767255155334
1639,REACTOME_CLEC7A_INFLAMMASOME_PATHWAY,6,Up,0.970508868605171,0.995767255155334
1640,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION,39,Up,0.970992354059994,0.995767255155334
1641,REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,37,Down,0.971402779883051,0.995767255155334
1642,REACTOME_KETONE_BODY_METABOLISM,4,Up,0.972848881306949,0.995767255155334
1643,REACTOME_SYNTHESIS_OF_KETONE_BODIES,4,Up,0.972848881306949,0.995767255155334
