,Set,NGenes,Direction,PValue,FDR
7165,GOBP_LYMPHANGIOGENESIS,6,Down,0.463613448012837,0.998325735055664
7166,GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT,17,Down,0.463655372617501,0.998325735055664
7167,HP_OSTEOPOROSIS,185,Up,0.463661561186913,0.998325735055664
7168,GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION,33,Down,0.463667222510007,0.998325735055664
7169,GOBP_TRANSCRIPTION_ELONGATION_BY_RNA_POLYMERASE_I,6,Up,0.463834523796633,0.998325735055664
7170,GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,26,Up,0.463883601064258,0.998325735055664
7171,GOBP_NORADRENERGIC_NEURON_DEVELOPMENT,2,Up,0.46408732220891,0.998325735055664
7172,HP_RED_GREEN_DYSCHROMATOPSIA,5,Down,0.464110004568874,0.998325735055664
7173,HP_ABNORMAL_Z_DISK_MORPHOLOGY,3,Down,0.46416798339351,0.998325735055664
7174,GOBP_SNARE_COMPLEX_ASSEMBLY,17,Up,0.464176005641377,0.998325735055664
7175,GOBP_REGULATION_OF_HORMONE_SECRETION,118,Down,0.464232203970572,0.998325735055664
7176,GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS,20,Down,0.464259321100563,0.998325735055664
7177,GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY,13,Down,0.464302504323656,0.998325735055664
7178,HP_ABNORMAL_SERUM_BILE_ACID_CONCENTRATION,16,Up,0.464345125015099,0.998325735055664
7179,GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,57,Down,0.464432011293648,0.998325735055664
7180,HP_DELUSION,19,Down,0.464441992794326,0.998325735055664
7181,HP_APNEA,150,Up,0.464482683591769,0.998325735055664
7182,GOBP_NONASSOCIATIVE_LEARNING,1,Down,0.464495461271123,0.998325735055664
7183,GOBP_NEGATIVE_REGULATION_OF_OSTEOCLAST_DEVELOPMENT,2,Up,0.464557822464905,0.998325735055664
7184,GOMF_NEUROTROPHIN_TRK_RECEPTOR_BINDING,4,Up,0.464591579458906,0.998325735055664
7185,GOBP_REGULATION_OF_DNA_RECOMBINATION,112,Down,0.464616832716337,0.998325735055664
7186,HP_DIAPHYSEAL_SCLEROSIS,7,Up,0.464652885494589,0.998325735055664
7187,GOBP_POLAR_BODY_EXTRUSION_AFTER_MEIOTIC_DIVISIONS,4,Up,0.464712116894932,0.998325735055664
7188,HP_LOW_GRADE_FEVER,5,Down,0.464831065018271,0.998325735055664
7189,HP_RHEUMATOID_ARTHRITIS,15,Down,0.464877904853212,0.998325735055664
7190,HP_MESOAXIAL_POLYDACTYLY,13,Down,0.464883801449529,0.998325735055664
7191,GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION,25,Down,0.464884178633115,0.998325735055664
7192,HP_BROAD_DISTAL_PHALANX_OF_THE_TOES,3,Down,0.464943838417608,0.998325735055664
7193,GOBP_NEGATIVE_REGULATION_OF_NODAL_SIGNALING_PATHWAY,3,Up,0.464986914640987,0.998325735055664
7194,GOBP_REGULATION_OF_NODAL_SIGNALING_PATHWAY,3,Up,0.464986914640987,0.998325735055664
7195,GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY,272,Down,0.465200010242657,0.998325735055664
7196,HP_HYPOPLASTIC_NIPPLES,23,Up,0.465340454303419,0.998325735055664
7197,GOBP_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS,9,Down,0.46553416805352,0.998325735055664
7198,GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS,4,Up,0.465577250135815,0.998325735055664
7199,GOBP_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION,5,Up,0.465634204507299,0.998325735055664
7200,GOBP_ACTIN_MYOSIN_FILAMENT_SLIDING,3,Down,0.465744932056818,0.998325735055664
7201,GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE,64,Down,0.465794297328916,0.998325735055664
7202,HP_CEREBRAL_BERRY_ANEURYSM,2,Up,0.465863771461157,0.998325735055664
7203,GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE,361,Down,0.465940923885946,0.998325735055664
7204,GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION,17,Up,0.466033740067741,0.998325735055664
7205,GOCC_UBIQUITIN_CONJUGATING_ENZYME_COMPLEX,8,Down,0.466106095311037,0.998325735055664
7206,HP_RECURRENT_SKIN_INFECTIONS,100,Up,0.466110041072411,0.998325735055664
7207,GOBP_VERY_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS,7,Up,0.46613978764353,0.998325735055664
7208,HP_HYPOSMIA,30,Down,0.466214601063586,0.998325735055664
7209,GOBP_RESPONSE_TO_ALDOSTERONE,13,Up,0.466217480597176,0.998325735055664
7210,GOBP_AMINO_ACID_METABOLIC_PROCESS,169,Up,0.466325368442123,0.998325735055664
7211,GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,29,Down,0.466447005813146,0.998325735055664
7212,HP_BLEPHARITIS,41,Up,0.46645078766102,0.998325735055664
7213,GOMF_P_TYPE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,12,Up,0.466456237383485,0.998325735055664
7214,GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX,18,Up,0.466522271303667,0.998325735055664
7215,GOMF_RNA_CAP_BINDING,18,Down,0.466576770708653,0.998325735055664
7216,GOCC_EXORIBONUCLEASE_COMPLEX,25,Down,0.466587819645816,0.998325735055664
7217,HP_ABNORMALITY_OF_THE_FOREHEAD,822,Up,0.466640346442398,0.998325735055664
7218,GOMF_ALCOHOL_DEHYDROGENASE_NADPLUS_ACTIVITY_ZINC_DEPENDENT,1,Up,0.466660762614502,0.998325735055664
7219,GOBP_FORMATION_OF_PRIMARY_GERM_LAYER,52,Down,0.466716131615061,0.998325735055664
7220,GOBP_CARDIAC_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION,3,Down,0.466964839520717,0.998325735055664
7221,GOCC_NUCLEAR_ENVELOPE_LUMEN,8,Up,0.466995892211915,0.998325735055664
7222,GOBP_PROTEIN_AUTOPROCESSING,15,Down,0.467021895241167,0.998325735055664
7223,HP_REACTIVE_HYPOGLYCEMIA,4,Down,0.467085743289357,0.998325735055664
7224,GOBP_PEPTIDYL_PROLINE_MODIFICATION,26,Down,0.467139736888052,0.998325735055664
7225,HP_ABNORMAL_PULMONARY_VALVE_CUSP_MORPHOLOGY,5,Down,0.467224032084672,0.998325735055664
7226,GOMF_SUMO_BINDING,16,Up,0.467283091638656,0.998325735055664
7227,GOBP_NEUTROPHIL_HOMEOSTASIS,15,Down,0.467285482280269,0.998325735055664
7228,GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY,50,Down,0.467306997139516,0.998325735055664
7229,GOBP_RESPONSE_TO_ODORANT,3,Down,0.467393620629678,0.998325735055664
7230,GOMF_POTASSIUM_PROTON_ANTIPORTER_ACTIVITY,6,Down,0.467430693248261,0.998325735055664
7231,GOBP_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY,13,Down,0.467436448809864,0.998325735055664
7232,GOBP_REGULATION_OF_SPONTANEOUS_SYNAPTIC_TRANSMISSION,4,Down,0.467481723686386,0.998325735055664
7233,GOMF_INTERLEUKIN_6_RECEPTOR_BINDING,5,Up,0.467527661278903,0.998325735055664
7234,HP_DEVIATION_OF_TOES,77,Up,0.467617463621531,0.998325735055664
7235,GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY,81,Up,0.467647912498548,0.998325735055664
7236,GOBP_OXALATE_TRANSPORT,3,Down,0.467669091090089,0.998325735055664
7237,HP_ABNORMAL_ZYGOMATIC_BONE_MORPHOLOGY,155,Down,0.468002463688722,0.998325735055664
7238,HP_HYPOURICEMIA,9,Up,0.468198136009167,0.998325735055664
7239,HP_ABNORMALITY_OF_THE_CALCANEUS,17,Down,0.468217057025346,0.998325735055664
7240,GOCC_CHROMAFFIN_GRANULE,8,Down,0.468245286360654,0.998325735055664
7241,GOBP_RESPONSE_TO_HYDROPEROXIDE,14,Down,0.468258449294862,0.998325735055664
7242,GOBP_CELLULAR_RESPONSE_TO_UV_C,3,Up,0.468329863884843,0.998325735055664
7243,HP_CLINODACTYLY,385,Up,0.468356446672979,0.998325735055664
7244,GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION,13,Down,0.468406139807835,0.998325735055664
7245,GOBP_REGULATION_OF_CELL_GROWTH,234,Up,0.468409845537366,0.998325735055664
7246,HP_VEIN_OF_GALEN_ANEURYSMAL_MALFORMATION,2,Down,0.468451986072879,0.998325735055664
7247,GOCC_PAM_COMPLEX_TIM23_ASSOCIATED_IMPORT_MOTOR,5,Down,0.468459373375108,0.998325735055664
7248,GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY,6,Down,0.468489675707548,0.998325735055664
7249,HP_ABNORMAL_BRAIN_FDG_POSITRON_EMISSION_TOMOGRAPHY,20,Down,0.46851266100982,0.998325735055664
7250,HP_ABNORMAL_CIRCULATING_PORPHYRIN_CONCENTRATION,9,Down,0.468546126168789,0.998325735055664
7251,GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION,25,Down,0.468588402824102,0.998325735055664
7252,GOMF_PROTEIN_ANTIGEN_BINDING,4,Down,0.468612011502396,0.998325735055664
7253,GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,102,Down,0.468663718539434,0.998325735055664
7254,GOBP_CATECHOLAMINE_UPTAKE_INVOLVED_IN_SYNAPTIC_TRANSMISSION,3,Down,0.468830309002339,0.998325735055664
7255,GOCC_RNAI_EFFECTOR_COMPLEX,20,Up,0.468919916751455,0.998325735055664
7256,GOCC_RNA_POLYMERASE_II_CORE_COMPLEX,15,Up,0.468945547237688,0.998325735055664
7257,GOBP_AXO_DENDRITIC_PROTEIN_TRANSPORT,3,Down,0.468949342950525,0.998325735055664
7258,GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS,66,Down,0.469014011717731,0.998325735055664
7259,HP_METOPIC_SYNOSTOSIS,18,Down,0.469050192429812,0.998325735055664
7260,GOCC_SPINDLE_POLE,137,Up,0.46919122734144,0.998325735055664
7261,HP_FINGER_SWELLING,6,Down,0.469199969405819,0.998325735055664
7262,GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS,14,Up,0.469275495691044,0.998325735055664
7263,HP_HYPOPLASIA_OF_THE_PONS,59,Up,0.469323624639352,0.998325735055664
7264,GOBP_MACROMOLECULE_DEPALMITOYLATION,11,Down,0.469352532211223,0.998325735055664
7265,GOMF_PALMITOYL_HYDROLASE_ACTIVITY,11,Down,0.469352532211223,0.998325735055664
7266,HP_CAUDAL_APPENDAGE,1,Up,0.469368304259124,0.998325735055664
7267,GOCC_CILIARY_ROOTLET,6,Down,0.469383730611182,0.998325735055664
7268,GOBP_ACINAR_CELL_DIFFERENTIATION,2,Down,0.469564203396348,0.998325735055664
7269,GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION,28,Down,0.469951018925215,0.998325735055664
7270,GOBP_NEGATIVE_REGULATION_OF_TROPHOBLAST_CELL_MIGRATION,3,Down,0.469982683903827,0.998325735055664
7271,GOBP_MEDIUM_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS,5,Up,0.469996265146191,0.998325735055664
7272,GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM,28,Up,0.470019216500277,0.998325735055664
7273,GOBP_MEIOTIC_CELL_CYCLE,138,Up,0.470038812604658,0.998325735055664
7274,HP_ABNORMAL_LARGE_INTESTINE_MORPHOLOGY,243,Up,0.470061971672105,0.998325735055664
7275,GOCC_TRNA_METHYLTRANSFERASE_COMPLEX,7,Down,0.470082511370883,0.998325735055664
7276,HP_VAGINAL_ATRESIA,7,Down,0.470169377146005,0.998325735055664
7277,GOBP_POSITIVE_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS,4,Down,0.470219447808377,0.998325735055664
7278,GOBP_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY,3,Down,0.470243013124797,0.998325735055664
7279,GOBP_WATER_TRANSPORT,6,Down,0.470250701626716,0.998325735055664
7280,GOBP_DICARBOXYLIC_ACID_TRANSPORT,47,Down,0.470322758477752,0.998325735055664
7281,GOBP_NEURON_MIGRATION,82,Down,0.470326397913154,0.998325735055664
7282,HP_VISUAL_AGNOSIA,7,Up,0.470346382323864,0.998325735055664
7283,GOMF_STRUCTURAL_MOLECULE_ACTIVITY,329,Down,0.470351408925178,0.998325735055664
7284,GOBP_MAGNESIUM_ION_TRANSPORT,14,Down,0.470380428520086,0.998325735055664
7285,HP_CONGENITAL_MALFORMATION_OF_THE_RIGHT_HEART,44,Down,0.470442778561351,0.998325735055664
7286,GOBP_REGULATORY_NCRNA_MEDIATED_HETEROCHROMATIN_FORMATION,6,Up,0.470531234799511,0.998325735055664
7287,GOBP_UDP_N_ACETYLGLUCOSAMINE_TRANSMEMBRANE_TRANSPORT,5,Down,0.470670259306254,0.998325735055664
7288,GOMF_UDP_N_ACETYLGLUCOSAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,5,Down,0.470670259306254,0.998325735055664
7289,GOBP_REGULATION_OF_CILIUM_DEPENDENT_CELL_MOTILITY,9,Down,0.470718072203142,0.998325735055664
7290,GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,131,Down,0.470940394414448,0.998325735055664
7291,HP_AXIAL_HYPOTONIA,224,Up,0.470947226179995,0.998325735055664
7292,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H,68,Up,0.471023424792852,0.998325735055664
7293,GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE,6,Down,0.471114686441452,0.998325735055664
7294,GOBP_CHEMOKINE_PRODUCTION,66,Down,0.471171925198826,0.998325735055664
7295,GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY,52,Down,0.471285254636075,0.998325735055664
7296,HP_STEREOTYPIC_WHOLE_BODY_MOVEMENTS,7,Down,0.471296502124973,0.998325735055664
7297,GOCC_NEUROFILAMENT,3,Up,0.471319141078417,0.998325735055664
7298,GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION,37,Down,0.471519358466466,0.998325735055664
7299,GOBP_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION,4,Up,0.471521110352992,0.998325735055664
7300,GOBP_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_SERINE,6,Up,0.471581902492817,0.998325735055664
7301,GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS,61,Up,0.471698540250165,0.998325735055664
7302,HP_PROMINENT_SUPRAORBITAL_RIDGES,34,Down,0.471829419617286,0.998325735055664
7303,HP_HEPATOCELLULAR_ADENOMA,7,Up,0.472057493284626,0.998325735055664
7304,GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS,30,Down,0.472065425824607,0.998325735055664
7305,GOMF_SPHINGOMYELIN_PHOSPHODIESTERASE_ACTIVITY,4,Up,0.472087746282195,0.998325735055664
7306,HP_MICROTIA_THIRD_DEGREE,5,Down,0.472109775794977,0.998325735055664
7307,GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN,10,Up,0.472117326168151,0.998325735055664
7308,GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_III_PROMOTER,8,Up,0.472330138967807,0.998325735055664
7309,HP_HYPERGASTRINEMIA,5,Up,0.472336222861116,0.998325735055664
7310,HP_APLASIA_HYPOPLASIA_OF_THE_UTERUS,41,Down,0.472336698452743,0.998325735055664
7311,GOBP_CELL_FATE_SPECIFICATION,30,Up,0.472391541736103,0.998325735055664
7312,HP_DUPLICATION_OF_RENAL_PELVIS,1,Down,0.472514711600776,0.998325735055664
7313,HP_LOSS_OF_SUBCUTANEOUS_ADIPOSE_TISSUE_IN_LIMBS,5,Down,0.472631677561791,0.998325735055664
7314,GOBP_ODONTOGENESIS,40,Down,0.472690687157352,0.998325735055664
7315,GOMF_ACID_PHOSPHATASE_ACTIVITY,6,Up,0.472758251850928,0.998325735055664
7316,HP_ABNORMAL_LUNG_LOBATION,22,Down,0.47281091557496,0.998325735055664
7317,HP_PROMINENT_NASAL_BRIDGE,179,Up,0.472846255103774,0.998325735055664
7318,GOCC_NBAF_COMPLEX,13,Up,0.472909809285207,0.998325735055664
7319,GOBP_REGULATION_OF_RRNA_PROCESSING,16,Down,0.47292359149368,0.998325735055664
7320,GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,98,Down,0.473017387176607,0.998325735055664
7321,GOBP_RESPONSE_TO_MANGANESE_ION,14,Up,0.473038899404427,0.998325735055664
7322,GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS,17,Up,0.473098645425545,0.998325735055664
7323,GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,209,Down,0.473146854690202,0.998325735055664
7324,HP_DECREASED_CIRCULATING_BETA_2_MICROGLOBULIN_LEVEL,5,Down,0.473317632858054,0.998325735055664
7325,GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING,29,Up,0.473347144537029,0.998325735055664
7326,HP_DIABETES_INSIPIDUS,31,Down,0.47335016689502,0.998325735055664
7327,GOCC_SHELTERIN_COMPLEX,6,Down,0.47336342379661,0.998325735055664
7328,GOBP_ACIDIC_AMINO_ACID_TRANSPORT,30,Down,0.473390241397584,0.998325735055664
7329,HP_ABNORMALITY_THIGH_MUSCULATURE_MORPHOLOGY,15,Down,0.473398384482598,0.998325735055664
7330,HP_PERIPHERAL_CYANOSIS,19,Down,0.473617920449615,0.998325735055664
7331,GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING,62,Up,0.473659674748745,0.998325735055664
7332,HP_HYPOPLASIA_OF_THE_VAGINA,6,Up,0.473662714665947,0.998325735055664
7333,HP_COMPLETE_ATRIOVENTRICULAR_CANAL_DEFECT,8,Up,0.473675556029491,0.998325735055664
7334,HP_ABNORMAL_CIRCULATING_INTERFERON_CONCENTRATION,16,Up,0.473708241220541,0.998325735055664
7335,HP_CEREBELLAR_CORTICAL_ATROPHY,5,Up,0.473729699527814,0.998325735055664
7336,GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,140,Down,0.473834337810285,0.998325735055664
7337,HP_CONE_CONE_ROD_DYSTROPHY,40,Up,0.473885878125716,0.998325735055664
7338,GOBP_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION,11,Down,0.473895851243009,0.998325735055664
7339,HP_CUBITUS_VALGUS,37,Up,0.473900801530934,0.998325735055664
7340,GOMF_ADENOSINE_3_5_BISPHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,4,Down,0.474018770449778,0.998325735055664
7341,HP_ACETABULAR_DYSPLASIA,18,Down,0.47402405692415,0.998325735055664
7342,GOBP_FOREBRAIN_REGIONALIZATION,3,Up,0.474056787892569,0.998325735055664
7343,HP_EXODEVIATION,79,Down,0.474067021277882,0.998325735055664
7344,HP_MEGALOBLASTIC_ANEMIA,15,Down,0.474069880965752,0.998325735055664
7345,HP_HEMATOCHEZIA,17,Up,0.474102244725833,0.998325735055664
7346,HP_ABNORMALITY_OF_MUSCLE_SIZE,500,Up,0.474229514086957,0.998325735055664
7347,GOBP_ALPHA_BETA_T_CELL_PROLIFERATION,29,Down,0.474238571064812,0.998325735055664
7348,GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING,8,Up,0.474245457104062,0.998325735055664
7349,HP_ABNORMAL_PEER_RELATIONSHIPS,4,Down,0.474327603315008,0.998325735055664
7350,HP_CAPILLARY_MALFORMATION,48,Down,0.474539600251487,0.998325735055664
7351,GOBP_GLUCOSE_IMPORT_IN_RESPONSE_TO_INSULIN_STIMULUS,3,Up,0.474539628137734,0.998325735055664
7352,HP_PRIMARY_HYPERCORTISOLISM,7,Up,0.474595769277486,0.998325735055664
7353,GOMF_LYSINE_N_ACETYLTRANSFERASE_ACTIVITY_ACTING_ON_ACETYL_PHOSPHATE_AS_DONOR,3,Down,0.47460807784759,0.998325735055664
7354,GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION,20,Down,0.474649559426759,0.998325735055664
7355,GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE,171,Down,0.474742670584541,0.998325735055664
7356,GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_5_PHOSPHATASE_ACTIVITY,9,Up,0.47476616496489,0.998325735055664
7357,HP_ABNORMAL_PREPUTIUM_MORPHOLOGY,28,Down,0.474974777776549,0.998325735055664
7358,GOBP_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS,14,Up,0.475003042986035,0.998325735055664
7359,HP_ABNORMAL_FEMORAL_NECK_HEAD_MORPHOLOGY,128,Down,0.475246497864345,0.998325735055664
7360,HP_CORTICAL_CATARACT,6,Down,0.475361667972052,0.998325735055664
7361,HP_ABNORMALITY_OF_PAIN_SENSATION,71,Down,0.475387624110907,0.998325735055664
7362,GOMF_TRANSCRIPTION_ELONGATION_FACTOR_ACTIVITY,7,Up,0.475394912970188,0.998325735055664
7363,GOCC_DNA_REPLICATION_FACTOR_A_COMPLEX,11,Down,0.475433493890473,0.998325735055664
7364,GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE,32,Down,0.475478631653403,0.998325735055664
7365,HP_LIPEMIA_RETINALIS,3,Up,0.475478677457181,0.998325735055664
7366,HP_DIAPHYSEAL_DYSPLASIA,5,Down,0.475485979182981,0.998325735055664
7367,GOMF_4_GALACTOSYL_N_ACETYLGLUCOSAMINIDE_3_ALPHA_L_FUCOSYLTRANSFERASE_ACTIVITY,2,Down,0.475487380486938,0.998325735055664
7368,HP_ABNORMAL_THUMB_MORPHOLOGY,261,Up,0.475708177185555,0.998325735055664
7369,GOBP_CELL_CELL_JUNCTION_DISASSEMBLY,2,Down,0.475714760693392,0.998325735055664
7370,HP_FEMORAL_HERNIA,12,Down,0.475723604489506,0.998325735055664
7371,GOMF_OLIGOPEPTIDE_BINDING,6,Up,0.476091575568983,0.998325735055664
7372,HP_SEVERE_DEMYELINATION_OF_THE_WHITE_MATTER,6,Down,0.476113362693362,0.998325735055664
7373,GOBP_NEGATIVE_REGULATION_OF_AMYLOID_BETA_CLEARANCE,6,Down,0.476136367093193,0.998325735055664
7374,GOBP_PROTEIN_HETEROTETRAMERIZATION,11,Up,0.476193300391837,0.998325735055664
7375,HP_ABSENT_BRAINSTEM_AUDITORY_RESPONSES,7,Down,0.476226861229353,0.998325735055664
7376,GOBP_ACTIVATED_T_CELL_PROLIFERATION,29,Up,0.476263735850369,0.998325735055664
7377,GOBP_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION,4,Down,0.476277306160759,0.998325735055664
7378,HP_KELOIDS,8,Up,0.476431753803589,0.998325735055664
7379,GOBP_ER_OVERLOAD_RESPONSE,11,Down,0.47651917206231,0.998325735055664
7380,HP_ABNORMAL_URINARY_COLOR,14,Down,0.476531841262449,0.998325735055664
7381,GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_DIFFERENTIATION,6,Up,0.47658645367314,0.998325735055664
7382,GOCC_CELL_PROJECTION_MEMBRANE,175,Up,0.476604849016192,0.998325735055664
7383,HP_PREAURICULAR_SKIN_TAG,49,Up,0.476619485701566,0.998325735055664
7384,GOBP_AMINO_ACID_TRANSPORT,75,Down,0.476631483350362,0.998325735055664
7385,GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS,25,Up,0.476712024235827,0.998325735055664
7386,GOCC_SYNAPSE,720,Down,0.476720436913856,0.998325735055664
7387,GOBP_L_SERINE_CATABOLIC_PROCESS,3,Down,0.476762970832171,0.998325735055664
7388,GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX,86,Up,0.476829561589878,0.998325735055664
7389,GOCC_MLL1_2_COMPLEX,32,Down,0.476913358337512,0.998325735055664
7390,GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS,22,Up,0.477020049246638,0.998325735055664
7391,HP_WHITE_LESION_OF_THE_ORAL_MUCOSA,17,Down,0.477027002539191,0.998325735055664
7392,GOCC_NEUROMUSCULAR_JUNCTION,32,Up,0.47707655679693,0.998325735055664
7393,GOCC_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX,19,Up,0.477147401943446,0.998325735055664
7394,GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME,30,Down,0.477197088429763,0.998325735055664
7395,GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY,6,Up,0.477329992629424,0.998325735055664
7396,HP_ABNORMAL_NASAL_SKELETON_MORPHOLOGY,6,Down,0.477333247199731,0.998325735055664
7397,HP_CALVARIAL_SKULL_DEFECT,16,Down,0.477339096999122,0.998325735055664
7398,HP_APLASIA_HYPOPLASIA_OF_THE_THYMUS,30,Up,0.477433064705478,0.998325735055664
7399,GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE,53,Up,0.477462737787253,0.998325735055664
7400,GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,150,Up,0.477535968841905,0.998325735055664
7401,HP_ABNORMALITY_OF_THE_CERVICAL_SPINE,291,Up,0.477543693925438,0.998325735055664
7402,GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION,25,Down,0.477594153046437,0.998325735055664
7403,GOMF_MONOAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,2,Down,0.477631153253193,0.998325735055664
7404,HP_ERYTHROCYTE_INCLUSION_BODIES,7,Up,0.477637963866452,0.998325735055664
7405,GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE,139,Down,0.477667080008931,0.998325735055664
7406,GOBP_PHARYNGEAL_ARCH_ARTERY_MORPHOGENESIS,2,Down,0.477756180426356,0.998325735055664
7407,GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION,25,Down,0.477865789264249,0.998325735055664
7408,GOMF_URIDYLYLTRANSFERASE_ACTIVITY,7,Up,0.477893756630784,0.998325735055664
7409,HP_ABNORMAL_NASAL_CAVITY_MORPHOLOGY,5,Down,0.478036339558281,0.998325735055664
7410,HP_AGYRIA,12,Up,0.478068508767257,0.998325735055664
7411,HP_APLASIA_HYPOPLASIA_OF_THE_NAILS,160,Down,0.478143473159112,0.998325735055664
7412,GOBP_HEART_GROWTH,37,Down,0.478201675718093,0.998325735055664
7413,HP_DESQUAMATION_OF_SKIN_SOON_AFTER_BIRTH,9,Down,0.478319884028592,0.998325735055664
7414,GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY,64,Down,0.478400674925194,0.998325735055664
7415,HP_COMPLETE_DUPLICATION_OF_PHALANX_OF_HAND,8,Up,0.478442506190745,0.998325735055664
7416,GOMF_GLYCEROPHOSPHODIESTER_PHOSPHODIESTERASE_ACTIVITY,2,Down,0.478578006402919,0.998325735055664
