,Set,NGenes,Direction,PValue,FDR
6525,GOCC_GROWTH_FACTOR_COMPLEX,3,Down,0.431889375247108,0.999618079522341
6526,GOBP_AXONAL_TRANSPORT,46,Down,0.431962283735672,0.999618079522341
6527,GOBP_ALKALOID_METABOLIC_PROCESS,1,Down,0.431964283037905,0.999618079522341
6528,GOBP_LIPID_HYDROXYLATION,1,Down,0.431964283037905,0.999618079522341
6529,GOBP_RESPONSE_TO_FOLIC_ACID,4,Up,0.431976656382166,0.999618079522341
6530,GOBP_INTRACILIARY_TRANSPORT,33,Down,0.4321588011305,0.999618079522341
6531,HP_AORTIC_DISSECTION,16,Up,0.432234422281758,0.999618079522341
6532,GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION,107,Down,0.43224323734356,0.999618079522341
6533,GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,26,Down,0.432443780854167,0.999618079522341
6534,HP_FIFTH_FINGER_DISTAL_PHALANX_CLINODACTYLY,24,Up,0.432481049200275,0.999618079522341
6535,GOBP_IMP_CATABOLIC_PROCESS,3,Up,0.432495721910061,0.999618079522341
6536,GOBP_REGULATION_OF_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY,2,Up,0.43249905605807,0.999618079522341
6537,HP_CRUMPLED_LONG_BONES,3,Down,0.43255750293975,0.999618079522341
6538,HP_WOLFF_PARKINSON_WHITE_SYNDROME,10,Down,0.432608706667145,0.999618079522341
6539,HP_DISPROPORTIONATE_SHORT_TRUNK_SHORT_STATURE,19,Up,0.432638312374226,0.999618079522341
6540,HP_AGENESIS_OF_INCISOR,14,Up,0.432793796682383,0.999618079522341
6541,HP_TETRAPLEGIA_TETRAPARESIS,104,Down,0.432856608166376,0.999618079522341
6542,HP_ABNORMALITY_OF_CARTILAGE_OF_EXTERNAL_EAR,6,Down,0.433006332858025,0.999618079522341
6543,HP_NYCTALOPIA,129,Up,0.433114630298189,0.999618079522341
6544,GOBP_NEGATIVE_REGULATION_OF_GLUTAMATE_SECRETION,1,Up,0.433139315371751,0.999618079522341
6545,GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC,1,Up,0.433139315371751,0.999618079522341
6546,GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_C_C_MOTIF_LIGAND_5_PRODUCTION,4,Up,0.433167871172637,0.999618079522341
6547,HP_DECREASED_DISTAL_SENSORY_NERVE_ACTION_POTENTIAL,8,Down,0.433230732607799,0.999618079522341
6548,HP_PATCHY_HYPOPIGMENTATION_OF_HAIR,9,Down,0.433416299469799,0.999618079522341
6549,HP_DECREASED_SPECIFIC_ANTIBODY_RESPONSE_TO_PROTEIN_CONJUGATED_POLYSACCHARIDE_VACCINE,5,Up,0.433671686145707,0.999618079522341
6550,GOBP_CELL_MOTILITY,877,Down,0.433676946735897,0.999618079522341
6551,HP_HYPERKERATOTIC_PAPULE,5,Up,0.433742365278983,0.999618079522341
6552,GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS,13,Down,0.433760180794655,0.999618079522341
6553,GOMF_MHC_CLASS_I_PROTEIN_COMPLEX_BINDING,2,Down,0.433782484338013,0.999618079522341
6554,GOBP_LIPID_TRANSPORT_ACROSS_BLOOD_BRAIN_BARRIER,6,Down,0.433790809743142,0.999618079522341
6555,GOBP_PRESYNAPTIC_ACTIVE_ZONE_ORGANIZATION,2,Down,0.434005029882209,0.999618079522341
6556,HP_ABNORMALITY_OF_SKELETAL_MATURATION,254,Up,0.434017836912951,0.999618079522341
6557,GOBP_SYNAPSE_ASSEMBLY,61,Up,0.434020322086896,0.999618079522341
6558,GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS,11,Down,0.434120103739282,0.999618079522341
6559,GOBP_INHIBITORY_POSTSYNAPTIC_POTENTIAL,2,Up,0.434206832202931,0.999618079522341
6560,GOBP_MODULATION_OF_INHIBITORY_POSTSYNAPTIC_POTENTIAL,2,Up,0.434206832202931,0.999618079522341
6561,HP_INTERHEMISPHERIC_CYST,2,Down,0.434307835052438,0.999618079522341
6562,HP_ABNORMAL_INTERVERTEBRAL_DISK_MORPHOLOGY,28,Down,0.434321657309829,0.999618079522341
6563,HP_ABNORMALITY_OF_CYTOKINE_SECRETION,5,Down,0.434327730884897,0.999618079522341
6564,GOBP_NEGATIVE_REGULATION_OF_AMYLOID_FIBRIL_FORMATION,9,Down,0.434362926632059,0.999618079522341
6565,HP_ASPIRATION,20,Up,0.434398157099742,0.999618079522341
6566,HP_POST_PARTUM_HEMORRHAGE,8,Up,0.434403437882264,0.999618079522341
6567,GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT,136,Down,0.434430718305858,0.999618079522341
6568,HP_ARTERIAL_DISSECTION,5,Up,0.434444252702343,0.999618079522341
6569,GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING,4,Down,0.434446962263586,0.999618079522341
6570,GOBP_REGULATION_OF_MICROVILLUS_ASSEMBLY,2,Up,0.4345134000526,0.999618079522341
6571,HP_NEPHROTIC_SYNDROME,101,Down,0.43451517424054,0.999618079522341
6572,HP_SEVERELY_REDUCED_LEFT_VENTRICULAR_EJECTION_FRACTION,9,Up,0.434572282675468,0.999618079522341
6573,HP_GLIOMA,39,Down,0.434777691740981,0.999618079522341
6574,GOBP_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY,5,Down,0.434794630515199,0.999618079522341
6575,GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS,2,Up,0.434855733283603,0.999618079522341
6576,GOBP_EGG_ACTIVATION,1,Up,0.434867005926074,0.999618079522341
6577,GOBP_NEGATIVE_REGULATION_OF_FERTILIZATION,1,Up,0.434867005926074,0.999618079522341
6578,GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX,3,Up,0.434870919134574,0.999618079522341
6579,GOBP_GLAND_DEVELOPMENT,207,Down,0.434929297309514,0.999618079522341
6580,GOBP_COMMON_BILE_DUCT_DEVELOPMENT,3,Up,0.434994968462727,0.999618079522341
6581,HP_LACTICACIDURIA,18,Up,0.435000060620689,0.999618079522341
6582,GOBP_EPITHELIAL_CELL_DEVELOPMENT,112,Up,0.435002270772441,0.999618079522341
6583,GOBP_UTP_BIOSYNTHETIC_PROCESS,7,Down,0.435097320757833,0.999618079522341
6584,GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION,14,Down,0.435144216429563,0.999618079522341
6585,GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION,30,Down,0.435193866388759,0.999618079522341
6586,HP_BILATERAL_TONIC_CLONIC_SEIZURE,235,Up,0.435378167408194,0.999618079522341
6587,GOBP_PROTEIN_METHYLATION,44,Down,0.435412354477157,0.999618079522341
6588,GOBP_REGULATION_OF_SKELETAL_MUSCLE_SATELLITE_CELL_PROLIFERATION,5,Up,0.43543436272941,0.999618079522341
6589,GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION,96,Up,0.435457635925294,0.999618079522341
6590,HP_ECLABION,103,Down,0.435540014889294,0.999618079522341
6591,GOCC_AMPHISOME,12,Down,0.435547199368807,0.999618079522341
6592,GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING,43,Down,0.435599805252021,0.999618079522341
6593,GOMF_NADPLUS_PROTEIN_ADP_RIBOSYLTRANSFERASE_ACTIVITY,23,Down,0.43563215066028,0.999618079522341
6594,HP_HYPOPLASIA_OF_THE_ODONTOID_PROCESS,21,Up,0.435715527695056,0.999618079522341
6595,HP_SUBCUTANEOUS_LIPOMA,6,Up,0.435759344396861,0.999618079522341
6596,GOBP_MICROTUBULE_DEPOLYMERIZATION,23,Up,0.43578393358624,0.999618079522341
6597,HP_ABNORMALITY_OF_EXTRAPYRAMIDAL_MOTOR_FUNCTION,211,Down,0.435887319798375,0.999618079522341
6598,GOMF_C_PALMITOYLTRANSFERASE_ACTIVITY,3,Up,0.43593422148971,0.999618079522341
6599,GOBP_POSITIVE_REGULATION_OF_EXIT_FROM_MITOSIS,2,Up,0.435987492422573,0.999618079522341
6600,HP_JOINT_CONTRACTURE_OF_THE_5TH_FINGER,11,Up,0.436042859639063,0.999618079522341
6601,GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,30,Down,0.436044186206608,0.999618079522341
6602,HP_BULBOUS_NOSE,147,Up,0.436065252241051,0.999618079522341
6603,GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_STORAGE,6,Down,0.436078210144142,0.999618079522341
6604,GOMF_TRANSPORTER_ACTIVATOR_ACTIVITY,4,Down,0.436102885097461,0.999618079522341
6605,GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY,8,Down,0.436265390061642,0.999618079522341
6606,GOMF_AMINOACYL_TRNA_EDITING_ACTIVITY,8,Down,0.436265390061642,0.999618079522341
6607,GOBP_RESPONSE_TO_DEXAMETHASONE,27,Down,0.436321889699306,0.999618079522341
6608,GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS,23,Down,0.43637406644552,0.999618079522341
6609,GOBP_ENTRY_OF_BACTERIUM_INTO_HOST_CELL,7,Down,0.436463705508235,0.999618079522341
6610,GOMF_AP_1_ADAPTOR_COMPLEX_BINDING,5,Down,0.436514680633075,0.999618079522341
6611,HP_T_LYMPHOCYTOPENIA,50,Down,0.436634670756403,0.999618079522341
6612,HP_DECREASED_CIRCULATING_FOLLICLE_STIMULATING_HORMONE_CONCENTRATION,13,Down,0.436643163473832,0.999618079522341
6613,HP_AVASCULAR_NECROSIS_OF_THE_CAPITAL_FEMORAL_EPIPHYSIS,19,Up,0.436647757348095,0.999618079522341
6614,GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_BINDING,21,Up,0.436704135946063,0.999618079522341
6615,GOBP_HINDBRAIN_TANGENTIAL_CELL_MIGRATION,3,Down,0.43673766678684,0.999618079522341
6616,HP_ALLERGIC_RHINITIS,6,Down,0.436826717382638,0.999618079522341
6617,GOBP_PURINE_NUCLEOBASE_TRANSMEMBRANE_TRANSPORT,5,Down,0.436859832435809,0.999618079522341
6618,GOBP_TRANSITION_BETWEEN_FAST_AND_SLOW_FIBER,3,Down,0.436913859376823,0.999618079522341
6619,GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT,109,Down,0.437179319064223,0.999618079522341
6620,GOBP_RESPONSE_TO_MUSCLE_INACTIVITY,4,Down,0.437312051192593,0.999618079522341
6621,GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION,16,Down,0.437332787840624,0.999618079522341
6622,GOBP_DENDRITIC_TRANSPORT_OF_RIBONUCLEOPROTEIN_COMPLEX,4,Up,0.437398981725064,0.999618079522341
6623,GOMF_TRNA_SPECIFIC_ADENOSINE_DEAMINASE_ACTIVITY,4,Up,0.437480106313746,0.999618079522341
6624,GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY,243,Down,0.437519179827914,0.999618079522341
6625,GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION,23,Up,0.437519754133831,0.999618079522341
6626,HP_HIGH_FREQUENCY_SENSORINEURAL_HEARING_IMPAIRMENT,5,Down,0.437543719385481,0.999618079522341
6627,GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,93,Down,0.437555891827934,0.999618079522341
6628,HP_ELEVATED_CIRCULATING_FOLLICLE_STIMULATING_HORMONE_LEVEL,24,Down,0.437633972369316,0.999618079522341
6629,HP_POSTURAL_TREMOR,38,Down,0.437674224080579,0.999618079522341
6630,GOBP_CYTIDINE_METABOLIC_PROCESS,7,Down,0.437726283675976,0.999618079522341
6631,GOBP_ACTIN_MEDIATED_CELL_CONTRACTION,39,Down,0.438024627763211,0.999618079522341
6632,HP_RAPIDLY_PROGRESSIVE,30,Up,0.438068205916563,0.999618079522341
6633,GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION,6,Up,0.438068246270631,0.999618079522341
6634,GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION,11,Down,0.438099330350666,0.999618079522341
6635,GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION,417,Down,0.438187605436197,0.999618079522341
6636,GOBP_REGULATION_OF_RESPONSE_TO_OSMOTIC_STRESS,9,Down,0.438191893008082,0.999618079522341
6637,GOBP_ENDOTHELIAL_CELL_PROLIFERATION,78,Down,0.438234058521582,0.999618079522341
6638,HP_NARROW_PALPEBRAL_FISSURE,44,Up,0.438640292867174,0.999618079522341
6639,HP_SPOTTY_HYPOPIGMENTATION,4,Down,0.438862838186912,0.999618079522341
6640,GOBP_MESODERM_MORPHOGENESIS,26,Up,0.438992697076889,0.999618079522341
6641,GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_4F_COMPLEX,12,Up,0.439048944475927,0.999618079522341
6642,HP_CONTRACTURE_OF_THE_PROXIMAL_INTERPHALANGEAL_JOINT_OF_THE_4TH_FINGER,3,Down,0.439249782277456,0.999618079522341
6643,HP_ABNORMALITY_OF_THE_ABDOMINAL_ORGANS,922,Down,0.439262749696527,0.999618079522341
6644,HP_ECCHYMOSIS,35,Down,0.439272772024256,0.999618079522341
6645,GOMF_STEROID_HORMONE_BINDING,2,Down,0.439274147885916,0.999618079522341
6646,HP_WEAKNESS_OF_LONG_FINGER_EXTENSOR_MUSCLES,9,Up,0.439387138802177,0.999618079522341
6647,HP_COXA_VARA,39,Up,0.439521549198443,0.999618079522341
6648,GOBP_VIRAL_PROTEIN_PROCESSING,28,Down,0.439585433790419,0.999618079522341
6649,HP_HYPOPLASTIC_VERTEBRAL_BODIES,16,Down,0.439634615124697,0.999618079522341
6650,GOBP_RESPONSE_TO_MUSCLE_ACTIVITY,11,Down,0.439666301181306,0.999618079522341
6651,GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS,74,Down,0.439666728024201,0.999618079522341
6652,GOBP_DE_NOVO_PROTEIN_FOLDING,38,Up,0.439701336858277,0.999618079522341
6653,HP_ABNORMAL_SUBCUTANEOUS_FAT_TISSUE_DISTRIBUTION,8,Up,0.439823355155781,0.999618079522341
6654,HP_ABNORMAL_HAND_MORPHOLOGY,699,Up,0.439899669547765,0.999618079522341
6655,GOBP_POSITIVE_REGULATION_OF_PROTEIN_MONOUBIQUITINATION,5,Down,0.439929500107852,0.999618079522341
6656,GOMF_METAL_CLUSTER_BINDING,64,Down,0.440062095115742,0.999618079522341
6657,GOBP_POSITIVE_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY,3,Down,0.440143200606292,0.999618079522341
6658,GOBP_POSITIVE_REGULATION_OF_SISTER_CHROMATID_COHESION,7,Up,0.440148910855074,0.999618079522341
6659,GOBP_NEGATIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY,17,Up,0.440252257690929,0.999618079522341
6660,HP_DYSPHONIA,91,Down,0.440285078593505,0.999618079522341
6661,GOBP_CYTOSOLIC_RIBOSOME_ASSEMBLY,9,Down,0.44038219437902,0.999618079522341
6662,HP_LIMITATION_OF_JOINT_MOBILITY,239,Up,0.440453456288892,0.999618079522341
6663,HP_MACULAR_DYSTROPHY,7,Down,0.440482492672188,0.999618079522341
6664,HP_ABNORMAL_UPPER_LIP_MORPHOLOGY,648,Up,0.440497850202091,0.999618079522341
6665,GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION,57,Down,0.440539312451053,0.999618079522341
6666,HP_BRITTLE_HAIR,32,Up,0.440639814647787,0.999618079522341
6667,GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX_RECEPTOR_RECYCLING,7,Down,0.440737541960047,0.999618079522341
6668,GOBP_REGULATION_OF_BONE_REMODELING,29,Down,0.440748534971628,0.999618079522341
6669,GOBP_OSTEOBLAST_DIFFERENTIATION,116,Up,0.440823221716451,0.999618079522341
6670,GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY,265,Down,0.441086362158269,0.999618079522341
6671,HP_INTRACEREBRAL_PERIVENTRICULAR_CALCIFICATIONS,3,Down,0.44113691887289,0.999618079522341
6672,GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT,96,Down,0.441193212918082,0.999618079522341
6673,GOBP_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS,8,Up,0.441207384024151,0.999618079522341
6674,GOBP_FATTY_ACID_HOMEOSTASIS,11,Down,0.441292775682892,0.999618079522341
6675,HP_HYPOPLASIA_OF_THE_MUSCULATURE,14,Up,0.441368665782672,0.999618079522341
6676,HP_ABNORMAL_PUPIL_MORPHOLOGY,32,Up,0.441369469127127,0.999618079522341
6677,HP_X_LINKED_DOMINANT_INHERITANCE,50,Down,0.441518102053535,0.999618079522341
6678,GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE,20,Up,0.44158954064155,0.999618079522341
6679,GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_APOPTOTIC_PROCESS,6,Up,0.441684645215197,0.999618079522341
6680,GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING,16,Down,0.441946448415019,0.999618079522341
6681,HP_STAPES_ANKYLOSIS,2,Up,0.441959385571348,0.999618079522341
6682,GOBP_DEVELOPMENTAL_MATURATION,161,Down,0.441969193738006,0.999618079522341
6683,GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,84,Down,0.442004902775889,0.999618079522341
6684,HP_ABNORMAL_NUMBER_OF_GRANULOCYTE_PRECURSORS,8,Up,0.442014174150754,0.999618079522341
6685,GOBP_REGULATION_OF_FEAR_RESPONSE,4,Up,0.44205000079829,0.999618079522341
6686,GOBP_REGULATION_OF_ENAMEL_MINERALIZATION,2,Up,0.442053626836594,0.999618079522341
6687,HP_NONCOMPACTION_CARDIOMYOPATHY,12,Up,0.442198547775887,0.999618079522341
6688,HP_AORTIC_TORTUOSITY,4,Down,0.442369281424185,0.999618079522341
6689,HP_ABNORMAL_FOREARM_MORPHOLOGY,141,Up,0.442424290549863,0.999618079522341
6690,HP_EPIDERMOID_CYST,8,Up,0.442475659509318,0.999618079522341
6691,GOBP_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION,15,Up,0.442492126987298,0.999618079522341
6692,GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR,10,Down,0.442535219522042,0.999618079522341
6693,GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION,405,Up,0.442542950350279,0.999618079522341
6694,HP_ABNORMAL_ILEUM_MORPHOLOGY,30,Up,0.442624378209515,0.999618079522341
6695,GOBP_SUCCINYL_COA_CATABOLIC_PROCESS,6,Down,0.442776499247887,0.999618079522341
6696,GOMF_HISTONE_DEUBIQUITINASE_ACTIVITY,8,Up,0.443030458024851,0.999618079522341
6697,GOCC_GAMMA_SECRETASE_COMPLEX,7,Down,0.443207696557189,0.999618079522341
6698,GOMF_HISTONE_KINASE_ACTIVITY,19,Down,0.44327461689887,0.999618079522341
6699,HP_PATELLAR_APLASIA,8,Down,0.443357114821334,0.999618079522341
6700,GOBP_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS,15,Down,0.443365610468848,0.999618079522341
6701,HP_LAMBDOIDAL_CRANIOSYNOSTOSIS,7,Up,0.443385183196974,0.999618079522341
6702,HP_INTESTINAL_PSEUDO_OBSTRUCTION,16,Up,0.443410016048661,0.999618079522341
6703,HP_TORTUOUS_CEREBRAL_ARTERIES,3,Down,0.443460911713206,0.999618079522341
6704,HP_SYNDACTYLY,263,Up,0.443610988183077,0.999618079522341
6705,HP_OBSTRUCTIVE_SLEEP_APNEA,48,Up,0.443617512922395,0.999618079522341
6706,HP_MISSING_RIBS,41,Down,0.443646079078528,0.999618079522341
6707,GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM,14,Down,0.443795431659757,0.999618079522341
6708,GOBP_NEGATIVE_REGULATION_OF_BONE_REMODELING,9,Down,0.443995464465581,0.999618079522341
6709,GOBP_NEGATIVE_REGULATION_OF_ERAD_PATHWAY,6,Up,0.444043265319951,0.999618079522341
6710,GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY,9,Up,0.444147257884625,0.999618079522341
6711,GOCC_SPERM_CONNECTING_PIECE,6,Up,0.444153868746738,0.999618079522341
6712,GOMF_INTRONIC_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING,7,Up,0.444169951835428,0.999618079522341
6713,GOBP_RETINA_HOMEOSTASIS,18,Down,0.444213968424281,0.999618079522341
6714,GOBP_POSITIVE_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION,5,Down,0.4442773306626,0.999618079522341
6715,GOBP_INTERLEUKIN_5_MEDIATED_SIGNALING_PATHWAY,4,Down,0.444278668683478,0.999618079522341
6716,GOCC_CYTOPLASMIC_UBIQUITIN_LIGASE_COMPLEX,7,Up,0.444343766488935,0.999618079522341
6717,GOBP_DICARBOXYLIC_ACID_TRANSPORT,47,Down,0.444422012812818,0.999618079522341
6718,GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY,10,Up,0.44443139313661,0.999618079522341
6719,HP_INCREASED_JITTER_AT_SINGLE_FIBER_EMG,6,Up,0.444445330671731,0.999618079522341
6720,GOMF_CYTOSKELETAL_MOTOR_ACTIVITY,43,Up,0.444497608448086,0.999618079522341
6721,GOBP_DEFENSE_RESPONSE_TO_BACTERIUM,138,Down,0.444527432669486,0.999618079522341
6722,GOBP_NEGATIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION,2,Up,0.444535087461564,0.999618079522341
6723,GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY,15,Up,0.444570492910704,0.999618079522341
6724,GOBP_AMYLOID_BETA_METABOLIC_PROCESS,41,Down,0.444611659629177,0.999618079522341
6725,GOBP_RESPONSE_TO_GROWTH_FACTOR,377,Up,0.44469010485303,0.999618079522341
6726,GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS,3,Down,0.444703838550948,0.999618079522341
6727,GOBP_REGULATION_OF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY,5,Up,0.444869074704076,0.999618079522341
6728,GOBP_THIOESTER_BIOSYNTHETIC_PROCESS,35,Down,0.444871027552468,0.999618079522341
6729,GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT,26,Down,0.444896905473889,0.999618079522341
6730,GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS,463,Down,0.444913469108059,0.999618079522341
6731,GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS,11,Up,0.444948829173299,0.999618079522341
6732,GOCC_ELONGATOR_HOLOENZYME_COMPLEX,6,Up,0.445016959210772,0.999618079522341
6733,GOBP_RIBOSOMAL_LARGE_SUBUNIT_EXPORT_FROM_NUCLEUS,7,Up,0.445066347480224,0.999618079522341
6734,HP_APLASIA_HYPOPLASIA_OF_METATARSAL_BONES,45,Up,0.445070437198184,0.999618079522341
6735,GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN,4,Down,0.445104636015911,0.999618079522341
6736,HP_ABNORMALITY_OF_THE_TONGUE_MUSCLE,4,Down,0.445118937389122,0.999618079522341
6737,GOBP_CARNITINE_METABOLIC_PROCESS,9,Down,0.445120037814791,0.999618079522341
6738,HP_NASOGASTRIC_TUBE_FEEDING,24,Up,0.445182806692686,0.999618079522341
6739,GOBP_REGULATION_OF_BRANCHING_MORPHOGENESIS_OF_A_NERVE,5,Down,0.445324114270781,0.999618079522341
6740,HP_ABNORMAL_SERUM_BICARBONATE_CONCENTRATION,2,Down,0.44533309628637,0.999618079522341
6741,GOBP_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION,10,Up,0.445434183474652,0.999618079522341
6742,GOMF_PROTEIN_PRENYLTRANSFERASE_ACTIVITY,7,Up,0.445439271275256,0.999618079522341
6743,HP_DRUSEN,10,Up,0.445464884024375,0.999618079522341
6744,GOBP_ASTROCYTE_CELL_MIGRATION,7,Up,0.445552007690452,0.999618079522341
6745,GOBP_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,1,Up,0.44564612932925,0.999618079522341
6746,HP_ABNORMAL_POSTURING,7,Up,0.445657131804792,0.999618079522341
6747,GOBP_LABYRINTHINE_LAYER_DEVELOPMENT,26,Up,0.445759139732524,0.999618079522341
6748,HP_ISOMERISM,2,Up,0.445800634690742,0.999618079522341
6749,GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS,17,Down,0.445964223399034,0.999618079522341
6750,GOBP_NEGATIVE_REGULATION_OF_BEHAVIOR,5,Down,0.445969124675533,0.999618079522341
6751,HP_FOAM_CELLS,14,Down,0.446016238151699,0.999618079522341
6752,HP_RHOMBENCEPHALOSYNAPSIS,3,Up,0.446081914517007,0.999618079522341
6753,HP_ABNORMAL_EYEBROW_MORPHOLOGY,454,Up,0.446082058677801,0.999618079522341
6754,GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE,177,Down,0.446176657597998,0.999618079522341
6755,GOBP_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS,2,Down,0.446266919513475,0.999618079522341
6756,HP_HOMOCYSTINURIA,10,Up,0.446268644175649,0.999618079522341
6757,GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING,21,Up,0.446283207192387,0.999618079522341
6758,GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS,19,Up,0.446316435858627,0.999618079522341
6759,HP_TUBE_FEEDING,138,Up,0.446322101185231,0.999618079522341
6760,GOBP_MICROGLIAL_CELL_MIGRATION,5,Up,0.44639682570876,0.999618079522341
6761,GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT,5,Up,0.446417966344714,0.999618079522341
6762,GOMF_MYOSIN_HEAVY_CHAIN_BINDING,7,Down,0.446535196129322,0.999618079522341
6763,HP_MYELOID_LEUKEMIA,24,Up,0.446545643703229,0.999618079522341
6764,GOMF_GDP_DISSOCIATION_INHIBITOR_ACTIVITY,14,Up,0.446592355974598,0.999618079522341
6765,GOBP_NEURON_NEURON_SYNAPTIC_TRANSMISSION,5,Up,0.446666765960075,0.999618079522341
6766,GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION,2,Up,0.446729349639255,0.999618079522341
6767,GOBP_MEMBRANE_REPOLARIZATION_DURING_ATRIAL_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,2,Up,0.446729349639255,0.999618079522341
6768,GOBP_REGULATION_OF_ATRIAL_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION,2,Up,0.446729349639255,0.999618079522341
