,Set,NGenes,Direction,PValue,FDR
1415,REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY,32,Down,0.82956499022833,0.993279325417827
1416,REACTOME_VLDL_ASSEMBLY,4,Up,0.830452184955569,0.993279325417827
1417,REACTOME_PYROPTOSIS,23,Up,0.831472853811392,0.993279325417827
1418,REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT,4,Down,0.831738354858916,0.993279325417827
1419,REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS,2,Up,0.831902525236184,0.993279325417827
1420,REACTOME_FASTK_FAMILY_PROTEINS_REGULATE_PROCESSING_AND_STABILITY_OF_MITOCHONDRIAL_RNAS,4,Down,0.832531546213793,0.993279325417827
1421,REACTOME_IFNG_SIGNALING_ACTIVATES_MAPKS,7,Down,0.833282162237568,0.993279325417827
1422,REACTOME_DEVELOPMENTAL_BIOLOGY,695,Down,0.833663640762967,0.993279325417827
1423,REACTOME_HCMV_LATE_EVENTS,53,Up,0.835130660650322,0.993279325417827
1424,REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER,6,Up,0.835617257517164,0.993279325417827
1425,REACTOME_INSULIN_RECEPTOR_RECYCLING,24,Down,0.836126844241384,0.993279325417827
1426,REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION,73,Down,0.836449641086736,0.993279325417827
1427,REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION,7,Up,0.836586269903004,0.993279325417827
1428,REACTOME_DNA_STRAND_ELONGATION,31,Up,0.837073103832036,0.993279325417827
1429,REACTOME_MITOCHONDRIAL_UNCOUPLING,2,Down,0.837423398376945,0.993279325417827
1430,REACTOME_THE_FATTY_ACID_CYCLING_MODEL,2,Down,0.837423398376945,0.993279325417827
1431,REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS,35,Down,0.837566327685054,0.993279325417827
1432,REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES,49,Down,0.839004611217265,0.993279325417827
1433,REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS,6,Up,0.839402052640248,0.993279325417827
1434,REACTOME_DISEASES_OF_HEMOSTASIS,6,Up,0.839402052640248,0.993279325417827
1435,REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION,96,Up,0.839569369101549,0.993279325417827
1436,REACTOME_MRNA_CAPPING,29,Up,0.8405224530003,0.993279325417827
1437,REACTOME_WAX_AND_PLASMALOGEN_BIOSYNTHESIS,6,Up,0.840826191485757,0.993279325417827
1438,REACTOME_TBC_RABGAPS,41,Down,0.841618397417729,0.993279325417827
1439,REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES,13,Up,0.843664112944259,0.993279325417827
1440,REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY,12,Down,0.844532155707423,0.993279325417827
1441,REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA,14,Up,0.846081044376504,0.993279325417827
1442,REACTOME_METABOLISM_OF_LIPIDS,531,Up,0.846976711163441,0.993279325417827
1443,REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION,42,Down,0.847459189298661,0.993279325417827
1444,REACTOME_REGULATION_OF_INSULIN_SECRETION,40,Down,0.847471012900395,0.993279325417827
1445,REACTOME_EGFR_DOWNREGULATION,23,Up,0.848601335336582,0.993279325417827
1446,REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA,67,Up,0.850834993717013,0.993279325417827
1447,REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION,25,Up,0.850975966304353,0.993279325417827
1448,REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,59,Up,0.852004186467915,0.993279325417827
1449,REACTOME_ROBO_RECEPTORS_BIND_AKAP5,7,Up,0.854283347494051,0.993279325417827
1450,REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK,47,Up,0.854307809204681,0.993279325417827
1451,REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL,70,Down,0.855259566534396,0.993279325417827
1452,REACTOME_SYNTHESIS_OF_GDP_MANNOSE,6,Down,0.855273789911886,0.993279325417827
1453,REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE,43,Down,0.857802152332498,0.993279325417827
1454,REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,110,Up,0.858410806138459,0.993279325417827
1455,REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,40,Up,0.858543406176852,0.993279325417827
1456,REACTOME_SUPPRESSION_OF_APOPTOSIS,7,Down,0.858858232919078,0.993279325417827
1457,REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING,11,Down,0.859006191703315,0.993279325417827
1458,REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS,6,Up,0.859184650091364,0.993279325417827
1459,REACTOME_SHC_MEDIATED_CASCADE_FGFR3,6,Up,0.859184650091364,0.993279325417827
1460,REACTOME_SHC_MEDIATED_CASCADE_FGFR4,6,Up,0.859184650091364,0.993279325417827
1461,REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION,6,Up,0.85924676927562,0.993279325417827
1462,REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS,26,Up,0.859326378165115,0.993279325417827
1463,REACTOME_RUNX3_REGULATES_P14_ARF,9,Down,0.859332474787137,0.993279325417827
1464,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS,47,Down,0.860123664610256,0.993279325417827
1465,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS,9,Up,0.860151148341794,0.993279325417827
1466,REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,37,Down,0.861073420249353,0.993279325417827
1467,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE,10,Up,0.861355185501196,0.993279325417827
1468,REACTOME_SIGNALING_BY_MAPK_MUTANTS,6,Up,0.861644734159288,0.993279325417827
1469,REACTOME_SODIUM_PROTON_EXCHANGERS,4,Down,0.861877719981814,0.993279325417827
1470,REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY,11,Up,0.86194947733982,0.993279325417827
1471,REACTOME_SENSING_OF_DNA_DOUBLE_STRAND_BREAKS,6,Down,0.862900621464831,0.993279325417827
1472,REACTOME_FATTY_ACID_METABOLISM,117,Up,0.863926420867178,0.993279325417827
1473,REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,65,Up,0.864170744065875,0.993279325417827
1474,REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER,11,Up,0.864314127908876,0.993279325417827
1475,REACTOME_CHYLOMICRON_REMODELING,4,Up,0.864770249016142,0.993279325417827
1476,REACTOME_DISEASES_OF_GLYCOSYLATION,76,Down,0.864954569031496,0.993279325417827
1477,REACTOME_PLATELET_HOMEOSTASIS,50,Down,0.865148150298425,0.993279325417827
1478,REACTOME_VESICLE_MEDIATED_TRANSPORT,527,Up,0.865182511057618,0.993279325417827
1479,REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX,14,Down,0.86550203110584,0.993279325417827
1480,REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING,3,Down,0.865930940494568,0.993279325417827
1481,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,147,Up,0.866137470833488,0.993279325417827
1482,REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,20,Down,0.86759952840582,0.993279325417827
1483,REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR,10,Down,0.869790825383223,0.993279325417827
1484,REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE,10,Up,0.870510613415631,0.993279325417827
1485,REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1,9,Up,0.871152791230876,0.993279325417827
1486,REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION,16,Up,0.872464562564025,0.993279325417827
1487,REACTOME_NEUREXINS_AND_NEUROLIGINS,23,Down,0.873161182103323,0.993279325417827
1488,REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS,81,Up,0.873169361486787,0.993279325417827
1489,REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE,8,Up,0.874465598166116,0.993279325417827
1490,REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION,5,Up,0.87449821587708,0.993279325417827
1491,REACTOME_INDUCTION_OF_CELL_CELL_FUSION,6,Down,0.874906637000551,0.993279325417827
1492,REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES,104,Down,0.875288853216304,0.993279325417827
1493,REACTOME_MEMBRANE_TRAFFICKING,508,Up,0.875979401784626,0.993279325417827
1494,REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION,27,Down,0.878730571503539,0.993279325417827
1495,REACTOME_RHO_GTPASE_CYCLE,355,Down,0.878808981159095,0.993279325417827
1496,REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX,27,Down,0.879347737961465,0.993279325417827
1497,REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM,80,Up,0.879657159229946,0.993279325417827
1498,REACTOME_RAB_REGULATION_OF_TRAFFICKING,111,Down,0.879835624896988,0.993279325417827
1499,REACTOME_REGULATION_OF_TP53_ACTIVITY,143,Up,0.880664985786717,0.993279325417827
1500,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,415,Down,0.88217955472393,0.993279325417827
1501,REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,30,Down,0.882195947035888,0.993279325417827
1502,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,112,Up,0.882951459047788,0.993279325417827
1503,REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME,11,Down,0.883745333523597,0.993279325417827
1504,REACTOME_MEIOSIS,43,Up,0.884409186938615,0.993279325417827
1505,REACTOME_CD28_CO_STIMULATION,29,Down,0.885738849899843,0.993279325417827
1506,REACTOME_RAP1_SIGNALLING,12,Down,0.886128491838969,0.993279325417827
1507,REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,14,Up,0.886391164705037,0.993279325417827
1508,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,264,Down,0.887095752671534,0.993279325417827
1509,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION,44,Up,0.887189899094676,0.993279325417827
1510,REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS,40,Down,0.889503613872178,0.993279325417827
1511,REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS,5,Down,0.890013365896523,0.993279325417827
1512,REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION,6,Down,0.890392177568101,0.993279325417827
1513,REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY,15,Up,0.891418216247247,0.993279325417827
1514,REACTOME_SODIUM_CALCIUM_EXCHANGERS,6,Down,0.892446973361181,0.993279325417827
1515,REACTOME_PTEN_REGULATION,131,Down,0.892983968929999,0.993279325417827
1516,REACTOME_GASTRULATION,68,Up,0.893140469304279,0.993279325417827
1517,REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,24,Down,0.893165593268721,0.993279325417827
1518,REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,11,Up,0.893357345455126,0.993279325417827
1519,REACTOME_MITOTIC_PROMETAPHASE,168,Down,0.893533310482271,0.993279325417827
1520,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_THE_HUMAN_SILENCING_HUB_HUSH_COMPLEX,11,Down,0.893570610058439,0.993279325417827
1521,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,97,Down,0.893854610686461,0.993279325417827
1522,REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,18,Up,0.894066395334007,0.993279325417827
1523,REACTOME_Z_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_ZYGOTICALLY_EXPRESSED_FACTORS,12,Down,0.894203118464351,0.993279325417827
1524,REACTOME_METABOLISM_OF_COFACTORS,22,Down,0.895097396568002,0.993279325417827
1525,REACTOME_O_LINKED_GLYCOSYLATION,41,Down,0.896243603331713,0.993279325417827
1526,REACTOME_HYALURONAN_METABOLISM,10,Down,0.896500959534121,0.993279325417827
1527,REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR,7,Down,0.896699775269801,0.993279325417827
1528,REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS,15,Up,0.896957135856422,0.993279325417827
1529,REACTOME_SARS_COV_2_INFECTION,251,Up,0.897095455591787,0.993279325417827
1530,REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND,15,Down,0.897195969233689,0.993279325417827
1531,REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS,21,Up,0.897444515265384,0.993279325417827
1532,REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS,14,Down,0.897943814417701,0.993279325417827
1533,REACTOME_INFECTIOUS_DISEASE,809,Up,0.898052002819112,0.993279325417827
1534,REACTOME_INTERFERON_GAMMA_SIGNALING,79,Down,0.898697890115955,0.993279325417827
1535,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,373,Down,0.899018779453543,0.993279325417827
1536,REACTOME_G_PROTEIN_MEDIATED_EVENTS,36,Up,0.899703126914481,0.993279325417827
1537,REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS,1,Down,0.899726367281792,0.993279325417827
1538,REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL,11,Down,0.90082977967042,0.993279325417827
1539,REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER,24,Up,0.901893895021839,0.993279325417827
1540,REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,45,Down,0.902177201137979,0.993279325417827
1541,REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES,73,Up,0.903075388345869,0.993279325417827
1542,REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,77,Up,0.903598741731122,0.993279325417827
1543,REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP,5,Up,0.904197437732789,0.993279325417827
1544,REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS,3,Down,0.904810915241245,0.993279325417827
1545,REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,79,Up,0.904897779156406,0.993279325417827
1546,REACTOME_FLT3_SIGNALING_IN_DISEASE,26,Up,0.906236130530106,0.993279325417827
1547,REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING,12,Down,0.90674656566054,0.993279325417827
1548,REACTOME_REGULATION_OF_BACH1_ACTIVITY,11,Up,0.907175114225623,0.993279325417827
1549,REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY,23,Up,0.907630188858371,0.993279325417827
1550,REACTOME_LRR_FLII_INTERACTING_PROTEIN_1_LRRFIP1_ACTIVATES_TYPE_I_IFN_PRODUCTION,5,Down,0.907647026308639,0.993279325417827
1551,REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX,27,Up,0.907704273026866,0.993279325417827
1552,REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE,40,Down,0.907846515093,0.993279325417827
1553,REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,91,Up,0.908249036464765,0.993279325417827
1554,REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS,13,Up,0.909125528194832,0.993279325417827
1555,REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS,50,Up,0.91101906450237,0.993279325417827
1556,REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,18,Down,0.911208710578736,0.993279325417827
1557,REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,87,Down,0.91205257767646,0.993279325417827
1558,REACTOME_AURKA_ACTIVATION_BY_TPX2,67,Up,0.912116836167992,0.993279325417827
1559,REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS,8,Down,0.913066955656772,0.993279325417827
1560,REACTOME_NTRK2_ACTIVATES_RAC1,2,Up,0.913354912565638,0.993279325417827
1561,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,92,Up,0.914450982017857,0.993279325417827
1562,REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING,20,Down,0.915285005920961,0.993279325417827
1563,REACTOME_PI_METABOLISM,72,Down,0.915359923583856,0.993279325417827
1564,REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION,18,Up,0.915742230364869,0.993279325417827
1565,REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER,34,Up,0.917361228838589,0.993279325417827
1566,REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX,6,Up,0.917689701603863,0.993279325417827
1567,REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS,6,Up,0.918372393356057,0.993279325417827
1568,REACTOME_MET_ACTIVATES_RAP1_AND_RAC1,9,Up,0.918946798066143,0.993279325417827
1569,REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION,3,Up,0.919746390769304,0.993279325417827
1570,REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS,10,Down,0.91985341484173,0.993279325417827
1571,REACTOME_LIPID_PARTICLE_ORGANIZATION,2,Up,0.91992031993938,0.993279325417827
1572,REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE,30,Up,0.920123788250753,0.993279325417827
1573,REACTOME_REGULATION_OF_TBK1_IKK_MEDIATED_ACTIVATION_OF_IRF3_IRF7_UPON_TLR3_LIGATION,11,Down,0.920737204969603,0.993279325417827
1574,REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION,28,Up,0.92140624264792,0.993279325417827
1575,REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA,5,Down,0.922648620816119,0.993279325417827
1576,REACTOME_SARS_COV_2_MODULATES_AUTOPHAGY,11,Up,0.922998595127881,0.993279325417827
1577,REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA,17,Up,0.923304085745594,0.993279325417827
1578,REACTOME_RAC3_GTPASE_CYCLE,74,Down,0.923708749709779,0.993279325417827
1579,REACTOME_KILLING_MECHANISMS,9,Down,0.924063252289587,0.993279325417827
1580,REACTOME_ARACHIDONATE_PRODUCTION_FROM_DAG,5,Down,0.924178413290608,0.993279325417827
1581,REACTOME_SUMOYLATION,161,Down,0.924199901353968,0.993279325417827
1582,REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,150,Down,0.925528022957657,0.993279325417827
1583,REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY,5,Down,0.925648870461435,0.993279325417827
1584,REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS,4,Up,0.925719369833567,0.993279325417827
1585,REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,36,Up,0.925873077067673,0.993279325417827
1586,REACTOME_GAP_JUNCTION_ASSEMBLY,6,Up,0.926702843341906,0.993279325417827
1587,REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE,6,Up,0.926702843341906,0.993279325417827
1588,REACTOME_REGULATION_OF_IFNG_SIGNALING,13,Up,0.927380319521565,0.993279325417827
1589,REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH,6,Up,0.927535352530209,0.993279325417827
1590,REACTOME_ZINC_EFFLUX_AND_COMPARTMENTALIZATION_BY_THE_SLC30_FAMILY,2,Down,0.92786291917094,0.993279325417827
1591,REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY,36,Up,0.928526557241923,0.993279325417827
1592,REACTOME_CS_DS_DEGRADATION,8,Down,0.929260688203443,0.993279325417827
1593,REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS,2,Down,0.929500380902664,0.993279325417827
1594,REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,88,Up,0.930519515141786,0.993279325417827
1595,REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS,4,Down,0.930774768128588,0.993279325417827
1596,REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS,29,Up,0.931003952761174,0.993279325417827
1597,REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3,8,Down,0.931600723623917,0.993279325417827
1598,REACTOME_FRS_MEDIATED_FGFR3_SIGNALING,8,Down,0.931600723623917,0.993279325417827
1599,REACTOME_FRS_MEDIATED_FGFR4_SIGNALING,8,Down,0.931600723623917,0.993279325417827
1600,REACTOME_EICOSANOIDS,1,Down,0.932710739715007,0.993279325417827
1601,REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS,12,Up,0.933206609736492,0.993279325417827
1602,REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR,20,Up,0.93368334957837,0.993279325417827
1603,REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX,16,Down,0.934087693140284,0.993279325417827
1604,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,97,Down,0.93484851726717,0.993279325417827
1605,REACTOME_RHOU_GTPASE_CYCLE,38,Down,0.935561971116287,0.993279325417827
1606,REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION,3,Down,0.935607769010869,0.993279325417827
1607,REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE,5,Up,0.93625450181446,0.993279325417827
1608,REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE,5,Up,0.93625450181446,0.993279325417827
1609,REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE,5,Up,0.93625450181446,0.993279325417827
1610,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,1072,Up,0.937645862796832,0.993547519499783
1611,REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING,14,Down,0.937953711769459,0.993547519499783
1612,REACTOME_ACTIVATION_OF_PUMA_AND_TRANSLOCATION_TO_MITOCHONDRIA,7,Up,0.938253427904892,0.993547519499783
1613,REACTOME_SPERM_MOTILITY_AND_TAXES,4,Down,0.939232239076557,0.993967409859692
1614,REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION,5,Down,0.940186935595578,0.994332173941699
1615,REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS,8,Up,0.941834150038293,0.994332173941699
1616,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,48,Down,0.941845964939031,0.994332173941699
1617,REACTOME_PYRIMIDINE_SALVAGE,9,Up,0.942197511885302,0.994332173941699
1618,REACTOME_CA2_PATHWAY,40,Up,0.942489430250538,0.994332173941699
1619,REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,75,Up,0.943165527962607,0.994430856227406
1620,REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1,21,Up,0.944425015820801,0.994704853640037
1621,REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS,22,Down,0.945582651166266,0.994704853640037
1622,REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS,3,Down,0.945703411969932,0.994704853640037
1623,REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,81,Up,0.945756284392373,0.994704853640037
1624,REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION,23,Down,0.948348233146373,0.996218728728072
1625,REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS,24,Down,0.949184369035984,0.996218728728072
1626,REACTOME_CHOLINE_CATABOLISM,3,Up,0.950887877407827,0.996218728728072
1627,REACTOME_SIGNALING_BY_WNT,197,Down,0.951088002526759,0.996218728728072
1628,REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS,7,Down,0.952692516128762,0.996218728728072
1629,REACTOME_REGULATION_OF_PYRUVATE_METABOLISM,31,Up,0.953398296745476,0.996218728728072
1630,REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS,1,Up,0.953795230476992,0.996218728728072
1631,REACTOME_GLYCOGEN_METABOLISM,20,Down,0.954409126045079,0.996218728728072
1632,REACTOME_SARS_COV_INFECTIONS,349,Down,0.954889576299846,0.996218728728072
1633,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE,15,Up,0.95503264557315,0.996218728728072
1634,REACTOME_POLYMERASE_SWITCHING,14,Up,0.955130504218862,0.996218728728072
1635,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE,16,Up,0.955342869824083,0.996218728728072
1636,REACTOME_REGULATION_BY_C_FLIP,10,Up,0.956180632137741,0.996218728728072
1637,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,254,Down,0.956687000886788,0.996218728728072
1638,REACTOME_CHROMOSOME_MAINTENANCE,85,Down,0.956770332551868,0.996218728728072
1639,REACTOME_TRYPTOPHAN_CATABOLISM,9,Up,0.956938619234281,0.996218728728072
