,Set,NGenes,Direction,PValue,FDR
8967,HP_HYPOPLASIA_OF_THE_ODONTOID_PROCESS,21,Up,0.577230765266281,0.997437294058538
8968,GOMF_PHOSPHATIDYLCHOLINE_TRANSFER_ACTIVITY,4,Down,0.577352816450518,0.997437294058538
8969,HP_ELEVATED_CIRCULATING_LUTEINIZING_HORMONE_LEVEL,18,Down,0.577405971414767,0.997437294058538
8970,GOBP_GMP_METABOLIC_PROCESS,22,Down,0.577446710673368,0.997437294058538
8971,HP_FAVORABLE_RESPONSE_OF_WEAKNESS_TO_ACETYLCHOLINE_ESTERASE_INHIBITORS,5,Down,0.577458542619026,0.997437294058538
8972,HP_PARTIAL_ALBINISM,6,Up,0.577528857282776,0.997437294058538
8973,HP_DISTAL_LOWER_LIMB_MUSCLE_WEAKNESS,60,Up,0.577566161113951,0.997437294058538
8974,HP_CEREBELLAR_MALFORMATION,183,Up,0.577582271442719,0.997437294058538
8975,HP_NON_SMALL_CELL_LUNG_CARCINOMA,16,Down,0.577689015421822,0.997437294058538
8976,GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION,11,Up,0.577745926459212,0.997437294058538
8977,HP_NEUROMUSCULAR_DYSPHAGIA,4,Up,0.577767357757563,0.997437294058538
8978,HP_NEUTROPHILIA,19,Down,0.577871168751827,0.997437294058538
8979,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS,8,Down,0.577871232557102,0.997437294058538
8980,HP_SPASTIC_HYPERACTIVE_BLADDER,8,Up,0.577883030501231,0.997437294058538
8981,HP_IMPAIRED_PAIN_SENSATION,55,Down,0.577987601419472,0.997437294058538
8982,HP_ABNORMAL_ILIUM_MORPHOLOGY,66,Up,0.578031830145286,0.997437294058538
8983,HP_APLASIA_OF_THE_DISTAL_PHALANGES_OF_THE_TOES,3,Up,0.578038544999973,0.997437294058538
8984,HP_SECOND_TRIMESTER_ONSET,23,Up,0.578126850113569,0.997437294058538
8985,GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS,14,Up,0.578156520061396,0.997437294058538
8986,GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY,32,Down,0.578335657483366,0.997437294058538
8987,GOMF_K48_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING,10,Down,0.57841019899239,0.997437294058538
8988,HP_TOOTH_MALPOSITION,286,Up,0.578411647479243,0.997437294058538
8989,GOBP_NEURAL_TUBE_PATTERNING,18,Down,0.578486286419994,0.997437294058538
8990,GOBP_MAMMARY_GLAND_BRANCHING_INVOLVED_IN_PREGNANCY,4,Down,0.578544111041045,0.997437294058538
8991,GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS,53,Up,0.578599218008898,0.997437294058538
8992,GOBP_NEURON_APOPTOTIC_PROCESS,172,Down,0.578699644574735,0.997437294058538
8993,HP_PROMINENT_METOPIC_RIDGE,41,Up,0.578942446235264,0.997437294058538
8994,HP_GENERALIZED_ONSET_MOTOR_SEIZURE,117,Up,0.578996989139436,0.997437294058538
8995,GOBP_MUSCLE_ORGAN_DEVELOPMENT,165,Down,0.579082555324655,0.997437294058538
8996,HP_HIP_FLEXOR_WEAKNESS,5,Down,0.579233480397334,0.997437294058538
8997,HP_ANTIMITOCHONDRIAL_ANTIBODY_POSITIVITY,6,Down,0.579260732330568,0.997437294058538
8998,GOCC_EARLY_ENDOSOME_MEMBRANE,139,Up,0.579276710040891,0.997437294058538
8999,GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE,167,Down,0.57927838957316,0.997437294058538
9000,GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION,21,Down,0.579285332462749,0.997437294058538
9001,GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY,64,Up,0.579310829953999,0.997437294058538
9002,GOCC_HOST_CELLULAR_COMPONENT,7,Down,0.579329305312333,0.997437294058538
9003,GOMF_VERY_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY,6,Up,0.579338308951022,0.997437294058538
9004,HP_DOWNSLANTED_PALPEBRAL_FISSURES,352,Up,0.579352404959974,0.997437294058538
9005,HP_HYPOCHROMIA,7,Down,0.579462392228865,0.997437294058538
9006,HP_MENINGIOMA,38,Down,0.579715151603766,0.997437294058538
9007,GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION,41,Down,0.579746251681403,0.997437294058538
9008,GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT,138,Down,0.579779376964054,0.997437294058538
9009,GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION,3,Up,0.579819114772503,0.997437294058538
9010,GOMF_PRE_MRNA_5_SPLICE_SITE_BINDING,2,Down,0.579911671649706,0.997437294058538
9011,HP_ABNORMAL_METAPHYSEAL_TRABECULATION,19,Down,0.580073525070548,0.997437294058538
9012,HP_CORNEAL_OPACITY,176,Up,0.580113001850082,0.997437294058538
9013,GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH,13,Up,0.580176103619784,0.997437294058538
9014,HP_MOTOR_TICS,7,Up,0.580240587327429,0.997437294058538
9015,GOCC_INTRACILIARY_TRANSPORT_PARTICLE,22,Down,0.580242495969483,0.997437294058538
9016,GOBP_FAT_PAD_DEVELOPMENT,8,Down,0.580311979426991,0.997437294058538
9017,HP_DIMINISHED_MOVEMENT,45,Up,0.580441269503691,0.997437294058538
9018,HP_FIRST_DORSAL_INTEROSSEI_MUSCLE_WEAKNESS,3,Up,0.580656109799127,0.997437294058538
9019,GOMF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY,2,Down,0.580899386382635,0.997437294058538
9020,GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS,12,Down,0.580903290105003,0.997437294058538
9021,HP_HYPOPLASIA_OF_THE_RADIUS,26,Down,0.580927411969512,0.997437294058538
9022,GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION,21,Down,0.581068641007389,0.997437294058538
9023,GOCC_ZONULA_ADHERENS,7,Down,0.581074623126475,0.997437294058538
9024,GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING,27,Up,0.581406111331079,0.997437294058538
9025,HP_CRUMPLED_EAR,4,Down,0.581421422845679,0.997437294058538
9026,GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,17,Down,0.581425683963101,0.997437294058538
9027,HP_SUPERNUMERARY_BONES_OF_THE_AXIAL_SKELETON,17,Up,0.581633105298143,0.997437294058538
9028,HP_COLOBOMA,163,Up,0.581678700020635,0.997437294058538
9029,GOCC_CALCIUM_AND_CALMODULIN_DEPENDENT_PROTEIN_KINASE_COMPLEX,2,Down,0.581723548118374,0.997437294058538
9030,GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM,754,Down,0.581764757580954,0.997437294058538
9031,GOCC_ACTOMYOSIN,55,Up,0.581796514093522,0.997437294058538
9032,HP_ABNORMAL_NASAL_TIP_MORPHOLOGY,276,Up,0.581797484342182,0.997437294058538
9033,HP_DELAYED_BRAINSTEM_AUDITORY_EVOKED_RESPONSE_CONDUCTION_TIME,3,Up,0.581923975252981,0.997437294058538
9034,GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION,20,Up,0.582084369688107,0.997437294058538
9035,GOBP_AMYLOID_BETA_METABOLIC_PROCESS,42,Up,0.582174431592098,0.997437294058538
9036,GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT,6,Down,0.582226584414701,0.997437294058538
9037,GOBP_HEPATOCYTE_DIFFERENTIATION,4,Down,0.582278004516284,0.997437294058538
9038,HP_ABNORMAL_CARPAL_MORPHOLOGY,45,Up,0.582508033057257,0.997437294058538
9039,GOMF_ESTROGEN_RESPONSE_ELEMENT_BINDING,7,Down,0.58254011283703,0.997437294058538
9040,GOBP_RESPONSE_TO_HORMONE,505,Down,0.58262527815663,0.997437294058538
9041,GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS,21,Down,0.582653360098852,0.997437294058538
9042,GOBP_ODONTOGENESIS,41,Up,0.582838937079945,0.997437294058538
9043,GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION,67,Up,0.582957943327541,0.997437294058538
9044,HP_MICROGLOSSIA,7,Up,0.583065200395837,0.997437294058538
9045,GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY,26,Up,0.583225856854958,0.997437294058538
9046,GOBP_NEPHRIC_DUCT_FORMATION,1,Down,0.58324507090329,0.997437294058538
9047,GOBP_NEPHRIC_DUCT_MORPHOGENESIS,1,Down,0.58324507090329,0.997437294058538
9048,GOBP_REGULATION_OF_MESONEPHROS_DEVELOPMENT,1,Down,0.58324507090329,0.997437294058538
9049,GOBP_OUTER_DYNEIN_ARM_ASSEMBLY,6,Down,0.583304689549246,0.997437294058538
9050,GOMF_HISTONE_H4K5_ACETYLTRANSFERASE_ACTIVITY,11,Down,0.583328451676009,0.997437294058538
9051,GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,20,Down,0.583392200761351,0.997437294058538
9052,GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION,61,Up,0.583444113880468,0.997437294058538
9053,GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR,19,Down,0.583525067084857,0.997437294058538
9054,GOCC_JUNCTIONAL_MEMBRANE_COMPLEX,2,Down,0.583545064044988,0.997437294058538
9055,GOBP_REGULATION_OF_GERMINAL_CENTER_FORMATION,7,Down,0.583792661106976,0.997437294058538
9056,GOBP_QUINONE_METABOLIC_PROCESS,22,Up,0.583914349472118,0.997437294058538
9057,HP_ABNORMAL_SPERM_HEAD_MORPHOLOGY,7,Down,0.584020435720633,0.997437294058538
9058,HP_ABNORMAL_DISTAL_FEMORAL_METAPHYSIS_MORPHOLOGY,3,Up,0.584103341693853,0.997437294058538
9059,GOBP_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY,9,Down,0.584143018779143,0.997437294058538
9060,HP_LARGE_ILIAC_WING,5,Up,0.58419460458838,0.997437294058538
9061,GOMF_INTERLEUKIN_1_RECEPTOR_BINDING,10,Up,0.584217436093391,0.997437294058538
9062,GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS,19,Up,0.584281406330577,0.997437294058538
9063,HP_THIRD_TRIMESTER_ONSET,27,Up,0.584516745326004,0.997437294058538
9064,HP_AKINESIA,21,Up,0.584541249993571,0.997437294058538
9065,HP_HIGH_FREQUENCY_SENSORINEURAL_HEARING_IMPAIRMENT,5,Up,0.584626775234163,0.997437294058538
9066,HP_SKULL_ASYMMETRY,3,Up,0.584652581243766,0.997437294058538
9067,HP_ELFIN_FACIES,14,Up,0.584670645722396,0.997437294058538
9068,HP_RENAL_HYPOPLASIA,88,Down,0.584676761045918,0.997437294058538
9069,HP_CELLULITIS,33,Up,0.584804652200289,0.997437294058538
9070,GOMF_CYTOCHROME_B5_REDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H,6,Down,0.584822283551258,0.997437294058538
9071,GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS,32,Up,0.584972473256887,0.997437294058538
9072,GOBP_SULFATION,8,Down,0.585124734876644,0.997437294058538
9073,HP_UNILATERAL_CRYPTORCHIDISM,7,Up,0.585137262490853,0.997437294058538
9074,GOMF_PROTEIN_KINASE_A_CATALYTIC_SUBUNIT_BINDING,11,Up,0.585180781529527,0.997437294058538
9075,GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS,44,Up,0.58544046689772,0.997437294058538
9076,GOBP_EXTRACELLULAR_REGULATION_OF_SIGNAL_TRANSDUCTION,5,Down,0.585688824332561,0.997437294058538
9077,HP_EEG_WITH_GENERALIZED_SHARP_SLOW_WAVES,7,Down,0.585729522266401,0.997437294058538
9078,GOBP_ENUCLEATE_ERYTHROCYTE_DEVELOPMENT,5,Up,0.585757404498948,0.997437294058538
9079,GOMF_PHOSPHATIDYLETHANOLAMINE_FLIPPASE_ACTIVITY,3,Up,0.585889719154614,0.997437294058538
9080,GOBP_RENAL_FILTRATION,9,Down,0.586019042644212,0.997437294058538
9081,GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY,43,Up,0.586034883353501,0.997437294058538
9082,GOBP_CELLULAR_GLUCURONIDATION,2,Down,0.586042307958704,0.997437294058538
9083,HP_PULMONARY_EMBOLISM,24,Down,0.586115864765913,0.997437294058538
9084,GOBP_NEURONAL_SIGNAL_TRANSDUCTION,3,Down,0.586118300839645,0.997437294058538
9085,GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_2_SIGNALING_PATHWAY,3,Up,0.586119016022831,0.997437294058538
9086,HP_BROAD_ALVEOLAR_RIDGES,12,Down,0.586215872476208,0.997437294058538
9087,GOCC_CBM_COMPLEX,3,Up,0.586226636006263,0.997437294058538
9088,GOBP_MUCUS_SECRETION,10,Up,0.586303553241649,0.997437294058538
9089,HP_MACULAR_COLOBOMA,5,Down,0.586305254132857,0.997437294058538
9090,GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS,25,Up,0.586329859181818,0.997437294058538
9091,HP_DISINHIBITION,417,Up,0.586333264028195,0.997437294058538
9092,HP_VISUAL_FIXATION_INSTABILITY,11,Up,0.58638072913198,0.997437294058538
9093,HP_EPIPHYSEAL_STIPPLING,27,Up,0.586402776189806,0.997437294058538
9094,HP_ABNORMAL_CSF_PROTEIN_CONCENTRATION,37,Down,0.586475695798088,0.997437294058538
9095,HP_MACROSCOPIC_HEMATURIA,4,Up,0.58655143465367,0.997437294058538
9096,HP_INCREASED_BODY_WEIGHT,314,Up,0.586565192938076,0.997437294058538
9097,HP_METRORRHAGIA,14,Up,0.586591176188442,0.997437294058538
9098,HP_PREMATURE_BIRTH,104,Up,0.58664550428738,0.997437294058538
9099,HP_ABNORMAL_INTERNAL_GENITALIA,323,Down,0.586666743511039,0.997437294058538
9100,GOBP_MANNOSYLATION,22,Up,0.586711635381671,0.997437294058538
9101,HP_PES_CAVUS,204,Up,0.586792913689128,0.997437294058538
9102,HP_PERSISTENCE_OF_PRIMARY_TEETH,17,Down,0.58682706694294,0.997437294058538
9103,GOBP_RESPONSE_TO_PHENYLPROPANOID,2,Up,0.586836857211172,0.997437294058538
9104,GOMF_RETINOIC_ACID_BINDING,4,Down,0.586843125232506,0.997437294058538
9105,GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE,5,Up,0.586886502695636,0.997437294058538
9106,HP_RECURRENT_INFECTION_OF_THE_GASTROINTESTINAL_TRACT,25,Down,0.58688728442031,0.997437294058538
9107,GOBP_FACE_MORPHOGENESIS,14,Down,0.586892789395933,0.997437294058538
9108,GOBP_CELLULAR_RESPONSE_TO_ACIDIC_PH,7,Up,0.586939494556268,0.997437294058538
9109,GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS,8,Down,0.586945708646745,0.997437294058538
9110,HP_ABNORMAL_TARSAL_OSSIFICATION,5,Down,0.587043727825001,0.997437294058538
9111,GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY,4,Down,0.587054187488582,0.997437294058538
9112,GOBP_MUSCLE_CELL_DIFFERENTIATION,199,Down,0.587108372200785,0.997437294058538
9113,HP_ABNORMALITY_OF_THE_CHIN,285,Up,0.587148970971209,0.997437294058538
9114,GOMF_INOSITOL_1_3_4_5_6_PENTAKISPHOSPHATE_KINASE_ACTIVITY,4,Up,0.587157250709671,0.997437294058538
9115,HP_HASHIMOTO_THYROIDITIS,11,Down,0.587644089353718,0.997437294058538
9116,HP_APLASIA_OF_METACARPAL_BONES,5,Up,0.587848299502956,0.997437294058538
9117,HP_APLASIA_OF_THE_PROXIMAL_PHALANGES_OF_THE_HAND,5,Up,0.587848299502956,0.997437294058538
9118,HP_PARTIAL_ABSENCE_OF_THUMB,5,Up,0.587848299502956,0.997437294058538
9119,GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_CYSTEINE_S_NITROSYLATION,6,Up,0.587880962514971,0.997437294058538
9120,GOBP_COLLATERAL_SPROUTING,13,Down,0.587882971321053,0.997437294058538
9121,HP_ABNORMAL_CEREBROSPINAL_FLUID_MORPHOLOGY,444,Down,0.587900705603849,0.997437294058538
9122,GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,33,Down,0.587916104874279,0.997437294058538
9123,HP_CONSTITUTIONAL_SYMPTOM,746,Down,0.588215534239428,0.997437294058538
9124,HP_ABNORMAL_SPINAL_MENINGEAL_MORPHOLOGY,11,Up,0.588229708316339,0.997437294058538
9125,GOBP_POSITIVE_REGULATION_OF_CELL_MATURATION,5,Down,0.588268626494669,0.997437294058538
9126,GOMF_HISTONE_H3K36_TRIMETHYLTRANSFERASE_ACTIVITY,4,Down,0.588271497842759,0.997437294058538
9127,GOBP_POSTREPLICATION_REPAIR,31,Up,0.588295996237967,0.997437294058538
9128,GOBP_PHAGOCYTOSIS,167,Up,0.588307723384871,0.997437294058538
9129,GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION,5,Up,0.588321638037797,0.997437294058538
9130,GOMF_HISTONE_H3K4ME_H3K4ME2_H3K4ME3_DEMETHYLASE_ACTIVITY,5,Up,0.588346184537634,0.997437294058538
9131,HP_BLADDER_DIVERTICULUM,18,Up,0.588378350178404,0.997437294058538
9132,GOCC_TRANSLATION_PREINITIATION_COMPLEX,18,Up,0.588499020170594,0.997437294058538
9133,HP_CENTRAL_SCOTOMA,24,Up,0.588619043626585,0.997437294058538
9134,GOBP_MEMBRANE_RAFT_ASSEMBLY,7,Up,0.588731094116989,0.997437294058538
9135,GOBP_CELLULAR_RESPONSE_TO_ELECTRICAL_STIMULUS,5,Down,0.588776190539933,0.997437294058538
9136,GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS,22,Down,0.588779636039605,0.997437294058538
9137,HP_ABNORMAL_AUTONOMIC_NERVOUS_SYSTEM_PHYSIOLOGY,76,Up,0.588832382770989,0.997437294058538
9138,GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY,15,Down,0.588925629892213,0.997437294058538
9139,GOBP_MUCOSA_ASSOCIATED_LYMPHOID_TISSUE_DEVELOPMENT,2,Up,0.588934157344145,0.997437294058538
9140,GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT,40,Down,0.58900123702319,0.997437294058538
9141,GOMF_NUCLEOSOMAL_DNA_BINDING,24,Up,0.589053171846905,0.997437294058538
9142,GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PEROXISOME,19,Up,0.589076379575985,0.997437294058538
9143,GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,42,Up,0.589205987278713,0.997437294058538
9144,GOBP_AGGREPHAGY,16,Up,0.589219059262681,0.997437294058538
9145,HP_DYSGENESIS_OF_THE_HIPPOCAMPUS,4,Down,0.589444960522141,0.997437294058538
9146,GOBP_CELL_ACTIVATION,703,Down,0.589495517935971,0.997437294058538
9147,GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY,8,Down,0.589559425973105,0.997437294058538
9148,GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION,36,Down,0.589678055511406,0.997437294058538
9149,GOBP_PROTEIN_C_LINKED_GLYCOSYLATION,4,Down,0.589682029898925,0.997437294058538
9150,GOMF_METALLOPEPTIDASE_ACTIVITY,81,Down,0.589765187276991,0.997437294058538
9151,HP_ABNORMAL_ZYGOMATIC_BONE_MORPHOLOGY,157,Up,0.58976624633167,0.997437294058538
9152,HP_SEVERE_MUSCULAR_HYPOTONIA,56,Up,0.589786602057486,0.997437294058538
9153,GOCC_TRAPPII_PROTEIN_COMPLEX,11,Up,0.589836673012652,0.997437294058538
9154,GOMF_CHLORIDE_CHANNEL_INHIBITOR_ACTIVITY,4,Down,0.589884582944775,0.997437294058538
9155,HP_NODULAR_CHANGES_AFFECTING_THE_EYELIDS,13,Down,0.589968542340077,0.997437294058538
9156,GOBP_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS,5,Up,0.58996977007229,0.997437294058538
9157,HP_VENTRICULOMEGALY,549,Up,0.590013731977095,0.997437294058538
9158,GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS,84,Up,0.590090411635265,0.997437294058538
9159,HP_GEOGRAPHIC_ATROPHY,4,Up,0.590164281969926,0.997437294058538
9160,HP_ASYMMETRY_OF_THE_EARS,5,Up,0.590238735698336,0.997437294058538
9161,HP_ABNORMAL_MOTOR_EVOKED_POTENTIALS,8,Down,0.590275630541601,0.997437294058538
9162,HP_ABNORMALITY_OF_RENIN_ANGIOTENSIN_SYSTEM,12,Up,0.590293865757773,0.997437294058538
9163,HP_BILATERAL_PTOSIS,43,Up,0.590532973388481,0.997437294058538
9164,GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY,43,Down,0.590609703139731,0.997437294058538
9165,GOBP_MEIOTIC_CELL_CYCLE_PROCESS_INVOLVED_IN_OOCYTE_MATURATION,2,Up,0.590659008879196,0.997437294058538
9166,HP_TYPIFIED_BY_SOMATIC_MOSAICISM,130,Up,0.590810382741855,0.997437294058538
9167,GOBP_MITOCHONDRIAL_PROTEIN_PROCESSING,12,Up,0.590828380622998,0.997437294058538
9168,HP_ABNORMAL_ERYTHROID_LINEAGE_CELL_MORPHOLOGY,7,Down,0.590843203647609,0.997437294058538
9169,HP_PROMINENT_SUPERFICIAL_BLOOD_VESSELS,24,Up,0.59093097307085,0.997437294058538
9170,GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS,12,Down,0.590969655400164,0.997437294058538
9171,GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE,8,Down,0.591071667250777,0.997437294058538
9172,GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS,49,Down,0.591144004820319,0.997437294058538
9173,GOMF_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR,26,Down,0.591294131913244,0.997437294058538
9174,HP_SENILE_PLAQUES,10,Down,0.591436841006218,0.997437294058538
9175,GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION,10,Up,0.591492824474407,0.997437294058538
9176,GOBP_ACTIN_FILAMENT_ORGANIZATION,281,Down,0.591543931701736,0.997437294058538
9177,HP_SPONDYLOEPIMETAPHYSEAL_DYSPLASIA,11,Up,0.591658433294466,0.997437294058538
9178,HP_SHORT_TIBIA,13,Up,0.591700992831647,0.997437294058538
9179,GOBP_SYNAPTIC_VESICLE_LOCALIZATION,34,Down,0.591717074683727,0.997437294058538
9180,HP_AREFLEXIA,221,Up,0.591753764128889,0.997437294058538
9181,HP_BIFID_UVULA,100,Up,0.591790576949203,0.997437294058538
9182,HP_ABNORMAL_MORPHOLOGY_OF_MYOCARDIAL_TRABECULAE,9,Up,0.591869753082684,0.997437294058538
9183,GOMF_PLATELET_DERIVED_GROWTH_FACTOR_BINDING,2,Down,0.591913666906811,0.997437294058538
9184,GOBP_RESPONSE_TO_LEPTIN,10,Up,0.591944355068066,0.997437294058538
9185,GOMF_CALCIUM_DEPENDENT_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY,7,Down,0.591959822374282,0.997437294058538
9186,HP_INTESTINAL_ATRESIA,38,Down,0.591961529886837,0.997437294058538
9187,GOBP_AMYLOID_FIBRIL_FORMATION,30,Down,0.59203735768338,0.997437294058538
9188,HP_PERSISTENT_HEAD_LAG,25,Down,0.592041571746234,0.997437294058538
9189,GOBP_REGULATION_OF_PROTEIN_AUTOUBIQUITINATION,5,Down,0.592050993247436,0.997437294058538
9190,GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING,22,Up,0.59213035879595,0.997437294058538
9191,GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_ELONGATION,5,Up,0.592131269746805,0.997437294058538
9192,GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION,13,Up,0.592142382538881,0.997437294058538
9193,GOBP_DEADENYLATION_DEPENDENT_DECAPPING_OF_NUCLEAR_TRANSCRIBED_MRNA,10,Down,0.592145929041429,0.997437294058538
9194,GOBP_SEMICIRCULAR_CANAL_DEVELOPMENT,2,Down,0.592147878199675,0.997437294058538
9195,GOBP_SEMICIRCULAR_CANAL_MORPHOGENESIS,2,Down,0.592147878199675,0.997437294058538
9196,HP_EPISODIC_PAIN,34,Up,0.592171985550686,0.997437294058538
9197,GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS,55,Down,0.592190942931768,0.997437294058538
9198,HP_PANCREATIC_ISLET_CELL_ADENOMA,6,Down,0.59220577368991,0.997437294058538
9199,HP_ABNORMAL_CELLULAR_PHENOTYPE,523,Down,0.592263194561016,0.997437294058538
9200,GOMF_1_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATOR_ACTIVITY,12,Down,0.592430280203193,0.997437294058538
9201,HP_ABNORMAL_ESOPHAGUS_PHYSIOLOGY,596,Down,0.592478357198435,0.997437294058538
9202,GOMF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY,14,Down,0.592520771053874,0.997437294058538
9203,GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY,19,Down,0.592527673741721,0.997437294058538
9204,GOMF_ACTIVIN_BINDING,9,Up,0.592642461032144,0.997437294058538
9205,GOCC_MEMBRANE_COAT,84,Down,0.592656702991279,0.997437294058538
9206,GOBP_LUTEINIZATION,6,Up,0.592715585628295,0.997437294058538
9207,HP_URIC_ACID_NEPHROLITHIASIS,11,Up,0.593006978458977,0.997437294058538
9208,HP_LISSENCEPHALY,137,Up,0.593008399828919,0.997437294058538
9209,GOBP_FREE_UBIQUITIN_CHAIN_POLYMERIZATION,7,Down,0.593066491934297,0.997437294058538
9210,GOMF_CHROMATIN_PROTEIN_ADAPTOR_ACTIVITY,27,Up,0.593099942211301,0.997437294058538
9211,GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,20,Up,0.593115038195532,0.997437294058538
9212,GOBP_NEURAL_PLATE_REGIONALIZATION,4,Up,0.593126557803432,0.997437294058538
9213,HP_RIGHT_AORTIC_ARCH_WITH_MIRROR_IMAGE_BRANCHING,5,Up,0.593131476976363,0.997437294058538
9214,HP_MICROCORNEA,89,Up,0.593171782742344,0.997437294058538
9215,HP_ENCEPHALOCELE,73,Up,0.593175022763917,0.997437294058538
9216,GOMF_VINCULIN_BINDING,8,Down,0.593212131143292,0.997437294058538
9217,GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION,20,Down,0.593374802705634,0.997437294058538
9218,GOBP_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS,7,Down,0.593375131626918,0.997437294058538
9219,GOBP_NEPHRIC_DUCT_DEVELOPMENT,3,Up,0.593393041484588,0.997437294058538
9220,GOBP_REGULATION_OF_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS,2,Up,0.59356724220156,0.997437294058538
