,Set,NGenes,Direction,PValue,FDR
1409,REACTOME_ALK_MUTANTS_BIND_TKIS,11,Up,0.847810357488956,0.999924934411047
1410,REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS,51,Down,0.848219148128786,0.999924934411047
1411,REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,55,Up,0.848626761620172,0.999924934411047
1412,REACTOME_LYSINE_CATABOLISM,7,Down,0.849418582530772,0.999924934411047
1413,REACTOME_CILIUM_ASSEMBLY,161,Down,0.85049049812037,0.999924934411047
1414,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING,3,Up,0.850705517911187,0.999924934411047
1415,REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION,85,Up,0.850795250958295,0.999924934411047
1416,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,148,Up,0.851170735486197,0.999924934411047
1417,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,331,Up,0.851973028775609,0.999924934411047
1418,REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM,4,Up,0.852311554000441,0.999924934411047
1419,REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE,22,Down,0.852787103027848,0.999924934411047
1420,REACTOME_SOMITOGENESIS,46,Up,0.853324914442666,0.999924934411047
1421,REACTOME_WNT_MEDIATED_ACTIVATION_OF_DVL,8,Down,0.853555874473174,0.999924934411047
1422,REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K,3,Down,0.853614801547582,0.999924934411047
1423,REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1,12,Up,0.853910867800104,0.999924934411047
1424,REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS,27,Up,0.853943683066933,0.999924934411047
1425,REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2,88,Down,0.855105891029284,0.999924934411047
1426,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION,16,Down,0.855666319859945,0.999924934411047
1427,REACTOME_ION_HOMEOSTASIS,22,Up,0.855881537739342,0.999924934411047
1428,REACTOME_AURKA_ACTIVATION_BY_TPX2,61,Down,0.856338065350574,0.999924934411047
1429,REACTOME_SIGNALING_BY_ERYTHROPOIETIN,23,Down,0.85747507016379,0.999924934411047
1430,REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION,16,Up,0.857831097503535,0.999924934411047
1431,REACTOME_SIGNALING_BY_RNF43_MUTANTS,1,Up,0.858688344241651,0.999924934411047
1432,REACTOME_ACYL_CHAIN_REMODELLING_OF_PC,15,Up,0.858732958163163,0.999924934411047
1433,REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION,56,Down,0.859135725946352,0.999924934411047
1434,REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS,10,Up,0.859663049735557,0.999924934411047
1435,REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR,10,Up,0.859663049735557,0.999924934411047
1436,REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS,3,Down,0.861838162376749,0.999924934411047
1437,REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION,14,Up,0.862151296971876,0.999924934411047
1438,REACTOME_HIV_LIFE_CYCLE,142,Down,0.862837348447632,0.999924934411047
1439,REACTOME_MITOPHAGY,39,Down,0.863478290155672,0.999924934411047
1440,REACTOME_METABOLISM_OF_POLYAMINES,54,Down,0.864359564960158,0.999924934411047
1441,REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA,17,Up,0.86489725504526,0.999924934411047
1442,REACTOME_MET_PROMOTES_CELL_MOTILITY,19,Down,0.865148497906244,0.999924934411047
1443,REACTOME_AMINO_ACID_CONJUGATION,1,Down,0.865339391027148,0.999924934411047
1444,REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE,1,Down,0.865339391027148,0.999924934411047
1445,REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES,11,Up,0.865947616024077,0.999924934411047
1446,REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION,7,Down,0.866023432131499,0.999924934411047
1447,REACTOME_SLC15A4_TASL_DEPENDENT_IRF5_ACTIVATION,5,Up,0.866488409848559,0.999924934411047
1448,REACTOME_LDL_CLEARANCE,13,Up,0.866529866871366,0.999924934411047
1449,REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE,18,Down,0.866865048135608,0.999924934411047
1450,REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS,6,Down,0.867518599423445,0.999924934411047
1451,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,355,Up,0.867659923364104,0.999924934411047
1452,REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION,5,Down,0.868377190303946,0.999924934411047
1453,REACTOME_SIGNALING_BY_NTRKS,95,Up,0.869088355113237,0.999924934411047
1454,REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING,4,Up,0.869592739756156,0.999924934411047
1455,REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS,7,Down,0.86968690233915,0.999924934411047
1456,REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY,32,Up,0.869832644257515,0.999924934411047
1457,REACTOME_NEGATIVE_REGULATION_OF_FLT3,13,Up,0.870702950345557,0.999924934411047
1458,REACTOME_DEGRADATION_OF_AXIN,52,Up,0.871186545152498,0.999924934411047
1459,REACTOME_FORMATION_OF_INTERMEDIATE_MESODERM,1,Down,0.873288637272575,0.999924934411047
1460,REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,74,Up,0.873629611631293,0.999924934411047
1461,REACTOME_INTERLEUKIN_36_PATHWAY,1,Down,0.873757247134227,0.999924934411047
1462,REACTOME_CHYLOMICRON_ASSEMBLY,4,Up,0.874232948591937,0.999924934411047
1463,REACTOME_GASTRULATION,65,Up,0.874743639132976,0.999924934411047
1464,REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION,9,Up,0.874968112027833,0.999924934411047
1465,REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION,11,Up,0.875154585500188,0.999924934411047
1466,REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A,22,Up,0.875348643220487,0.999924934411047
1467,REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING,12,Up,0.875389015055494,0.999924934411047
1468,REACTOME_MATURATION_OF_TCA_ENZYMES_AND_REGULATION_OF_TCA_CYCLE,20,Down,0.875993056867768,0.999924934411047
1469,REACTOME_TBC_RABGAPS,40,Up,0.876427436190738,0.999924934411047
1470,REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION,16,Down,0.876526178605859,0.999924934411047
1471,REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE,4,Down,0.876553010425525,0.999924934411047
1472,REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,87,Down,0.876584465608246,0.999924934411047
1473,REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B,22,Up,0.876937989271376,0.999924934411047
1474,REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER,11,Down,0.877869093470187,0.999924934411047
1475,REACTOME_SIGNALING_BY_LTK_IN_CANCER,7,Down,0.878899629945263,0.999924934411047
1476,REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,72,Down,0.879702035288655,0.999924934411047
1477,REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS,1,Up,0.87997306234005,0.999924934411047
1478,REACTOME_DNA_METHYLATION,2,Down,0.880311741547085,0.999924934411047
1479,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL,7,Down,0.881693342536709,0.999924934411047
1480,REACTOME_MITOTIC_PROPHASE,80,Down,0.881955999736595,0.999924934411047
1481,REACTOME_PYRIMIDINE_SALVAGE,8,Up,0.882284462087327,0.999924934411047
1482,REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION,13,Up,0.882602704976035,0.999924934411047
1483,REACTOME_SELECTIVE_AUTOPHAGY,72,Up,0.883212017258752,0.999924934411047
1484,REACTOME_O_LINKED_GLYCOSYLATION,40,Up,0.88324056141377,0.999924934411047
1485,REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING,41,Down,0.884117078493158,0.999924934411047
1486,REACTOME_ACYL_CHAIN_REMODELLING_OF_PI,7,Up,0.885097415154898,0.999924934411047
1487,REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS,32,Down,0.886390403359996,0.999924934411047
1488,REACTOME_METABOLISM_OF_COFACTORS,22,Up,0.888166845394446,0.999924934411047
1489,REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES,49,Up,0.888453637649147,0.999924934411047
1490,REACTOME_MITOTIC_SPINDLE_CHECKPOINT,89,Up,0.888587050241006,0.999924934411047
1491,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,650,Up,0.88930219768857,0.999924934411047
1492,REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ,34,Down,0.889617442821965,0.999924934411047
1493,REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,17,Down,0.891058768947474,0.999924934411047
1494,REACTOME_HISTIDINE_CATABOLISM,2,Down,0.891078875759769,0.999924934411047
1495,REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS,20,Down,0.891381913756156,0.999924934411047
1496,REACTOME_TRP_CHANNELS,12,Down,0.891615985923618,0.999924934411047
1497,REACTOME_SARS_COV_2_INFECTION,246,Up,0.892029882949199,0.999924934411047
1498,REACTOME_RECEPTOR_MEDIATED_MITOPHAGY,11,Up,0.893317166085604,0.999924934411047
1499,REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING,2,Down,0.895932431494332,0.999924934411047
1500,REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS,1,Up,0.895977010364296,0.999924934411047
1501,REACTOME_CREB3_FACTORS_ACTIVATE_GENES,7,Down,0.896252002390501,0.999924934411047
1502,REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE,36,Up,0.896339297288901,0.999924934411047
1503,REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX,33,Down,0.897006416518137,0.999924934411047
1504,REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,88,Up,0.898219889381608,0.999924934411047
1505,REACTOME_VIRAL_INFECTION_PATHWAYS,660,Up,0.898584649971335,0.999924934411047
1506,REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS,29,Up,0.898857878694539,0.999924934411047
1507,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3,84,Up,0.899491374307275,0.999924934411047
1508,REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS,3,Down,0.900171683844127,0.999924934411047
1509,REACTOME_PI_3K_CASCADE_FGFR2,6,Down,0.900970039564827,0.999924934411047
1510,REACTOME_PI_3K_CASCADE_FGFR3,6,Down,0.900970039564827,0.999924934411047
1511,REACTOME_PI_3K_CASCADE_FGFR4,6,Down,0.900970039564827,0.999924934411047
1512,REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY,7,Up,0.901061431514473,0.999924934411047
1513,REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER,75,Down,0.901883703517889,0.999924934411047
1514,REACTOME_SIGNALING_BY_INTERLEUKINS,325,Down,0.902429918837055,0.999924934411047
1515,REACTOME_RHO_GTPASES_ACTIVATE_KTN1,9,Down,0.903780315901361,0.999924934411047
1516,REACTOME_DUAL_INCISION_IN_GG_NER,40,Down,0.903993226868377,0.999924934411047
1517,REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,86,Up,0.904635582720708,0.999924934411047
1518,REACTOME_MATURATION_OF_SARS_COV_2_NUCLEOPROTEIN,15,Up,0.904733698433775,0.999924934411047
1519,REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,14,Down,0.905941528394003,0.999924934411047
1520,REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,78,Down,0.906568193220556,0.999924934411047
1521,REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY,63,Up,0.906933630924012,0.999924934411047
1522,REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R,26,Up,0.907264535358212,0.999924934411047
1523,REACTOME_SENSING_OF_DNA_DOUBLE_STRAND_BREAKS,6,Down,0.907405791065216,0.999924934411047
1524,REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX,56,Down,0.90827859894302,0.999924934411047
1525,REACTOME_SIGNALING_BY_LEPTIN,9,Down,0.909289206585846,0.999924934411047
1526,REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM,8,Down,0.909872619709056,0.999924934411047
1527,REACTOME_EPH_EPHRIN_SIGNALING,60,Down,0.909873976273248,0.999924934411047
1528,REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS,39,Down,0.910068616713433,0.999924934411047
1529,REACTOME_INTERLEUKIN_2_SIGNALING,8,Up,0.911130355509557,0.999924934411047
1530,REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION,3,Up,0.911458048792308,0.999924934411047
1531,REACTOME_CRMPS_IN_SEMA3A_SIGNALING,9,Down,0.911702581217097,0.999924934411047
1532,REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE,20,Down,0.912212116922863,0.999924934411047
1533,REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX,78,Up,0.912576302964605,0.999924934411047
1534,REACTOME_MTORC1_MEDIATED_SIGNALLING,24,Up,0.913603138724819,0.999924934411047
1535,REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES,1,Down,0.91365305785541,0.999924934411047
1536,REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING,14,Up,0.915366068448305,0.999924934411047
1537,REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY,11,Down,0.915656721528449,0.999924934411047
1538,REACTOME_BIOLOGICAL_OXIDATIONS,87,Down,0.91633457160698,0.999924934411047
1539,REACTOME_ZINC_EFFLUX_AND_COMPARTMENTALIZATION_BY_THE_SLC30_FAMILY,2,Up,0.918195151919441,0.999924934411047
1540,REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS,5,Up,0.919248556292133,0.999924934411047
1541,REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY,31,Up,0.919415959956133,0.999924934411047
1542,REACTOME_HDL_CLEARANCE,2,Up,0.919558291075,0.999924934411047
1543,REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_CELL_CYCLE_AND_PROLIFERATION,12,Down,0.919918732045292,0.999924934411047
1544,REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE,16,Up,0.920548123404435,0.999924934411047
1545,REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS,27,Down,0.920746127236253,0.999924934411047
1546,REACTOME_RHOBTB_GTPASE_CYCLE,33,Down,0.921736822322071,0.999924934411047
1547,REACTOME_AZATHIOPRINE_ADME,16,Up,0.922039926562505,0.999924934411047
1548,REACTOME_ERBB2_REGULATES_CELL_MOTILITY,5,Down,0.922215926395564,0.999924934411047
1549,REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE,27,Down,0.922608297736041,0.999924934411047
1550,REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN,19,Down,0.923027353947395,0.999924934411047
1551,REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION,26,Up,0.924208857666312,0.999924934411047
1552,REACTOME_PYROPTOSIS,24,Up,0.92423039085017,0.999924934411047
1553,REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4,11,Down,0.924574354542621,0.999924934411047
1554,REACTOME_PEROXISOMAL_LIPID_METABOLISM,24,Down,0.924802559972835,0.999924934411047
1555,REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION,8,Down,0.926429579257934,0.999924934411047
1556,REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA,16,Up,0.926957273197159,0.999924934411047
1557,REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS,4,Down,0.927125071383945,0.999924934411047
1558,REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,75,Up,0.927258126378175,0.999924934411047
1559,REACTOME_BH3_ONLY_PROTEINS_ASSOCIATE_WITH_AND_INACTIVATE_ANTI_APOPTOTIC_BCL_2_MEMBERS,9,Down,0.928180209516579,0.999924934411047
1560,REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,65,Up,0.929731276748162,0.999924934411047
1561,REACTOME_TP53_REGULATES_METABOLIC_GENES,69,Down,0.93039265034224,0.999924934411047
1562,REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,25,Up,0.930928949361617,0.999924934411047
1563,REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM,26,Up,0.931131567601519,0.999924934411047
1564,REACTOME_DNA_REPAIR,260,Down,0.9314956612998,0.999924934411047
1565,REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX,25,Down,0.931855607757594,0.999924934411047
1566,REACTOME_SODIUM_CALCIUM_EXCHANGERS,6,Up,0.931913105362306,0.999924934411047
1567,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,243,Up,0.934137233603947,0.999924934411047
1568,REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION,7,Up,0.934183305914812,0.999924934411047
1569,REACTOME_MALATE_ASPARTATE_SHUTTLE,8,Up,0.934334891501726,0.999924934411047
1570,REACTOME_RND2_GTPASE_CYCLE,32,Down,0.935072756385871,0.999924934411047
1571,REACTOME_FLT3_SIGNALING_IN_DISEASE,26,Up,0.935074720510036,0.999924934411047
1572,REACTOME_VITAMIN_B1_THIAMIN_METABOLISM,4,Down,0.935221495594392,0.999924934411047
1573,REACTOME_FORMATION_OF_AXIAL_MESODERM,3,Up,0.935236632420512,0.999924934411047
1574,REACTOME_HEME_BIOSYNTHESIS,12,Up,0.935935992273317,0.999924934411047
1575,REACTOME_METHYLATION,10,Down,0.936537475487988,0.999924934411047
1576,REACTOME_SIGNALING_BY_ROBO_RECEPTORS,184,Down,0.937036378359871,0.999924934411047
1577,REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS,32,Up,0.937128349470045,0.999924934411047
1578,REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM,4,Down,0.938247468464807,0.999924934411047
1579,REACTOME_HEMOSTASIS,349,Down,0.93960278337929,0.999924934411047
1580,REACTOME_RIBAVIRIN_ADME,9,Up,0.939778955818276,0.999924934411047
1581,REACTOME_SARS_COV_1_HOST_INTERACTIONS,85,Up,0.939836788068245,0.999924934411047
1582,REACTOME_FORMATION_OF_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES,41,Up,0.940205390966675,0.999924934411047
1583,REACTOME_HIV_INFECTION,215,Down,0.941021946125234,0.999924934411047
1584,REACTOME_REGULATION_OF_SIGNALING_BY_NODAL,3,Up,0.941592778835875,0.999924934411047
1585,REACTOME_GLUTATHIONE_CONJUGATION,20,Down,0.943241458450865,0.999924934411047
1586,REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B,2,Up,0.943352058626998,0.999924934411047
1587,REACTOME_FCGR_ACTIVATION,11,Down,0.944098455565915,0.999924934411047
1588,REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM,4,Down,0.944144422784564,0.999924934411047
1589,REACTOME_RAB_GERANYLGERANYLATION,46,Up,0.944229357988772,0.999924934411047
1590,REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS,17,Down,0.945633841586281,0.999924934411047
1591,REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,16,Down,0.945687072150547,0.999924934411047
1592,REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1,16,Up,0.946091317192998,0.999924934411047
1593,REACTOME_PREVENTION_OF_PHAGOSOMAL_LYSOSOMAL_FUSION,9,Up,0.946146616961716,0.999924934411047
1594,REACTOME_ELASTIC_FIBRE_FORMATION,16,Up,0.947168262351286,0.999924934411047
1595,REACTOME_THE_PHOTOTRANSDUCTION_CASCADE,16,Down,0.947302450111234,0.999924934411047
1596,REACTOME_MET_INTERACTS_WITH_TNS_PROTEINS,2,Up,0.947516849853203,0.999924934411047
1597,REACTOME_ARYL_HYDROCARBON_RECEPTOR_SIGNALLING,5,Up,0.947662135868498,0.999924934411047
1598,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,173,Up,0.948996113075482,0.999924934411047
1599,REACTOME_PARASITE_INFECTION,52,Up,0.950169310903124,0.999924934411047
1600,REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS,19,Up,0.950421118797952,0.999924934411047
1601,REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES,12,Up,0.951900983496059,0.999924934411047
1602,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,42,Up,0.952738958464652,0.999924934411047
1603,REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS,13,Down,0.953134478164012,0.999924934411047
1604,REACTOME_PHENYLALANINE_METABOLISM,5,Up,0.953895743069776,0.999924934411047
1605,REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,19,Down,0.955634487505445,0.999924934411047
1606,REACTOME_GABA_B_RECEPTOR_ACTIVATION,15,Up,0.956463887126551,0.999924934411047
1607,REACTOME_GABA_RECEPTOR_ACTIVATION,18,Up,0.956466111496534,0.999924934411047
1608,REACTOME_CARDIAC_CONDUCTION,36,Up,0.956499621496804,0.999924934411047
1609,REACTOME_IRS_MEDIATED_SIGNALLING,23,Down,0.957417874595258,0.999924934411047
1610,REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,50,Down,0.957512437554366,0.999924934411047
1611,REACTOME_INACTIVATION_OF_CDC42_AND_RAC1,3,Up,0.958007932090212,0.999924934411047
1612,REACTOME_PURINE_CATABOLISM,12,Up,0.958722452024758,0.999924934411047
1613,REACTOME_SARS_COV_2_HOST_INTERACTIONS,172,Up,0.958854329380072,0.999924934411047
1614,REACTOME_P75NTR_NEGATIVELY_REGULATES_CELL_CYCLE_VIA_SC1,4,Up,0.958937477329058,0.999924934411047
1615,REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,99,Up,0.959944553951621,0.999924934411047
1616,REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC,20,Down,0.96003295402935,0.999924934411047
1617,REACTOME_MEIOSIS,41,Up,0.960778390735587,0.999924934411047
1618,REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS,16,Up,0.961288484448078,0.999924934411047
1619,REACTOME_PI_METABOLISM,66,Up,0.961363975277875,0.999924934411047
1620,REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING,12,Down,0.96258042043148,0.999924934411047
1621,REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY,5,Down,0.963099116865713,0.999924934411047
1622,REACTOME_SIGNALING_BY_MRAS_COMPLEX_MUTANTS,8,Up,0.963524719778331,0.999924934411047
1623,REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING,3,Down,0.964745372810934,0.999924934411047
1624,REACTOME_PHOSPHORYLATION_OF_THE_APC_C,18,Down,0.965804696169767,0.999924934411047
1625,REACTOME_PROTEIN_HYDROXYLATION,18,Up,0.966548953379922,0.999924934411047
1626,REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS,68,Up,0.966602618580194,0.999924934411047
1627,REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,41,Down,0.966833590145914,0.999924934411047
1628,REACTOME_SPECIFICATION_OF_PRIMORDIAL_GERM_CELLS,4,Up,0.967152093456429,0.999924934411047
1629,REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION,2,Up,0.967164398695293,0.999924934411047
1630,REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,57,Up,0.967300425781765,0.999924934411047
1631,REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS,18,Down,0.96761138535727,0.999924934411047
1632,REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM,10,Down,0.967714367925163,0.999924934411047
1633,REACTOME_OTHER_SEMAPHORIN_INTERACTIONS,12,Down,0.967872226268534,0.999924934411047
1634,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS,18,Up,0.967974593670288,0.999924934411047
1635,REACTOME_CHOLINE_CATABOLISM,3,Up,0.969080314441308,0.999924934411047
1636,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE,4,Up,0.9692441324248,0.999924934411047
1637,REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS,3,Up,0.969470627871276,0.999924934411047
1638,REACTOME_PTK6_EXPRESSION,5,Up,0.971371888557952,0.999924934411047
1639,REACTOME_GAB1_SIGNALOSOME,11,Up,0.971468608733122,0.999924934411047
1640,REACTOME_IRS_ACTIVATION,2,Up,0.973836935778876,0.999924934411047
1641,REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE,3,Down,0.974081822047882,0.999924934411047
1642,REACTOME_VITAMINS,1,Down,0.97462315236923,0.999924934411047
