,Set,NGenes,Direction,PValue,FDR
8471,GOBP_SECRETORY_GRANULE_ORGANIZATION,42,Down,0.547099027498853,0.998498525981867
8472,GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS,11,Down,0.547111670185714,0.998498525981867
8473,GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY,145,Down,0.547171467234217,0.998498525981867
8474,GOBP_MRNA_EXPORT_FROM_NUCLEUS,64,Down,0.547300747879733,0.998498525981867
8475,GOBP_PROTEIN_UFMYLATION,6,Down,0.54733791639152,0.998498525981867
8476,HP_RECURRENT_INFECTION_OF_THE_GASTROINTESTINAL_TRACT,25,Up,0.547469525373669,0.998498525981867
8477,GOBP_MICROTUBULE_NUCLEATION,43,Down,0.547574677059237,0.998498525981867
8478,HP_FLATTENED_FEMORAL_HEAD,5,Down,0.547729258909232,0.998498525981867
8479,GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION,9,Down,0.547827458561397,0.998498525981867
8480,HP_APLASIA_HYPOPLASIA_OF_THE_THUMB,103,Up,0.547992830364177,0.998498525981867
8481,GOBP_REGULATION_OF_LIPOPHAGY,5,Down,0.548030758405538,0.998498525981867
8482,HP_BILATERAL_TONIC_CLONIC_SEIZURE,237,Down,0.548074723626287,0.998498525981867
8483,GOCC_CELL_SURFACE,370,Up,0.548259862412646,0.998498525981867
8484,GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,14,Down,0.548310212560958,0.998498525981867
8485,HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE,78,Up,0.548629277310043,0.998498525981867
8486,GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION,26,Up,0.548690103465967,0.998498525981867
8487,GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY,12,Down,0.548719335168471,0.998498525981867
8488,GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,137,Down,0.548721004041695,0.998498525981867
8489,GOBP_PROTEIN_HOMOOLIGOMERIZATION,110,Down,0.548723322646682,0.998498525981867
8490,GOBP_REGULATION_OF_AUTOPHAGY,297,Down,0.548747684712403,0.998498525981867
8491,GOBP_CARDIAC_SEPTUM_DEVELOPMENT,55,Up,0.548753651830334,0.998498525981867
8492,HP_THROMBOEMBOLISM,38,Down,0.548755834089751,0.998498525981867
8493,HP_GENERALIZED_EDEMA,15,Down,0.548870268227108,0.998498525981867
8494,HP_APLASIA_HYPOPLASIA_OF_THE_TRAGUS,6,Down,0.549037415539743,0.998498525981867
8495,GOMF_POLY_A_BINDING,16,Up,0.54903961607543,0.998498525981867
8496,GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM_EXIT_SITE,7,Up,0.549104156266549,0.998498525981867
8497,HP_ABNORMAL_FALLOPIAN_TUBE_MORPHOLOGY,19,Down,0.549108207684581,0.998498525981867
8498,HP_INCREASED_DENSITY_OF_LONG_BONES,8,Up,0.549126120113488,0.998498525981867
8499,GOCC_FHF_COMPLEX,3,Down,0.549158448899225,0.998498525981867
8500,HP_FALLS,21,Up,0.549577555761517,0.998498525981867
8501,HP_ARACHNOID_HEMANGIOMATOSIS,15,Down,0.549633194166413,0.998498525981867
8502,GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES,22,Down,0.549650514753766,0.998498525981867
8503,GOMF_RNA_POLYMERASE_III_ACTIVITY,10,Up,0.549673529407037,0.998498525981867
8504,GOBP_ERBB2_SIGNALING_PATHWAY,13,Down,0.549674764749038,0.998498525981867
8505,GOMF_LYSOPHOSPHOLIPASE_ACTIVITY,18,Down,0.549698825199136,0.998498525981867
8506,GOCC_PHAGOLYSOSOME,6,Up,0.549708531706635,0.998498525981867
8507,GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_5_PRODUCTION,5,Down,0.549767011685046,0.998498525981867
8508,HP_TOOTH_MALPOSITION,283,Down,0.549846396733394,0.998498525981867
8509,GOMF_FIBRONECTIN_BINDING,15,Up,0.54984707454859,0.998498525981867
8510,HP_HYPERGRANULOSIS,3,Down,0.549992422610489,0.998498525981867
8511,GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST,13,Down,0.550012007880495,0.998498525981867
8512,GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,53,Down,0.550036060180481,0.998498525981867
8513,GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY,45,Down,0.550083641491809,0.998498525981867
8514,GOBP_REGULATION_OF_CALCIUM_ION_IMPORT,23,Down,0.550156738295382,0.998498525981867
8515,GOCC_CCR4_NOT_COMPLEX,15,Up,0.55016176847331,0.998498525981867
8516,HP_MORTALITY_AGING,311,Down,0.550164196267176,0.998498525981867
8517,GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS,26,Up,0.550202566072435,0.998498525981867
8518,HP_LEG_MUSCLE_STIFFNESS,9,Up,0.550297853458174,0.998498525981867
8519,GOBP_GLOMERULUS_MORPHOGENESIS,2,Up,0.550379439407409,0.998498525981867
8520,HP_ABNORMAL_4TH_METACARPAL_MORPHOLOGY,8,Up,0.550453810208178,0.998498525981867
8521,GOCC_EARP_COMPLEX,5,Up,0.550479333152578,0.998498525981867
8522,HP_BILATERAL_COXA_VALGA,7,Up,0.550494701969403,0.998498525981867
8523,GOCC_CHECKPOINT_CLAMP_COMPLEX,3,Down,0.55051936749879,0.998498525981867
8524,GOBP_EPITHELIAL_CELL_FATE_COMMITMENT,5,Down,0.55052900558026,0.998498525981867
8525,HP_REDUCED_BLOOD_FOLATE_CONCENTRATION,5,Down,0.550533999422438,0.998498525981867
8526,HP_OPEN_NEURAL_TUBE_DEFECT,87,Down,0.550549085776389,0.998498525981867
8527,GOBP_CHONDROITIN_SULFATE_METABOLIC_PROCESS,15,Down,0.550563697412128,0.998498525981867
8528,HP_U_SHAPED_UPPER_LIP_VERMILION,8,Up,0.550692644514935,0.998498525981867
8529,GOBP_FIBROBLAST_MIGRATION,42,Down,0.550706580774114,0.998498525981867
8530,GOBP_ENTRY_OF_BACTERIUM_INTO_HOST_CELL,7,Down,0.550761182066183,0.998498525981867
8531,GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS,30,Up,0.550763850247888,0.998498525981867
8532,HP_ABNORMALITY_OF_THE_PHILTRUM,510,Down,0.550801056747658,0.998498525981867
8533,HP_DYSPNEA,285,Down,0.550820294980854,0.998498525981867
8534,GOBP_LATERAL_SPROUTING_FROM_AN_EPITHELIUM,2,Up,0.550932886938215,0.998498525981867
8535,GOBP_PROSTATIC_BUD_FORMATION,2,Up,0.550932886938215,0.998498525981867
8536,GOCC_CLATHRIN_SCULPTED_MONOAMINE_TRANSPORT_VESICLE,1,Up,0.550940581435841,0.998498525981867
8537,GOBP_REGULATION_OF_BASEMENT_MEMBRANE_ORGANIZATION,7,Up,0.550952549266309,0.998498525981867
8538,GOBP_SNRNA_PROCESSING,27,Up,0.550976144144992,0.998498525981867
8539,GOBP_CARBOHYDRATE_METABOLIC_PROCESS,371,Down,0.551009924996593,0.998498525981867
8540,GOMF_INOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY,10,Up,0.551103206531915,0.998498525981867
8541,GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY,117,Up,0.551108325876611,0.998498525981867
8542,GOCC_RIBONUCLEOPROTEIN_GRANULE,209,Up,0.551226460055546,0.998498525981867
8543,HP_MITOCHONDRIAL_MYOPATHY,41,Down,0.5512743092809,0.998498525981867
8544,GOBP_AXIS_ELONGATION,10,Up,0.551335098562198,0.998498525981867
8545,HP_APLASIA_HYPOPLASIA_OF_THE_DISTAL_PHALANX_OF_THE_THUMB,5,Up,0.551406747779035,0.998498525981867
8546,GOBP_AMINO_ACID_BETAINE_TRANSPORT,8,Down,0.551414814887286,0.998498525981867
8547,GOBP_L_LYSINE_TRANSMEMBRANE_TRANSPORT,4,Down,0.551421733590965,0.998498525981867
8548,GOMF_L_LYSINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,4,Down,0.551421733590965,0.998498525981867
8549,HP_JOINT_CONTRACTURE_OF_THE_5TH_FINGER,11,Down,0.551615604704877,0.998498525981867
8550,GOMF_COLLAGEN_BINDING,28,Down,0.551619853271247,0.998498525981867
8551,GOMF_CORTICOTROPIN_RELEASING_HORMONE_RECEPTOR_BINDING,3,Up,0.551706422003068,0.998498525981867
8552,GOBP_POSITIVE_REGULATION_OF_URINE_VOLUME,4,Up,0.551717324348294,0.998498525981867
8553,GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE,36,Up,0.551730415630798,0.998498525981867
8554,GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_ASSEMBLY,9,Up,0.551829131876535,0.998498525981867
8555,GOBP_GLYCOSIDE_METABOLIC_PROCESS,14,Up,0.551942026898945,0.998498525981867
8556,HP_DECREASED_ACHILLES_REFLEX,6,Up,0.551950736423482,0.998498525981867
8557,GOBP_RESPONSE_TO_OSMOTIC_STRESS,59,Up,0.552046864514715,0.998498525981867
8558,GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION,704,Down,0.552049099408883,0.998498525981867
8559,GOBP_MYELOID_PROGENITOR_CELL_DIFFERENTIATION,5,Down,0.552079719355783,0.998498525981867
8560,GOBP_FATTY_ACID_TRANSPORT,59,Down,0.552087751765393,0.998498525981867
8561,HP_ABNORMAL_CILIARY_BODY_MORPHOLOGY,6,Up,0.552108117399794,0.998498525981867
8562,GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION,858,Down,0.552136661586625,0.998498525981867
8563,GOBP_MEIOTIC_CELL_CYCLE_PROCESS,100,Down,0.552160374744118,0.998498525981867
8564,GOBP_PHARYNGEAL_ARCH_ARTERY_MORPHOGENESIS,4,Down,0.552234786195973,0.998498525981867
8565,HP_DECREASED_CIRCULATING_VITAMIN_B12_CONCENTRATION,5,Down,0.552323272302243,0.998498525981867
8566,GOCC_TRANSCRIPTION_EXPORT_COMPLEX,11,Down,0.552331840541489,0.998498525981867
8567,GOMF_ENZYME_INHIBITOR_ACTIVITY,210,Down,0.552561843940683,0.998498525981867
8568,GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION,36,Up,0.552593756926582,0.998498525981867
8569,HP_DECREASED_HEAD_CIRCUMFERENCE,1008,Down,0.55260924529697,0.998498525981867
8570,HP_STEROETYPIC_UPPER_EXTREMITY_MOVEMENTS,36,Up,0.552618780536756,0.998498525981867
8571,HP_WRITER_S_CRAMP,13,Down,0.552650597121147,0.998498525981867
8572,HP_ABNORMAL_THOUGHT_PATTERN,49,Down,0.55271216961128,0.998498525981867
8573,HP_ABNORMAL_SUBCLAVIAN_ARTERY_MORPHOLOGY,9,Up,0.55281446465563,0.998498525981867
8574,GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION,215,Up,0.552825653042391,0.998498525981867
8575,HP_ABNORMAL_FEMALE_MEIOSIS,2,Up,0.552861393098374,0.998498525981867
8576,HP_ABNORMAL_OOCYTE_MORPHOLOGY,2,Up,0.552861393098374,0.998498525981867
8577,HP_OOCYTE_ARREST_AT_METAPHASE_I,2,Up,0.552861393098374,0.998498525981867
8578,HP_SHAWL_SCROTUM,14,Down,0.552885070868971,0.998498525981867
8579,HP_SHORT_MIDDLE_PHALANX_OF_TOE,2,Down,0.553029204548222,0.998498525981867
8580,HP_CHILDHOOD_ONSET,575,Down,0.553081950412096,0.998498525981867
8581,HP_ABNORMAL_CIRCULATING_INTERFERON_CONCENTRATION,16,Down,0.553145715275627,0.998498525981867
8582,HP_REDUCED_NATURAL_KILLER_CELL_COUNT,22,Up,0.553256430895154,0.998498525981867
8583,HP_NEOPLASM_OF_THE_STOMACH,62,Up,0.553290913009918,0.998498525981867
8584,GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT,12,Up,0.553310887689436,0.998498525981867
8585,GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING,7,Down,0.553345952538883,0.998498525981867
8586,HP_ABNORMAL_PITUITARY_GLAND_MORPHOLOGY,196,Up,0.553472087741224,0.998498525981867
8587,HP_NORMAL_PRESSURE_HYDROCEPHALUS,2,Down,0.553480293612898,0.998498525981867
8588,GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING,23,Down,0.553483958265269,0.998498525981867
8589,GOBP_MAINTENANCE_OF_SISTER_CHROMATID_COHESION,10,Up,0.553530251560898,0.998498525981867
8590,GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION,71,Down,0.553732173801501,0.998498525981867
8591,HP_IRREGULAR_CAPITAL_FEMORAL_EPIPHYSIS,3,Down,0.553750224757939,0.998498525981867
8592,GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM,235,Down,0.553763483716351,0.998498525981867
8593,HP_BIFID_RIBS,11,Down,0.553895506088969,0.998498525981867
8594,GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION,54,Down,0.554102759231451,0.998498525981867
8595,GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT,10,Up,0.554106207470817,0.998498525981867
8596,HP_THENAR_MUSCLE_ATROPHY,10,Up,0.554185966966195,0.998498525981867
8597,GOBP_NEGATIVE_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE,6,Up,0.554319813337617,0.998498525981867
8598,GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE,55,Down,0.554435436306689,0.998498525981867
8599,HP_CONE_SHAPED_EPIPHYSIS,59,Down,0.554492381304685,0.998498525981867
8600,GOMF_MOLECULAR_FUNCTION_INHIBITOR_ACTIVITY,283,Down,0.554496882610999,0.998498525981867
8601,HP_BLADDER_DIVERTICULUM,19,Up,0.554560410113891,0.998498525981867
8602,HP_ECTOPIC_THYROID,3,Up,0.554569457307058,0.998498525981867
8603,HP_THYROID_DYSGENESIS,3,Up,0.554569457307058,0.998498525981867
8604,GOBP_MONOACYLGLYCEROL_BIOSYNTHETIC_PROCESS,6,Down,0.554633745598639,0.998498525981867
8605,GOBP_PENETRATION_OF_ZONA_PELLUCIDA,4,Down,0.554667411474278,0.998498525981867
8606,GOBP_RESPONSE_TO_PROSTAGLANDIN_E,10,Down,0.554769903416966,0.998498525981867
8607,GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT,41,Up,0.554781370558621,0.998498525981867
8608,GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,17,Up,0.55488563521332,0.998498525981867
8609,GOBP_POSITIVE_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION,4,Up,0.554889558108821,0.998498525981867
8610,GOBP_PEPTIDYL_LYSINE_ACETYLATION,18,Down,0.554949581161701,0.998498525981867
8611,HP_MOYAMOYA_PHENOMENON,11,Down,0.555025922170473,0.998498525981867
8612,HP_ABNORMAL_CONUS_TERMINALIS_MORPHOLOGY,25,Down,0.555029037749572,0.998498525981867
8613,GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS,51,Down,0.555030724483062,0.998498525981867
8614,HP_ABNORMAL_BRONCHUS_MORPHOLOGY,123,Down,0.555045641893066,0.998498525981867
8615,GOBP_TEMPERATURE_HOMEOSTASIS,109,Down,0.555067748795121,0.998498525981867
8616,GOBP_MESENCHYMAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_DEVELOPMENT,2,Down,0.555087944922948,0.998498525981867
8617,GOMF_PHOSPHATIDATE_PHOSPHATASE_ACTIVITY,7,Up,0.555105874374812,0.998498525981867
8618,HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_5TH_FINGER,29,Down,0.555168121482246,0.998498525981867
8619,GOCC_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_III,12,Down,0.555177007670862,0.998498525981867
8620,HP_PULMONARY_ARTERY_STENOSIS,53,Up,0.55530518819594,0.998498525981867
8621,HP_INTESTINAL_FISTULA,25,Up,0.555368187825914,0.998498525981867
8622,GOBP_REGULATION_OF_TUBE_SIZE,58,Down,0.555437989825552,0.998498525981867
8623,GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,48,Up,0.555473041537385,0.998498525981867
8624,GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS,13,Down,0.555590139534795,0.998498525981867
8625,GOBP_INTESTINAL_ABSORPTION,18,Up,0.555611728970839,0.998498525981867
8626,HP_ABNORMAL_MORPHOLOGY_OF_THE_ABDOMINAL_MUSCULATURE,39,Down,0.555671596855034,0.998498525981867
8627,HP_OROMOTOR_APRAXIA,10,Up,0.555817499031716,0.998498525981867
8628,GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS,22,Up,0.555817899465945,0.998498525981867
8629,GOCC_MLL1_2_COMPLEX,32,Up,0.555832191920391,0.998498525981867
8630,GOBP_CARBOHYDRATE_CATABOLIC_PROCESS,123,Down,0.555902927355273,0.998498525981867
8631,GOCC_PAM_COMPLEX_TIM23_ASSOCIATED_IMPORT_MOTOR,5,Down,0.55596630027227,0.998498525981867
8632,GOBP_VITAMIN_METABOLIC_PROCESS,68,Down,0.556006381067657,0.998498525981867
8633,GOBP_NEURON_NEURON_SYNAPTIC_TRANSMISSION,5,Up,0.556038153232349,0.998498525981867
8634,HP_DECREASED_CIRCULATING_DEHYDROEPIANDROSTERONE_CONCENTRATION,4,Down,0.556242574868853,0.998498525981867
8635,GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,139,Down,0.556278099060365,0.998498525981867
8636,GOMF_ALDOSE_REDUCTASE_NADPH_ACTIVITY,7,Up,0.556305501269355,0.998498525981867
8637,GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS,8,Down,0.556331625969568,0.998498525981867
8638,GOBP_L_PROLINE_BIOSYNTHETIC_PROCESS,4,Up,0.556363421226159,0.998498525981867
8639,GOBP_PROTEIN_TO_MEMBRANE_DOCKING,5,Down,0.556381939958829,0.998498525981867
8640,HP_ABNORMAL_ANTERIOR_EYE_SEGMENT_MORPHOLOGY,842,Down,0.556445530548491,0.998498525981867
8641,HP_ABNORMALLY_FOLDED_HELIX,58,Down,0.556652937260777,0.998498525981867
8642,HP_WEAKNESS_OF_MUSCLES_OF_RESPIRATION,68,Up,0.556656671993645,0.998498525981867
8643,GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING,12,Up,0.55674537204449,0.998498525981867
8644,HP_ABNORMAL_FETAL_GENITOURINARY_SYSTEM_MORPHOLOGY,10,Down,0.556768171243515,0.998498525981867
8645,HP_ABNORMAL_DENTAL_PULP_MORPHOLOGY,29,Up,0.556789678681342,0.998498525981867
8646,GOBP_ACTIVATION_OF_PROTEIN_KINASE_C_ACTIVITY,3,Up,0.556889438441001,0.998498525981867
8647,GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,6,Up,0.556894729052594,0.998498525981867
8648,GOBP_OLIGODENDROCYTE_APOPTOTIC_PROCESS,4,Up,0.556902600335479,0.998498525981867
8649,HP_NEOPLASM_OF_THE_SKIN,146,Down,0.55701478460161,0.998498525981867
8650,GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_NUCLEATION,8,Down,0.557048241626898,0.998498525981867
8651,HP_SHORT_FOOT,94,Up,0.557098365584955,0.998498525981867
8652,GOBP_FOCAL_ADHESION_ASSEMBLY,56,Down,0.557135400223162,0.998498525981867
8653,GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION,7,Up,0.557225585310745,0.998498525981867
8654,HP_NECK_FLEXOR_WEAKNESS,22,Up,0.557331372000232,0.998498525981867
8655,HP_APLASIA_HYPOPLASIA_INVOLVING_THE_PELVIS,46,Down,0.557356311264926,0.998498525981867
8656,HP_CERVICAL_SPINAL_CORD_ATROPHY,3,Up,0.557384048220815,0.998498525981867
8657,GOBP_LYMPH_VESSEL_MORPHOGENESIS,8,Down,0.557480686659657,0.998498525981867
8658,GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX,12,Up,0.557597181441574,0.998498525981867
8659,GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION,6,Down,0.557606721000312,0.998498525981867
8660,HP_ORTHOPNEA,27,Down,0.557653998551198,0.998498525981867
8661,GOBP_GENERAL_ADAPTATION_SYNDROME_BEHAVIORAL_PROCESS,1,Up,0.557703261136111,0.998498525981867
8662,GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS,18,Down,0.557869276114733,0.998498525981867
8663,GOBP_RESPONSE_TO_WOUNDING,299,Down,0.558213306595857,0.998498525981867
8664,HP_FLEXION_CONTRACTURE_OF_DIGIT,193,Down,0.558713423001326,0.998498525981867
8665,GOCC_GERM_CELL_NUCLEUS,37,Down,0.558755751656463,0.998498525981867
8666,HP_NEUTROPENIA_IN_PRESENCE_OF_ANTI_NEUTROPIL_ANTIBODIES,17,Down,0.558836961587785,0.998498525981867
8667,GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE,26,Down,0.558839403651237,0.998498525981867
8668,GOBP_CHITIN_METABOLIC_PROCESS,2,Up,0.558891278575321,0.998498525981867
8669,GOMF_CHITINASE_ACTIVITY,2,Up,0.558891278575321,0.998498525981867
8670,HP_J_SHAPED_SELLA_TURCICA,10,Down,0.55890407829982,0.998498525981867
8671,GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION,17,Up,0.558958758527024,0.998498525981867
8672,GOBP_TIGHT_JUNCTION_ORGANIZATION,38,Down,0.559051774489175,0.998498525981867
8673,GOMF_CARBONYL_REDUCTASE_NADPH_ACTIVITY,6,Up,0.559057890186744,0.998498525981867
8674,GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT,92,Up,0.559143658065009,0.998498525981867
8675,GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING_BY_LIPID,3,Down,0.559192896828203,0.998498525981867
8676,GOBP_TRANS_SYNAPTIC_SIGNALING_BY_LIPID,3,Down,0.559192896828203,0.998498525981867
8677,HP_HEPATIC_FAILURE,116,Down,0.559201079249149,0.998498525981867
8678,GOCC_INTERCALATED_DISC,23,Down,0.559215001346519,0.998498525981867
8679,HP_THICK_NASAL_ALAE,30,Up,0.559218095387751,0.998498525981867
8680,GOBP_BRONCHUS_DEVELOPMENT,3,Up,0.559513300825149,0.998498525981867
8681,GOCC_NSL_COMPLEX,11,Up,0.559554589752773,0.998498525981867
8682,HP_MENINGITIS,51,Up,0.559555582808966,0.998498525981867
8683,GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING,27,Up,0.55994682709465,0.998498525981867
8684,GOBP_RESPONSE_TO_STEROL_DEPLETION,15,Down,0.559964703401651,0.998498525981867
8685,HP_POOR_COORDINATION,28,Down,0.559991586838126,0.998498525981867
8686,GOBP_ORNITHINE_METABOLIC_PROCESS,4,Down,0.560033432102034,0.998498525981867
8687,GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE,17,Up,0.560103795686118,0.998498525981867
8688,HP_INCREASED_OVERBITE,7,Down,0.560104542464777,0.998498525981867
8689,GOBP_MATURATION_OF_LSU_RRNA,24,Down,0.560109431015378,0.998498525981867
8690,GOBP_CELLULAR_RESPONSE_TO_ESTROGEN_STIMULUS,14,Up,0.560152167306506,0.998498525981867
8691,HP_ABNORMALITY_OF_THE_ADRENAL_GLANDS,134,Up,0.560260194488751,0.998498525981867
8692,GOBP_NEGATIVE_REGULATION_OF_RESPIRATORY_BURST_INVOLVED_IN_INFLAMMATORY_RESPONSE,4,Up,0.56026082300859,0.998498525981867
8693,HP_BILATERAL_SUPERIOR_VENA_CAVA,8,Down,0.560283906690481,0.998498525981867
8694,GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS,30,Down,0.560335306066436,0.998498525981867
8695,GOBP_VASCULAR_WOUND_HEALING,9,Up,0.560355593482232,0.998498525981867
8696,GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION,24,Down,0.560400835697692,0.998498525981867
8697,GOCC_GID_COMPLEX,5,Up,0.560450157514382,0.998498525981867
8698,GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT,18,Down,0.560453214981147,0.998498525981867
8699,GOBP_DEFINITIVE_HEMOPOIESIS,11,Down,0.560579770039033,0.998498525981867
8700,GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS,15,Down,0.560603704730883,0.998498525981867
8701,GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION,8,Up,0.560628884312128,0.998498525981867
8702,HP_CONGENITAL_ABNORMAL_HAIR_PATTERN,237,Up,0.560705782824989,0.998498525981867
8703,GOMF_GALACTOSIDE_BINDING,3,Down,0.560729019258188,0.998498525981867
8704,HP_WHITE_HAIR,12,Down,0.560890731389054,0.998498525981867
8705,GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY,14,Down,0.560901565813205,0.998498525981867
8706,GOMF_WNT_PROTEIN_BINDING,10,Up,0.560954861784679,0.998498525981867
8707,HP_EUNUCHOID_HABITUS,7,Down,0.560961328446708,0.998498525981867
8708,GOMF_RNA_7_METHYLGUANOSINE_CAP_BINDING,11,Down,0.561071148339193,0.998498525981867
8709,GOBP_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY,8,Down,0.56112947181475,0.998498525981867
8710,HP_SCAPULOPERONEAL_AMYOTROPHY,3,Down,0.561214835011816,0.998498525981867
8711,HP_AORTIC_ARCH_ANEURYSM,26,Up,0.561220589300833,0.998498525981867
8712,GOBP_ORNITHINE_TRANSPORT,3,Down,0.561248741037429,0.998498525981867
8713,HP_ABNORMAL_SCROTUM_MORPHOLOGY,66,Down,0.561304294201401,0.998498525981867
8714,GOMF_C_X_C_CHEMOKINE_RECEPTOR_ACTIVITY,3,Up,0.561305824242943,0.998498525981867
8715,HP_PROTUBERANT_ABDOMEN,26,Up,0.561316367155656,0.998498525981867
8716,GOBP_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING,6,Down,0.561346375421849,0.998498525981867
8717,GOCC_U2_SNRNP,25,Down,0.561438981784001,0.998498525981867
8718,GOBP_CHONDROCYTE_DIFFERENTIATION,46,Up,0.56155022694041,0.998498525981867
8719,GOBP_PEPTIDYL_LYSINE_HYDROXYLATION,5,Down,0.561560887186593,0.998498525981867
8720,HP_SEPTIC_ARTHRITIS,5,Down,0.561761457414859,0.998498525981867
8721,HP_ALLERGY,23,Up,0.561954265135028,0.998498525981867
8722,GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY,13,Up,0.561967891610119,0.998498525981867
8723,GOMF_RNA_2_O_METHYLTRANSFERASE_ACTIVITY,9,Down,0.561968762449482,0.998498525981867
8724,HP_ABNORMAL_OPTIC_CHIASM_MORPHOLOGY,4,Down,0.561995332049766,0.998498525981867
8725,GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,173,Down,0.562001996094329,0.998498525981867
8726,GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION,3,Up,0.562119626477882,0.998498525981867
