,Set,NGenes,Direction,PValue,FDR
1410,REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION,21,Up,0.833289088709245,0.994257943160114
1411,REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS,14,Down,0.833534650355067,0.994257943160114
1412,REACTOME_LINOLEIC_ACID_LA_METABOLISM,6,Up,0.834128165315126,0.994257943160114
1413,REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS,4,Up,0.834303490366447,0.994257943160114
1414,REACTOME_INTERFERON_ALPHA_BETA_SIGNALING,59,Up,0.834871747700532,0.994257943160114
1415,REACTOME_NRCAM_INTERACTIONS,3,Down,0.83540233382512,0.994257943160114
1416,REACTOME_SIGNALING_BY_VEGF,81,Down,0.836590362158265,0.994257943160114
1417,REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION,24,Up,0.836950577964843,0.994257943160114
1418,REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES,8,Down,0.837346963995076,0.994257943160114
1419,REACTOME_NEGATIVE_REGULATION_OF_FLT3,13,Up,0.837916399410172,0.994257943160114
1420,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,88,Up,0.8395357184881,0.994257943160114
1421,REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,74,Down,0.840391857006131,0.994257943160114
1422,REACTOME_NONSENSE_MEDIATED_DECAY_NMD,113,Down,0.840861728053021,0.994257943160114
1423,REACTOME_TRNA_PROCESSING,105,Up,0.841152743400562,0.994257943160114
1424,REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING,5,Up,0.842384836056161,0.994257943160114
1425,REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING,34,Up,0.842893201717503,0.994257943160114
1426,REACTOME_MRNA_EDITING,2,Up,0.842894311611164,0.994257943160114
1427,REACTOME_NTRK2_ACTIVATES_RAC1,2,Down,0.843059919299367,0.994257943160114
1428,REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION,1,Down,0.843137288380642,0.994257943160114
1429,REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE,9,Down,0.843357330391012,0.994257943160114
1430,REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN,21,Up,0.843420480739785,0.994257943160114
1431,REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION,8,Up,0.843950440171314,0.994257943160114
1432,REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER,32,Down,0.843993680977479,0.994257943160114
1433,REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,62,Down,0.845269329155036,0.994257943160114
1434,REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES,15,Down,0.846689204231256,0.994257943160114
1435,REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION,27,Down,0.847158036743419,0.994257943160114
1436,REACTOME_KILLING_MECHANISMS,9,Up,0.848984172090435,0.994257943160114
1437,REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR,119,Down,0.849581869288717,0.994257943160114
1438,REACTOME_IRAK1_RECRUITS_IKK_COMPLEX,14,Up,0.850403315627956,0.994257943160114
1439,REACTOME_ZINC_EFFLUX_AND_COMPARTMENTALIZATION_BY_THE_SLC30_FAMILY,2,Up,0.850744006500805,0.994257943160114
1440,REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE,24,Up,0.85091854351062,0.994257943160114
1441,REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS,5,Down,0.851315752456202,0.994257943160114
1442,REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,52,Up,0.852746668348608,0.994257943160114
1443,REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION,20,Up,0.853289490872194,0.994257943160114
1444,REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,15,Up,0.853387270558054,0.994257943160114
1445,REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS,29,Down,0.853445152119569,0.994257943160114
1446,REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM,13,Down,0.855095428172946,0.994257943160114
1447,REACTOME_REPRESSION_OF_WNT_TARGET_GENES,11,Up,0.855637230235964,0.994257943160114
1448,REACTOME_CELL_CELL_JUNCTION_ORGANIZATION,30,Down,0.856167780938865,0.994257943160114
1449,REACTOME_RECYCLING_OF_EIF2_GDP,8,Up,0.856567120434715,0.994257943160114
1450,REACTOME_DEFECTIVE_RIPK1_MEDIATED_REGULATED_NECROSIS,7,Up,0.856983413650911,0.994257943160114
1451,REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY,16,Up,0.857684194704315,0.994257943160114
1452,REACTOME_INTERLEUKIN_1_PROCESSING,9,Up,0.857932163732825,0.994257943160114
1453,REACTOME_REGULATION_OF_TBK1_IKK_MEDIATED_ACTIVATION_OF_IRF3_IRF7_UPON_TLR3_LIGATION,10,Down,0.858280299855063,0.994257943160114
1454,REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS,17,Down,0.858429070902661,0.994257943160114
1455,REACTOME_SELENOAMINO_ACID_METABOLISM,100,Down,0.859486807804044,0.994257943160114
1456,REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION,6,Down,0.859595730570387,0.994257943160114
1457,REACTOME_WNT_MEDIATED_ACTIVATION_OF_DVL,8,Down,0.860580944340357,0.994257943160114
1458,REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM,7,Up,0.861377881643681,0.994257943160114
1459,REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION,16,Up,0.861849654785116,0.994257943160114
1460,REACTOME_MATURATION_OF_SARS_COV_1_NUCLEOPROTEIN,11,Up,0.862563086246962,0.994257943160114
1461,REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN,5,Up,0.863254237339097,0.994257943160114
1462,REACTOME_RESPONSE_TO_METAL_IONS,7,Down,0.863626593608688,0.994257943160114
1463,REACTOME_REGULATION_OF_SIGNALING_BY_CBL,22,Up,0.864013414686811,0.994257943160114
1464,REACTOME_PI5P_REGULATES_TP53_ACETYLATION,9,Down,0.864026166459092,0.994257943160114
1465,REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES,39,Up,0.865067916183427,0.994257943160114
1466,REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION,5,Down,0.865100343854357,0.994257943160114
1467,REACTOME_SIGNALING_BY_ERBB4,36,Down,0.865908438325645,0.994257943160114
1468,REACTOME_SHC_MEDIATED_CASCADE_FGFR1,9,Up,0.865910899182508,0.994257943160114
1469,REACTOME_DAP12_SIGNALING,23,Up,0.867127685683973,0.994257943160114
1470,REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA,12,Down,0.867325189690758,0.994257943160114
1471,REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS,9,Up,0.867914982985418,0.994257943160114
1472,REACTOME_PEROXISOMAL_PROTEIN_IMPORT,54,Up,0.868096439919128,0.994257943160114
1473,REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER,24,Up,0.868917638309504,0.994257943160114
1474,REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT,54,Down,0.869671187424774,0.994257943160114
1475,REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS,28,Down,0.870040398651322,0.994257943160114
1476,REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE,26,Up,0.87241156922357,0.994257943160114
1477,REACTOME_TRIGLYCERIDE_BIOSYNTHESIS,9,Down,0.872784548355622,0.994257943160114
1478,REACTOME_FATTY_ACIDS_BOUND_TO_GPR40_FFAR1_REGULATE_INSULIN_SECRETION,5,Up,0.872791625511084,0.994257943160114
1479,REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,64,Up,0.87306940596606,0.994257943160114
1480,REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT,19,Up,0.873767059557574,0.994257943160114
1481,REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM,5,Up,0.874724723942246,0.994257943160114
1482,REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS,3,Up,0.875410079262731,0.994257943160114
1483,REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION,10,Up,0.875424476176318,0.994257943160114
1484,REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK,14,Down,0.875445056106709,0.994257943160114
1485,REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX,56,Up,0.87544595785255,0.994257943160114
1486,REACTOME_ACTIVATION_OF_RAC1,8,Down,0.87732606595133,0.994257943160114
1487,REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX,13,Down,0.878839660522374,0.994257943160114
1488,REACTOME_TELOMERE_MAINTENANCE,60,Down,0.880279891191449,0.994257943160114
1489,REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE,19,Up,0.880874199213391,0.994257943160114
1490,REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D,1,Up,0.88131864356373,0.994257943160114
1491,REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA,1,Up,0.88131864356373,0.994257943160114
1492,REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1,16,Down,0.881375563260107,0.994257943160114
1493,REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM,4,Up,0.881594085786947,0.994257943160114
1494,REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,28,Up,0.881864009774509,0.994257943160114
1495,REACTOME_SYNTHESIS_OF_WYBUTOSINE_AT_G37_OF_TRNA_PHE,6,Down,0.883239357340961,0.994257943160114
1496,REACTOME_PI_3K_CASCADE_FGFR1,9,Down,0.884528921604558,0.994257943160114
1497,REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS,56,Up,0.884703017575005,0.994257943160114
1498,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN,9,Down,0.884877142189311,0.994257943160114
1499,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY,89,Down,0.885822951054775,0.994257943160114
1500,REACTOME_RAS_PROCESSING,20,Down,0.887395742587377,0.994257943160114
1501,REACTOME_AGGREPHAGY,27,Up,0.887672014565745,0.994257943160114
1502,REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A,22,Up,0.888574635642476,0.994257943160114
1503,REACTOME_INTERLEUKIN_2_SIGNALING,8,Up,0.888677074416882,0.994257943160114
1504,REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX,7,Up,0.888782704149094,0.994257943160114
1505,REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS,5,Down,0.891001806605975,0.994257943160114
1506,REACTOME_ACYL_CHAIN_REMODELLING_OF_PI,7,Up,0.891364939814032,0.994257943160114
1507,REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS,21,Down,0.892015362784761,0.994257943160114
1508,REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS,42,Down,0.89287235003962,0.994257943160114
1509,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_PIWI_INTERACTING_RNAS_PIRNAS,31,Down,0.892891966274199,0.994257943160114
1510,REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING,16,Down,0.893365508161191,0.994257943160114
1511,REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING,16,Down,0.893365508161191,0.994257943160114
1512,REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,88,Down,0.893465704149108,0.994257943160114
1513,REACTOME_EPHRIN_SIGNALING,12,Up,0.893734937600972,0.994257943160114
1514,REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE,26,Down,0.895451885601513,0.994257943160114
1515,REACTOME_SYNTHESIS_OF_PE,10,Down,0.895592458163194,0.994257943160114
1516,REACTOME_CARDIAC_CONDUCTION,38,Down,0.897166353046249,0.994257943160114
1517,REACTOME_HIV_LIFE_CYCLE,142,Down,0.897234501669759,0.994257943160114
1518,REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,34,Down,0.898237267582616,0.994257943160114
1519,REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS,3,Down,0.899259163574898,0.994257943160114
1520,REACTOME_INTEGRIN_SIGNALING,19,Up,0.899989047952565,0.994257943160114
1521,REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION,19,Up,0.899989047952565,0.994257943160114
1522,REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS,1,Down,0.900009665821037,0.994257943160114
1523,REACTOME_SIGNALING_BY_LRP5_MUTANTS,1,Down,0.900009665821037,0.994257943160114
1524,REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA,12,Up,0.900046538769565,0.994257943160114
1525,REACTOME_FASL_CD95L_SIGNALING,4,Down,0.901701711565898,0.994257943160114
1526,REACTOME_SIGNALING_BY_FGFR,56,Up,0.901778206386223,0.994257943160114
1527,REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE,6,Up,0.902041732386615,0.994257943160114
1528,REACTOME_CLEC7A_INFLAMMASOME_PATHWAY,6,Down,0.902618158986146,0.994257943160114
1529,REACTOME_PHOSPHORYLATION_OF_THE_APC_C,18,Down,0.903674989103459,0.994257943160114
1530,REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION,8,Up,0.905143032566425,0.994257943160114
1531,REACTOME_DISEASES_OF_METABOLISM,137,Up,0.905814089152462,0.994257943160114
1532,REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION,27,Down,0.90605867504005,0.994257943160114
1533,REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING,3,Down,0.906150900955235,0.994257943160114
1534,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION,39,Down,0.906332439047701,0.994257943160114
1535,REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA,17,Up,0.906356135268927,0.994257943160114
1536,REACTOME_SARS_COV_1_HOST_INTERACTIONS,85,Down,0.906436530041591,0.994257943160114
1537,REACTOME_SPHINGOLIPID_CATABOLISM,7,Down,0.906494495200664,0.994257943160114
1538,REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS,10,Up,0.90676298073148,0.994257943160114
1539,REACTOME_FLT3_SIGNALING,33,Down,0.907129177436855,0.994257943160114
1540,REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING,12,Up,0.907560687876888,0.994257943160114
1541,REACTOME_SIALIC_ACID_METABOLISM,19,Up,0.907738657817543,0.994257943160114
1542,REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING,40,Up,0.907818830017974,0.994257943160114
1543,REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,27,Up,0.908330587289912,0.994257943160114
1544,REACTOME_TRP_CHANNELS,10,Down,0.908674557678961,0.994257943160114
1545,REACTOME_DUAL_INCISION_IN_GG_NER,40,Up,0.908686232537637,0.994257943160114
1546,REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND,7,Down,0.909412232227311,0.994257943160114
1547,REACTOME_CELLULAR_RESPONSE_TO_MITOCHONDRIAL_STRESS,9,Up,0.909501158720883,0.994257943160114
1548,REACTOME_ABACAVIR_ADME,3,Up,0.909698602020139,0.994257943160114
1549,REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION,20,Down,0.911368090862898,0.994257943160114
1550,REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR,20,Down,0.911599987238373,0.994257943160114
1551,REACTOME_OPIOID_SIGNALLING,57,Up,0.911712283652425,0.994257943160114
1552,REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS,20,Down,0.912981973006999,0.994257943160114
1553,REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION,3,Up,0.914875033713569,0.994257943160114
1554,REACTOME_CELL_JUNCTION_ORGANIZATION,45,Up,0.916666138831795,0.994257943160114
1555,REACTOME_MIRO_GTPASE_CYCLE,8,Down,0.917383637767079,0.994257943160114
1556,REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE,19,Up,0.917744632856479,0.994257943160114
1557,REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY,23,Down,0.918335926423272,0.994257943160114
1558,REACTOME_GLYCOSPHINGOLIPID_TRANSPORT,7,Down,0.918672627828728,0.994257943160114
1559,REACTOME_HCMV_LATE_EVENTS,53,Up,0.919105836234802,0.994257943160114
1560,REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS,26,Down,0.919503585288519,0.994257943160114
1561,REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY,29,Up,0.921042055929573,0.994257943160114
1562,REACTOME_CHROMATIN_MODIFYING_ENZYMES,189,Up,0.921896131707798,0.994257943160114
1563,REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS,20,Down,0.921985617901607,0.994257943160114
1564,REACTOME_DNA_DAMAGE_BYPASS,45,Up,0.922976066746453,0.994257943160114
1565,REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION,23,Down,0.92336682621909,0.994257943160114
1566,REACTOME_SIGNALING_BY_MAPK_MUTANTS,6,Up,0.923946260438004,0.994257943160114
1567,REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,9,Up,0.924175787034386,0.994257943160114
1568,REACTOME_DISINHIBITION_OF_SNARE_FORMATION,4,Down,0.926111609389692,0.994257943160114
1569,REACTOME_DISEASES_OF_BASE_EXCISION_REPAIR,4,Up,0.926353797995951,0.994257943160114
1570,REACTOME_ERK_MAPK_TARGETS,20,Up,0.926360472226379,0.994257943160114
1571,REACTOME_IKBA_VARIANT_LEADS_TO_EDA_ID,7,Up,0.926371199329973,0.994257943160114
1572,REACTOME_UBIQUINOL_BIOSYNTHESIS,12,Up,0.926506308411791,0.994257943160114
1573,REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY,21,Down,0.927159404140242,0.994257943160114
1574,REACTOME_PROTEIN_HYDROXYLATION,18,Down,0.927385589410068,0.994257943160114
1575,REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,37,Down,0.92739019075693,0.994257943160114
1576,REACTOME_MET_ACTIVATES_RAS_SIGNALING,8,Down,0.927811682682185,0.994257943160114
1577,REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1,9,Down,0.928449912203879,0.994257943160114
1578,REACTOME_HS_GAG_BIOSYNTHESIS,11,Up,0.928618978691586,0.994257943160114
1579,REACTOME_INTERLEUKIN_17_SIGNALING,63,Down,0.928774302796822,0.994257943160114
1580,REACTOME_SIGNALING_BY_PDGF,32,Down,0.928901092509838,0.994257943160114
1581,REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM,10,Up,0.929032248302535,0.994257943160114
1582,REACTOME_VITAMINS,1,Up,0.931590281260464,0.994257943160114
1583,REACTOME_ESTROGEN_BIOSYNTHESIS,2,Down,0.933100666008772,0.994257943160114
1584,REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS,3,Up,0.933484423007126,0.994257943160114
1585,REACTOME_SYNTHESIS_OF_GDP_MANNOSE,6,Up,0.933760817681998,0.994257943160114
1586,REACTOME_CALNEXIN_CALRETICULIN_CYCLE,25,Up,0.933814918010133,0.994257943160114
1587,REACTOME_ALK_MUTANTS_BIND_TKIS,11,Down,0.934687146379166,0.994257943160114
1588,REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3,5,Down,0.93472449260866,0.994257943160114
1589,REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,48,Up,0.934992486110435,0.994257943160114
1590,REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,48,Down,0.935059250294268,0.994257943160114
1591,REACTOME_SARS_COV_2_HOST_INTERACTIONS,173,Down,0.935477918806851,0.994257943160114
1592,REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE,40,Up,0.936708157378652,0.994257943160114
1593,REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS,4,Down,0.936711068462264,0.994257943160114
1594,REACTOME_PROTEIN_LIPOYLATION,10,Down,0.937361722120213,0.994257943160114
1595,REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS,13,Down,0.938582647080873,0.994257943160114
1596,REACTOME_NICOTINAMIDE_SALVAGING,14,Up,0.938839784462305,0.994257943160114
1597,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,76,Down,0.938951655807174,0.994257943160114
1598,REACTOME_LONG_TERM_POTENTIATION,8,Up,0.938999881175845,0.994257943160114
1599,REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA,23,Down,0.939265178884415,0.994257943160114
1600,REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY,21,Down,0.9396276096311,0.994257943160114
1601,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE,16,Up,0.940431154351213,0.994257943160114
1602,REACTOME_SPECIFICATION_OF_THE_NEURAL_PLATE_BORDER,3,Up,0.940936290204084,0.994257943160114
1603,REACTOME_SUMO_IS_CONJUGATED_TO_E1_UBA2_SAE1,5,Up,0.940992300569689,0.994257943160114
1604,REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING,3,Down,0.943652245318355,0.994257943160114
1605,REACTOME_SIGNALING_BY_SCF_KIT,33,Up,0.94374399093245,0.994257943160114
1606,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS,71,Up,0.945475331947741,0.994257943160114
1607,REACTOME_METHIONINE_SALVAGE_PATHWAY,6,Down,0.949254746022751,0.994257943160114
1608,REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER,11,Up,0.949881436496373,0.994257943160114
1609,REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM,11,Up,0.950193917360549,0.994257943160114
1610,REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS,7,Up,0.950393678104109,0.994257943160114
1611,REACTOME_PHENYLALANINE_METABOLISM,5,Up,0.950669313035327,0.994257943160114
1612,REACTOME_GENE_SILENCING_BY_RNA,67,Up,0.950700999963618,0.994257943160114
1613,REACTOME_SIGNAL_AMPLIFICATION,20,Up,0.95101850627626,0.994257943160114
1614,REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION,6,Down,0.951416524613972,0.994257943160114
1615,REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS,8,Up,0.95184360765821,0.994257943160114
1616,REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS,12,Down,0.952127936711514,0.994257943160114
1617,REACTOME_COMPLEMENT_CASCADE,22,Down,0.952152243702126,0.994257943160114
1618,REACTOME_DNA_REPAIR,265,Up,0.952212536389788,0.994257943160114
1619,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE,10,Down,0.952408948418779,0.994257943160114
1620,REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION,31,Down,0.952793376225114,0.994257943160114
1621,REACTOME_EUKARYOTIC_TRANSLATION_INITIATION,117,Down,0.953040883410683,0.994257943160114
1622,REACTOME_ACYL_CHAIN_REMODELLING_OF_PG,8,Down,0.953075276468877,0.994257943160114
1623,REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE,27,Up,0.954056377593692,0.994257943160114
1624,REACTOME_ACTIVATION_OF_PUMA_AND_TRANSLOCATION_TO_MITOCHONDRIA,6,Down,0.954321542276458,0.994257943160114
1625,REACTOME_MRNA_SPLICING,210,Down,0.955331529625329,0.994257943160114
1626,REACTOME_SENSORY_PERCEPTION_OF_TASTE,5,Down,0.955936551600213,0.994257943160114
1627,REACTOME_SIGNALING_BY_FGFR2,49,Down,0.958344245804421,0.994257943160114
1628,REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION,50,Up,0.95926286531792,0.994257943160114
1629,REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOLIPASE_C_GAMMA_PLCG,5,Down,0.959858279566103,0.994257943160114
1630,REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY,36,Down,0.960695085138584,0.994257943160114
1631,REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS,22,Up,0.961467619693237,0.994257943160114
1632,REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,40,Up,0.961932684921728,0.994257943160114
1633,REACTOME_PROTEIN_LOCALIZATION,148,Down,0.962038153138536,0.994257943160114
1634,REACTOME_OPSINS,1,Down,0.962604514429498,0.994257943160114
1635,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER,27,Up,0.962653103386728,0.994257943160114
1636,REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY,36,Down,0.962930842029828,0.994257943160114
1637,REACTOME_P38MAPK_EVENTS,11,Up,0.963702854963445,0.994257943160114
1638,REACTOME_SIGNALING_BY_MET,50,Up,0.963906199754768,0.994257943160114
1639,REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,28,Up,0.963919551785725,0.994257943160114
1640,REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION,15,Down,0.963934464591954,0.994257943160114
