,Set,NGenes,Direction,PValue,FDR
8129,GOBP_REGULATION_OF_PROTEIN_SECRETION,138,Down,0.533184375554247,0.999651421600681
8130,GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS,9,Down,0.533187462800353,0.999651421600681
8131,GOBP_RESPONSE_TO_LEPTIN,9,Down,0.533187462800353,0.999651421600681
8132,HP_ABNORMAL_CIRCULATING_LIPID_CONCENTRATION,233,Up,0.533231534718677,0.999651421600681
8133,HP_LETHAL_SKELETAL_DYSPLASIA,6,Down,0.533278979836986,0.999651421600681
8134,GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS,136,Down,0.533298658794239,0.999651421600681
8135,HP_ABNORMALITY_OF_THE_ADRENAL_GLANDS,134,Down,0.533439812293216,0.999651421600681
8136,GOBP_CORNIFICATION,1,Down,0.533458486624198,0.999651421600681
8137,GOCC_ATAC_COMPLEX,13,Up,0.533700715605493,0.999651421600681
8138,GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,106,Up,0.533822892824501,0.999651421600681
8139,HP_MALIGNANT_HYPERTHERMIA,11,Up,0.533907342461067,0.999651421600681
8140,GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER,18,Up,0.533920387278516,0.999651421600681
8141,GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,72,Down,0.533932103689114,0.999651421600681
8142,GOBP_TETRAHYDROFOLATE_BIOSYNTHETIC_PROCESS,7,Down,0.533952926626591,0.999651421600681
8143,HP_VARICOSE_VEINS,16,Down,0.533976099494931,0.999651421600681
8144,GOMF_NEUROLIGIN_FAMILY_PROTEIN_BINDING,1,Down,0.53398609348101,0.999651421600681
8145,HP_THENAR_MUSCLE_WEAKNESS,2,Down,0.534409860151489,0.999651421600681
8146,HP_DECREASED_ACHILLES_REFLEX,6,Up,0.534449525712185,0.999651421600681
8147,GOBP_PROTEIN_POLYUBIQUITINATION,230,Up,0.534498367100693,0.999651421600681
8148,GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY,8,Down,0.534528956268411,0.999651421600681
8149,GOMF_GDP_BINDING,54,Down,0.534650812704935,0.999651421600681
8150,HP_URETHRAL_STENOSIS,34,Down,0.53465933186937,0.999651421600681
8151,GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS,5,Up,0.534724245614019,0.999651421600681
8152,GOBP_APICAL_JUNCTION_ASSEMBLY,41,Up,0.534751191034235,0.999651421600681
8153,HP_FOCAL_AUTONOMIC_SEIZURE,3,Up,0.53487415734131,0.999651421600681
8154,HP_ABNORMAL_SELLA_TURCICA_MORPHOLOGY,30,Down,0.534892574512548,0.999651421600681
8155,GOBP_DENTINOGENESIS,2,Up,0.53491491917314,0.999651421600681
8156,HP_ASTIGMATISM,163,Up,0.534932623511824,0.999651421600681
8157,GOMF_PRERIBOSOME_BINDING,6,Down,0.535011101438251,0.999651421600681
8158,GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS,4,Up,0.535122222454489,0.999651421600681
8159,GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS,5,Down,0.535278084606145,0.999651421600681
8160,HP_DRY_SKIN,114,Up,0.535284083076194,0.999651421600681
8161,GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS,10,Down,0.535285999605605,0.999651421600681
8162,GOMF_VITAMIN_B6_BINDING,30,Up,0.535345533997376,0.999651421600681
8163,HP_SLENDER_LONG_BONES_WITH_NARROW_DIAPHYSES,5,Down,0.53538504936967,0.999651421600681
8164,GOMF_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY,17,Down,0.535413829481315,0.999651421600681
8165,HP_CORTICAL_CATARACT,6,Down,0.535428707638599,0.999651421600681
8166,HP_ABNORMAL_PATTERN_ELECTRORETINOGRAM,7,Down,0.535603300182431,0.999651421600681
8167,GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY,10,Down,0.535619241893122,0.999651421600681
8168,HP_THICKENED_HELICES,38,Up,0.535625075668525,0.999651421600681
8169,GOMF_INOSITOL_TETRAKISPHOSPHATE_PHOSPHATASE_ACTIVITY,6,Down,0.535671861588527,0.999651421600681
8170,GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT,29,Up,0.535799938170484,0.999651421600681
8171,GOBP_ORGANIC_ACID_TRANSPORT,164,Down,0.535827317057194,0.999651421600681
8172,GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA,66,Up,0.535915369978874,0.999651421600681
8173,GOMF_N_ACETYLGALACTOSAMINE_4_O_SULFOTRANSFERASE_ACTIVITY,2,Up,0.535926067325065,0.999651421600681
8174,HP_FAILURE_OF_ERUPTION_OF_PERMANENT_TEETH,4,Up,0.535943525322457,0.999651421600681
8175,GOBP_CYTOSKELETON_ORGANIZATION,879,Down,0.535992364790923,0.999651421600681
8176,GOMF_PHOSPHATIDYLCHOLINE_FLOPPASE_ACTIVITY,5,Down,0.536011376359062,0.999651421600681
8177,GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE,30,Up,0.536118468466599,0.999651421600681
8178,GOBP_T_HELPER_CELL_LINEAGE_COMMITMENT,15,Up,0.536141494035678,0.999651421600681
8179,GOBP_SINGLE_FERTILIZATION,54,Down,0.536192461647077,0.999651421600681
8180,GOBP_GLYCEROL_TRANSMEMBRANE_TRANSPORT,3,Down,0.536209769527942,0.999651421600681
8181,GOBP_UREA_TRANSMEMBRANE_TRANSPORT,3,Down,0.536209769527942,0.999651421600681
8182,GOBP_UREA_TRANSPORT,3,Down,0.536209769527942,0.999651421600681
8183,GOMF_GLYCEROL_CHANNEL_ACTIVITY,3,Down,0.536209769527942,0.999651421600681
8184,GOMF_GLYCEROL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,3,Down,0.536209769527942,0.999651421600681
8185,GOMF_UREA_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,3,Down,0.536209769527942,0.999651421600681
8186,GOBP_MIDBRAIN_HINDBRAIN_BOUNDARY_DEVELOPMENT,3,Down,0.536242647734911,0.999651421600681
8187,HP_VERY_LONG_CHAIN_FATTY_ACID_ACCUMULATION,18,Up,0.536270281015417,0.999651421600681
8188,GOBP_TRNA_METHYLATION,39,Down,0.536274322744528,0.999651421600681
8189,GOBP_PYRAMIDAL_NEURON_DIFFERENTIATION,9,Down,0.536400285223652,0.999651421600681
8190,GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION,13,Down,0.536433352129128,0.999651421600681
8191,GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM,112,Down,0.536500125713231,0.999651421600681
8192,GOBP_DEVELOPMENT_OF_SECONDARY_SEXUAL_CHARACTERISTICS,8,Down,0.536532482930411,0.999651421600681
8193,HP_ABNORMAL_T_CELL_SUBSET_DISTRIBUTION,58,Down,0.536533736903457,0.999651421600681
8194,GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,11,Up,0.53653586442787,0.999651421600681
8195,GOBP_DNA_CONFORMATION_CHANGE,72,Up,0.53654156729206,0.999651421600681
8196,GOBP_PHOTOTRANSDUCTION,15,Down,0.536763040367104,0.999651421600681
8197,GOBP_DOPAMINE_BIOSYNTHETIC_PROCESS,6,Up,0.536785789523722,0.999651421600681
8198,GOCC_ORGANELLE_ENVELOPE,1028,Down,0.536860739552526,0.999651421600681
8199,GOBP_MITOTIC_SPINDLE_ELONGATION,4,Down,0.536906875196935,0.999651421600681
8200,GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION,5,Up,0.536926054558387,0.999651421600681
8201,GOBP_CELLULAR_LIPID_BIOSYNTHETIC_PROCESS,11,Up,0.536938196640232,0.999651421600681
8202,HP_NUCHAL_RIGIDITY,5,Up,0.536973889847181,0.999651421600681
8203,GOCC_INNER_DYNEIN_ARM,2,Up,0.537053741450051,0.999651421600681
8204,HP_ANORECTAL_ANOMALY,122,Down,0.53713089001273,0.999651421600681
8205,HP_ABNORMALITY_OF_THE_UTERUS,148,Up,0.53716289143853,0.999651421600681
8206,HP_INCISOR_MACRODONTIA,10,Down,0.537207465853225,0.999651421600681
8207,HP_FOCAL_SENSORY_SEIZURE,4,Down,0.537215174189564,0.999651421600681
8208,GOBP_REGULATION_OF_PLATELET_AGGREGATION,15,Down,0.537242995754132,0.999651421600681
8209,GOMF_SPHINGOSINE_1_PHOSPHATE_RECEPTOR_ACTIVITY,3,Down,0.537290438250306,0.999651421600681
8210,HP_HEPATIC_FIBROSIS,115,Up,0.53736637552802,0.999651421600681
8211,GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT,11,Down,0.537398942910586,0.999651421600681
8212,GOCC_RUFFLE,134,Down,0.537407389239626,0.999651421600681
8213,HP_DEGENERATION_OF_THE_LATERAL_CORTICOSPINAL_TRACTS,19,Down,0.537466018242053,0.999651421600681
8214,GOCC_I_BAND,63,Down,0.537481179457127,0.999651421600681
8215,GOMF_LIPID_PHOSPHATASE_ACTIVITY,9,Down,0.537531273968024,0.999651421600681
8216,GOMF_ER_RETENTION_SEQUENCE_BINDING,4,Down,0.537562067060801,0.999651421600681
8217,HP_PANCREATIC_FIBROSIS,20,Down,0.537607931756597,0.999651421600681
8218,HP_METAPHYSEAL_STRIATIONS,10,Down,0.537632695730369,0.999651421600681
8219,HP_PROGRESSIVE_FLEXION_CONTRACTURES,4,Down,0.537634493576233,0.999651421600681
8220,HP_EMG_AXONAL_ABNORMALITY,14,Up,0.53770201342813,0.999651421600681
8221,GOBP_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION,11,Down,0.537898221040795,0.999651421600681
8222,HP_INCREASED_URINE_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_LEVEL,8,Down,0.537959806843139,0.999651421600681
8223,HP_GLUCOSE_INTOLERANCE,290,Down,0.537990026326613,0.999651421600681
8224,GOCC_GATOR2_COMPLEX,10,Up,0.538328418992887,0.999651421600681
8225,HP_FETAL_PYELECTASIS,9,Up,0.538352580074859,0.999651421600681
8226,GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYDROGEN_PEROXIDE,7,Up,0.538445607181244,0.999651421600681
8227,HP_ABNORMAL_TIBIA_MORPHOLOGY,52,Up,0.538622336504118,0.999651421600681
8228,GOBP_SMOOTH_MUSCLE_CONTRACTION,36,Down,0.538634440596074,0.999651421600681
8229,GOBP_REGULATION_OF_T_CELL_ACTIVATION,246,Down,0.538638091859637,0.999651421600681
8230,GOBP_INTRACELLULAR_PHOSPHATE_ION_HOMEOSTASIS,1,Down,0.538651178139389,0.999651421600681
8231,HP_CRANIAL_NERVE_COMPRESSION,39,Up,0.538764904120519,0.999651421600681
8232,GOCC_PLATELET_DENSE_GRANULE,10,Up,0.538786096665727,0.999651421600681
8233,GOBP_RELAXATION_OF_SMOOTH_MUSCLE,5,Down,0.538789199507948,0.999651421600681
8234,HP_ABNORMAL_SOFT_PALATE_MORPHOLOGY,178,Up,0.538817396518806,0.999651421600681
8235,GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY,56,Down,0.538905255367994,0.999651421600681
8236,HP_DECREASED_CERVICAL_SPINE_FLEXION_DUE_TO_CONTRACTURES_OF_POSTERIOR_CERVICAL_MUSCLES,6,Down,0.538915654337579,0.999651421600681
8237,GOBP_NEGATIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE,7,Up,0.538930581974191,0.999651421600681
8238,GOCC_ADHERENS_JUNCTION,106,Up,0.539055403976329,0.999651421600681
8239,GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION,16,Down,0.539062179348327,0.999651421600681
8240,GOBP_INTERNAL_PEPTIDYL_LYSINE_ACETYLATION,6,Up,0.539081370712134,0.999651421600681
8241,HP_ABNORMALITY_OF_CHORIORETINAL_PIGMENTATION,6,Up,0.539137013284146,0.999651421600681
8242,GOBP_APPENDAGE_DEVELOPMENT,82,Down,0.539153198999346,0.999651421600681
8243,HP_PSEUDOBULBAR_PARALYSIS,15,Down,0.539172567824701,0.999651421600681
8244,GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS,1043,Down,0.539173309413345,0.999651421600681
8245,GOCC_MPP7_DLG1_LIN7_COMPLEX,5,Up,0.539312515075869,0.999651421600681
8246,GOCC_DYSTROGLYCAN_COMPLEX,1,Down,0.539324399970514,0.999651421600681
8247,GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY,39,Up,0.539344451700892,0.999651421600681
8248,HP_RECURRENT_BACTERIAL_INFECTIONS,120,Down,0.539350138095259,0.999651421600681
8249,GOBP_GLIAL_CELL_ACTIVATION,32,Up,0.539422047426113,0.999651421600681
8250,HP_STEREOTYPIC_WHOLE_BODY_MOVEMENTS,7,Up,0.539482943177722,0.999651421600681
8251,HP_ABNORMAL_MAXILLA_MORPHOLOGY,92,Down,0.539516721263217,0.999651421600681
8252,GOBP_RESPONSE_TO_UV,122,Down,0.539574531620718,0.999651421600681
8253,HP_BILIARY_ATRESIA,8,Down,0.539582294322931,0.999651421600681
8254,HP_CAUDATE_ATROPHY,11,Down,0.539743907146086,0.999651421600681
8255,GOBP_DNA_RECOMBINATION,255,Down,0.53981265563512,0.999651421600681
8256,GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY,11,Down,0.540036739320864,0.999651421600681
8257,GOMF_ASPARTIC_ENDOPEPTIDASE_ACTIVITY_INTRAMEMBRANE_CLEAVING,7,Up,0.54006069201063,0.999651421600681
8258,HP_ABNORMAL_TRABECULAR_BONE_MORPHOLOGY,21,Down,0.540150429235102,0.999651421600681
8259,GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,20,Down,0.540168143650422,0.999651421600681
8260,HP_DISTAL_SENSORY_IMPAIRMENT,97,Down,0.540205054507654,0.999651421600681
8261,HP_OSTEOCHONDROMA,2,Up,0.540205066487984,0.999651421600681
8262,HP_ECTOPIC_ANUS,43,Up,0.540239536485195,0.999651421600681
8263,GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE,28,Down,0.540291182097631,0.999651421600681
8264,GOMF_P_TYPE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,11,Up,0.540309936394481,0.999651421600681
8265,GOBP_LYMPHOCYTE_DIFFERENTIATION,280,Down,0.540327058588203,0.999651421600681
8266,GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK,23,Up,0.540369956683857,0.999651421600681
8267,HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY,211,Up,0.54040849010465,0.999651421600681
8268,HP_SPARSE_MEDIAL_EYEBROW,5,Up,0.540426448719587,0.999651421600681
8269,HP_HEPATOSPLENOMEGALY,120,Down,0.540489097929068,0.999651421600681
8270,HP_COLITIS,50,Down,0.540732436474472,0.999651421600681
8271,HP_ERYTHRODERMA,29,Down,0.540898487621035,0.999651421600681
8272,GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST,13,Up,0.541156975757831,0.999651421600681
8273,HP_ABNORMAL_TOENAIL_MORPHOLOGY,110,Down,0.54131766795067,0.999651421600681
8274,GOCC_VESICLE_COAT,55,Down,0.541503855440814,0.999651421600681
8275,GOBP_PURINE_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS,2,Up,0.541582131256502,0.999651421600681
8276,GOBP_CONDITIONED_PLACE_PREFERENCE,2,Up,0.541606506802834,0.999651421600681
8277,GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC,117,Up,0.541699784077174,0.999651421600681
8278,GOMF_HISTONE_MODIFYING_ACTIVITY,180,Up,0.541758600151831,0.999651421600681
8279,GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY,129,Up,0.541945949604787,0.999651421600681
8280,GOBP_NEUTROPHIL_DEGRANULATION,13,Up,0.541947348463093,0.999651421600681
8281,GOBP_PHOSPHATIDYLSERINE_EXPOSURE_ON_APOPTOTIC_CELL_SURFACE,2,Up,0.541999725458707,0.999651421600681
8282,GOCC_NUCLEAR_ENVELOPE_LUMEN,8,Down,0.542058516473944,0.999651421600681
8283,GOCC_INTRACILIARY_TRANSPORT_PARTICLE,21,Up,0.542058532170918,0.999651421600681
8284,GOBP_REGULATION_OF_SYNAPSE_PRUNING,3,Down,0.542129190282357,0.999651421600681
8285,GOMF_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,10,Down,0.542207035937855,0.999651421600681
8286,HP_APLASIA_HYPOPLASIA_OF_THE_UVULA,22,Up,0.542229042882946,0.999651421600681
8287,GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING,114,Down,0.542231689150702,0.999651421600681
8288,HP_PROGRESSIVE_VISUAL_FIELD_DEFECTS,10,Down,0.542250136088148,0.999651421600681
8289,GOBP_ENDODERMAL_CELL_FATE_SPECIFICATION,1,Down,0.542254890748823,0.999651421600681
8290,GOBP_REGULATION_OF_HEART_MORPHOGENESIS,1,Down,0.542254890748823,0.999651421600681
8291,GOBP_SINOATRIAL_NODE_CELL_DIFFERENTIATION,1,Down,0.542254890748823,0.999651421600681
8292,GOBP_SINOATRIAL_NODE_DEVELOPMENT,1,Down,0.542254890748823,0.999651421600681
8293,HP_ACUTE_PHASE_RESPONSE,114,Down,0.542270204088609,0.999651421600681
8294,GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS,5,Down,0.542423148640029,0.999651421600681
8295,HP_INCREASED_SENSITIVITY_TO_IONIZING_RADIATION,11,Up,0.542493636704074,0.999651421600681
8296,GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,270,Down,0.542553480945881,0.999651421600681
8297,HP_ABNORMAL_CARPAL_MORPHOLOGY,44,Up,0.542598529831196,0.999651421600681
8298,GOBP_CORTISOL_SECRETION,2,Up,0.542609879614958,0.999651421600681
8299,GOMF_NUCLEAR_THYROID_HORMONE_RECEPTOR_BINDING,27,Up,0.542657937634961,0.999651421600681
8300,GOMF_OMEGA_PEPTIDASE_ACTIVITY,7,Up,0.542667783665917,0.999651421600681
8301,HP_STATUS_EPILEPTICUS,133,Up,0.542681633511699,0.999651421600681
8302,GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS,17,Down,0.542772333264484,0.999651421600681
8303,GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES,60,Up,0.542785088384259,0.999651421600681
8304,HP_CEREBRAL_HEMORRHAGE,50,Up,0.542832209254926,0.999651421600681
8305,GOBP_LNCRNA_MEDIATED_POST_TRANSCRIPTIONAL_GENE_SILENCING,5,Up,0.542992697837782,0.999651421600681
8306,GOCC_GBAF_COMPLEX,12,Up,0.54301478613744,0.999651421600681
8307,HP_MACULAR_COLOBOMA,5,Up,0.543042885079664,0.999651421600681
8308,GOBP_PML_BODY_ORGANIZATION,5,Up,0.543060026372107,0.999651421600681
8309,GOMF_THYROID_HORMONE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,2,Down,0.543118009040213,0.999651421600681
8310,GOBP_HEME_A_METABOLIC_PROCESS,10,Down,0.543358386118935,0.999651421600681
8311,GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING,39,Up,0.543401053825776,0.999651421600681
8312,HP_APLASIA_HYPOPLASIA_INVOLVING_THE_SKELETON,809,Up,0.54340619783773,0.999651421600681
8313,GOBP_NEGATIVE_REGULATION_OF_GROWTH,127,Down,0.543450972361469,0.999651421600681
8314,GOCC_MEDIATOR_COMPLEX,36,Up,0.543468908596423,0.999651421600681
8315,GOCC_GOLGI_ASSOCIATED_VESICLE,72,Down,0.543526669828068,0.999651421600681
8316,GOBP_CHOLANGIOCYTE_PROLIFERATION,4,Down,0.543693156624256,0.999651421600681
8317,HP_XANTHOMATOSIS,20,Down,0.54379642951165,0.999651421600681
8318,GOCC_DNA_DEPENDENT_PROTEIN_KINASE_COMPLEX,5,Up,0.543938184026272,0.999651421600681
8319,GOBP_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY,5,Down,0.543968338637965,0.999651421600681
8320,GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS,12,Up,0.544073663525082,0.999651421600681
8321,GOCC_GABA_ERGIC_SYNAPSE,17,Up,0.544085300278997,0.999651421600681
8322,GOMF_SCAFFOLD_PROTEIN_BINDING,43,Down,0.544112062162049,0.999651421600681
8323,GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH,362,Down,0.54416717546535,0.999651421600681
8324,GOCC_PRE_SNORNP_COMPLEX,7,Up,0.544190824905795,0.999651421600681
8325,GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS,28,Down,0.544275563605934,0.999651421600681
8326,GOCC_REPLISOME,24,Down,0.544474241737451,0.999651421600681
8327,GOCC_AUTOLYSOSOME,14,Down,0.54454931818375,0.999651421600681
8328,HP_REDUCED_NUMBER_OF_INTRAHEPATIC_BILE_DUCTS,4,Up,0.544599800195736,0.999651421600681
8329,GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION,30,Down,0.54463444309302,0.999651421600681
8330,GOBP_DITERPENOID_BIOSYNTHETIC_PROCESS,6,Up,0.544645245623396,0.999651421600681
8331,GOBP_HYALURONAN_CATABOLIC_PROCESS,8,Down,0.544676689466175,0.999651421600681
8332,HP_PREAXIAL_HAND_POLYDACTYLY,40,Up,0.54467790227244,0.999651421600681
8333,HP_ABNORMAL_ASCENDING_AORTA_MORPHOLOGY,10,Up,0.544751144460012,0.999651421600681
8334,GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION,13,Down,0.544828075397117,0.999651421600681
8335,GOBP_NEUROBLAST_DIVISION,7,Up,0.544835525276153,0.999651421600681
8336,GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM,6,Up,0.54499084080903,0.999651421600681
8337,HP_ABNORMAL_METAPHYSEAL_TRABECULATION,18,Down,0.545017384601204,0.999651421600681
8338,HP_APRAXIA,156,Up,0.54502455836073,0.999651421600681
8339,GOBP_NEGATIVE_REGULATION_OF_GLUCOSE_IMPORT,8,Down,0.545046122113679,0.999651421600681
8340,GOBP_NEGATIVE_REGULATION_OF_CYTOKINESIS,4,Down,0.545052243084835,0.999651421600681
8341,HP_PSYCHOTIC_EPISODES,16,Up,0.545091513936324,0.999651421600681
8342,GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY,32,Down,0.545091755609231,0.999651421600681
8343,HP_ABNORMAL_SCAPULA_MORPHOLOGY,110,Up,0.545144926709167,0.999651421600681
8344,HP_LEFT_VENTRICULAR_OUTFLOW_TRACT_OBSTRUCTION,4,Up,0.545187132930111,0.999651421600681
8345,GOBP_NEGATIVE_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,2,Down,0.545262633100637,0.999651421600681
8346,GOBP_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN,4,Up,0.545325046307996,0.999651421600681
8347,GOBP_CHOLINE_TRANSPORT,4,Up,0.545383331015664,0.999651421600681
8348,GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS,48,Down,0.545567091327686,0.999651421600681
8349,GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT,6,Up,0.545567312694216,0.999651421600681
8350,HP_MOLLUSCOID_PSEUDOTUMORS,1,Down,0.545573958720896,0.999651421600681
8351,GOBP_DETECTION_OF_LIGHT_STIMULUS,21,Down,0.545608766054269,0.999651421600681
8352,HP_EPILEPTIC_SPASM,128,Down,0.545670666098954,0.999651421600681
8353,GOBP_THALAMUS_DEVELOPMENT,4,Down,0.545687376485979,0.999651421600681
8354,HP_CEREBRAL_HYPOPLASIA,48,Up,0.545730655467646,0.999651421600681
8355,GOBP_LIPID_METABOLIC_PROCESS,829,Up,0.545814118675824,0.999651421600681
8356,GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT,18,Up,0.54594222682545,0.999651421600681
8357,GOBP_RESPONSE_TO_WOUNDING,299,Down,0.545956916544043,0.999651421600681
8358,HP_U_SHAPED_UPPER_LIP_VERMILION,8,Down,0.546022475589142,0.999651421600681
8359,GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION,56,Down,0.546066697590509,0.999651421600681
8360,GOBP_BASEMENT_MEMBRANE_ORGANIZATION,17,Up,0.546088305635678,0.999651421600681
8361,GOMF_AMP_ACTIVATED_PROTEIN_KINASE_ACTIVITY,5,Up,0.546130735923515,0.999651421600681
8362,GOCC_TRAPPII_PROTEIN_COMPLEX,11,Up,0.54613592234039,0.999651421600681
8363,HP_LIPOMATOUS_TUMOR,37,Up,0.546147605423338,0.999651421600681
8364,HP_APLASIA_HYPOPLASIA_OF_THE_BRAINSTEM,64,Up,0.546486665765312,0.999651421600681
8365,HP_LAMBDOIDAL_CRANIOSYNOSTOSIS,8,Down,0.546611591196801,0.999651421600681
8366,GOBP_CHOLESTEROL_IMPORT,6,Up,0.546724666203411,0.999651421600681
8367,GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE,6,Down,0.546748689550968,0.999651421600681
8368,HP_CYANOSIS,52,Up,0.546785449959844,0.999651421600681
8369,HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_LOWER_LIMBS,241,Up,0.546787630418779,0.999651421600681
8370,GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION,21,Up,0.546853590247496,0.999651421600681
8371,GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT,165,Up,0.547071228059137,0.999651421600681
8372,GOBP_REGULATION_OF_INTESTINAL_ABSORPTION,2,Down,0.547071715287256,0.999651421600681
8373,GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION,19,Up,0.547129728128709,0.999651421600681
8374,GOBP_EXCITATORY_SYNAPSE_ASSEMBLY,12,Down,0.547197252810816,0.999651421600681
8375,HP_TRIGONOCEPHALY,32,Down,0.5472284635097,0.999651421600681
8376,GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION,21,Down,0.54724759330224,0.999651421600681
8377,HP_ELBOW_CONTRACTURE,63,Up,0.547283938499892,0.999651421600681
8378,HP_URETERAL_STENOSIS,18,Up,0.547331163728385,0.999651421600681
8379,HP_RAPIDLY_PROGRESSIVE,30,Down,0.547336791050244,0.999651421600681
8380,HP_OVARIAN_NEOPLASM,56,Up,0.54735701903372,0.999651421600681
8381,GOBP_ACTIN_FILAMENT_BASED_TRANSPORT,6,Up,0.547492427303541,0.999651421600681
8382,HP_ECTROPION_OF_LOWER_EYELIDS,6,Up,0.547595773902625,0.999651421600681
8383,HP_DECREASED_LIBIDO,9,Down,0.547597520504691,0.999651421600681
8384,GOMF_14_3_3_PROTEIN_BINDING,27,Up,0.5475999726347,0.999651421600681
8385,HP_MALE_HYPOGONADISM,23,Down,0.547699294711882,0.999651421600681
