,Set,NGenes,Direction,PValue,FDR
1404,REACTOME_RHOV_GTPASE_CYCLE,32,Down,0.824101578280566,0.990584444585535
1405,REACTOME_RHOA_GTPASE_CYCLE,110,Up,0.824165639012527,0.990584444585535
1406,REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION,22,Down,0.824443574423229,0.990584444585535
1407,REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS,2,Up,0.825144429703062,0.990584444585535
1408,REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,133,Down,0.825226701019244,0.990584444585535
1409,REACTOME_PLATELET_SENSITIZATION_BY_LDL,16,Up,0.8254544725561,0.990584444585535
1410,REACTOME_PLATELET_CALCIUM_HOMEOSTASIS,16,Up,0.825772065158582,0.990584444585535
1411,REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE,13,Down,0.826300403207773,0.990584444585535
1412,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,343,Up,0.82667196552768,0.990584444585535
1413,REACTOME_APOBEC3G_MEDIATED_RESISTANCE_TO_HIV_1_INFECTION,5,Down,0.829188444218462,0.990584444585535
1414,REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION,10,Down,0.829992702826346,0.990584444585535
1415,REACTOME_SIGNALING_BY_NOTCH3,33,Down,0.830049660315586,0.990584444585535
1416,REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION,6,Up,0.831120434320899,0.990584444585535
1417,REACTOME_SODIUM_CALCIUM_EXCHANGERS,6,Down,0.832694702838157,0.990584444585535
1418,REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT,23,Down,0.832781355315807,0.990584444585535
1419,REACTOME_TP53_REGULATES_METABOLIC_GENES,69,Up,0.833317252784317,0.990584444585535
1420,REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE,7,Down,0.834271873230475,0.990584444585535
1421,REACTOME_ZINC_EFFLUX_AND_COMPARTMENTALIZATION_BY_THE_SLC30_FAMILY,2,Down,0.834600743015441,0.990584444585535
1422,REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS,2,Up,0.834609613949221,0.990584444585535
1423,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,1069,Down,0.834665630240903,0.990584444585535
1424,REACTOME_GLUCOSE_METABOLISM,69,Down,0.83673885083561,0.990584444585535
1425,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,587,Down,0.838485733531692,0.990584444585535
1426,REACTOME_LEUKOTRIENE_RECEPTORS,3,Down,0.839030294707544,0.990584444585535
1427,REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT,99,Up,0.839066844577171,0.990584444585535
1428,REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY,80,Down,0.840680117422242,0.990584444585535
1429,REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS,33,Down,0.840707689100081,0.990584444585535
1430,REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS,18,Down,0.841889957819142,0.990584444585535
1431,REACTOME_MET_RECEPTOR_ACTIVATION,2,Down,0.843133413232742,0.990584444585535
1432,REACTOME_SIGNALING_BY_MST1,2,Down,0.843133413232742,0.990584444585535
1433,REACTOME_POLYMERASE_SWITCHING,14,Up,0.843269226414318,0.990584444585535
1434,REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,17,Up,0.843576358175699,0.990584444585535
1435,REACTOME_MITOTIC_G2_G2_M_PHASES,173,Down,0.843774345529596,0.990584444585535
1436,REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS,44,Down,0.844558470699432,0.990584444585535
1437,REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION,16,Down,0.845050718541075,0.990584444585535
1438,REACTOME_MITOCHONDRIAL_RNA_DEGRADATION,10,Down,0.845527926605458,0.990584444585535
1439,REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION,73,Down,0.845625547648042,0.990584444585535
1440,REACTOME_FRUCTOSE_CATABOLISM,4,Down,0.846002217273363,0.990584444585535
1441,REACTOME_PROPIONYL_COA_CATABOLISM,5,Up,0.846493220895405,0.990584444585535
1442,REACTOME_INNATE_IMMUNE_SYSTEM,785,Up,0.847576637491186,0.990584444585535
1443,REACTOME_PYRUVATE_METABOLISM,41,Up,0.848346098477303,0.990584444585535
1444,REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT,18,Down,0.84840421586249,0.990584444585535
1445,REACTOME_TRYPTOPHAN_CATABOLISM,11,Down,0.848497409146901,0.990584444585535
1446,REACTOME_CARDIAC_CONDUCTION,43,Down,0.849681233415674,0.990584444585535
1447,REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS,13,Down,0.849886133990815,0.990584444585535
1448,REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION,8,Up,0.850303613630048,0.990584444585535
1449,REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS,33,Down,0.850425843618928,0.990584444585535
1450,REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY,65,Up,0.850552496278644,0.990584444585535
1451,REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,24,Down,0.850753199306645,0.990584444585535
1452,REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,45,Up,0.851000178948544,0.990584444585535
1453,REACTOME_PDH_COMPLEX_SYNTHESIZES_ACETYL_COA_FROM_PYR,5,Up,0.851315073424951,0.990584444585535
1454,REACTOME_NEUROFASCIN_INTERACTIONS,1,Up,0.851689649919443,0.990584444585535
1455,REACTOME_FORMATION_OF_PARAXIAL_MESODERM,56,Down,0.852284025037683,0.990584444585535
1456,REACTOME_RUNX3_REGULATES_P14_ARF,9,Down,0.852326312668729,0.990584444585535
1457,REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING,9,Down,0.852832032493484,0.990584444585535
1458,REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM,7,Down,0.853112710861026,0.990584444585535
1459,REACTOME_AUTOPHAGY,135,Down,0.853804160912567,0.990584444585535
1460,REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS,57,Up,0.854298117279703,0.990584444585535
1461,REACTOME_PEROXISOMAL_LIPID_METABOLISM,24,Down,0.855476043157205,0.990584444585535
1462,REACTOME_HEDGEHOG_OFF_STATE,91,Up,0.855826088416877,0.990584444585535
1463,REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM,13,Up,0.856049049530576,0.990584444585535
1464,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER,7,Down,0.856115983996746,0.990584444585535
1465,REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS,1,Down,0.856224203272803,0.990584444585535
1466,REACTOME_ANDROGEN_BIOSYNTHESIS,4,Up,0.857006129608385,0.990584444585535
1467,REACTOME_MEIOTIC_SYNAPSIS,22,Up,0.857283040419991,0.990584444585535
1468,REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS,17,Up,0.857730187037977,0.990584444585535
1469,REACTOME_MALATE_ASPARTATE_SHUTTLE,8,Up,0.857907806713305,0.990584444585535
1470,REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,79,Down,0.858336048270446,0.990584444585535
1471,REACTOME_SIGNALING_BY_NOTCH2,24,Down,0.859106270158406,0.990584444585535
1472,REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE,86,Down,0.859240787557815,0.990584444585535
1473,REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY,32,Up,0.859484205043722,0.990584444585535
1474,REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,30,Up,0.859910254796277,0.990584444585535
1475,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,97,Down,0.86033154599239,0.990584444585535
1476,REACTOME_HCMV_EARLY_EVENTS,61,Up,0.861108264656692,0.990584444585535
1477,REACTOME_MITOCHONDRIAL_UNCOUPLING,2,Down,0.86241113955775,0.990584444585535
1478,REACTOME_THE_FATTY_ACID_CYCLING_MODEL,2,Down,0.86241113955775,0.990584444585535
1479,REACTOME_RHOG_GTPASE_CYCLE,60,Down,0.862939497447106,0.990584444585535
1480,REACTOME_RET_SIGNALING,25,Up,0.863216773733787,0.990584444585535
1481,REACTOME_BETA_OXIDATION_OF_DECANOYL_COA_TO_OCTANOYL_COA_COA,6,Up,0.863396932493818,0.990584444585535
1482,REACTOME_IRS_MEDIATED_SIGNALLING,25,Up,0.864013985502858,0.990584444585535
1483,REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY,28,Up,0.864095426981795,0.990584444585535
1484,REACTOME_SIGNALING_BY_ERBB4,36,Up,0.864218821690077,0.990584444585535
1485,REACTOME_NEPHRIN_FAMILY_INTERACTIONS,16,Up,0.864329103014001,0.990584444585535
1486,REACTOME_CILIUM_ASSEMBLY,166,Up,0.865160648977945,0.990584444585535
1487,REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY,12,Down,0.865703241774347,0.990584444585535
1488,REACTOME_SYNTHESIS_OF_PA,27,Up,0.866271241760571,0.990584444585535
1489,REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,76,Up,0.866393644606278,0.990584444585535
1490,REACTOME_P75NTR_SIGNALS_VIA_NF_KB,14,Down,0.866941569612639,0.990584444585535
1491,REACTOME_INTERLEUKIN_15_SIGNALING,13,Up,0.868420717020021,0.990584444585535
1492,REACTOME_THE_NLRP3_INFLAMMASOME,16,Down,0.868665666279553,0.990584444585535
1493,REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION,41,Down,0.869453742686146,0.990584444585535
1494,REACTOME_PROSTANOID_LIGAND_RECEPTORS,3,Up,0.869562410014012,0.990584444585535
1495,REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES,8,Up,0.870394182680302,0.990584444585535
1496,REACTOME_STABILIZATION_OF_P53,55,Down,0.870409393392946,0.990584444585535
1497,REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY,11,Up,0.871890429464237,0.990584444585535
1498,REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER,49,Down,0.87333514974274,0.990584444585535
1499,REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY,7,Up,0.874076938212305,0.990584444585535
1500,REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION,8,Down,0.874564670144439,0.990584444585535
1501,REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION,6,Down,0.874867810463476,0.990584444585535
1502,REACTOME_PYROPTOSIS,23,Up,0.876084428695222,0.990584444585535
1503,REACTOME_HDL_ASSEMBLY,6,Down,0.876212990837364,0.990584444585535
1504,REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,149,Down,0.87668378494548,0.990584444585535
1505,REACTOME_SIGNALING_BY_FGFR2_IIIA_TM,16,Up,0.876804469065646,0.990584444585535
1506,REACTOME_SYNDECAN_INTERACTIONS,14,Down,0.878150304598764,0.990584444585535
1507,REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS,3,Up,0.879911786760678,0.990584444585535
1508,REACTOME_ZINC_TRANSPORTERS,9,Up,0.880025812130001,0.990584444585535
1509,REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,14,Up,0.880559113961118,0.990584444585535
1510,REACTOME_MET_ACTIVATES_RAP1_AND_RAC1,9,Down,0.881402287186162,0.990584444585535
1511,REACTOME_MITOCHONDRIAL_BIOGENESIS,83,Down,0.881507098132781,0.990584444585535
1512,REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1,21,Up,0.8825163268192,0.990584444585535
1513,REACTOME_HCMV_INFECTION,84,Up,0.884843328342458,0.990584444585535
1514,REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA,12,Up,0.886022678896416,0.990584444585535
1515,REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA,5,Down,0.886169070893451,0.990584444585535
1516,REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX,28,Down,0.88656423044311,0.990584444585535
1517,REACTOME_P2Y_RECEPTORS,6,Up,0.88753621394941,0.990584444585535
1518,REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS,81,Down,0.888287843823834,0.990584444585535
1519,REACTOME_RECYCLING_OF_EIF2_GDP,8,Down,0.89234375841638,0.990584444585535
1520,REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,4,Up,0.893053869031705,0.990584444585535
1521,REACTOME_MITOPHAGY,39,Down,0.893094124099681,0.990584444585535
1522,REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS,9,Down,0.893293879765718,0.990584444585535
1523,REACTOME_DEGRADATION_OF_DVL,53,Up,0.894355547669573,0.990584444585535
1524,REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,43,Up,0.895446635904005,0.990584444585535
1525,REACTOME_ACYL_CHAIN_REMODELLING_OF_PS,12,Up,0.895783782695734,0.990584444585535
1526,REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK,27,Up,0.896120635413011,0.990584444585535
1527,REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS,9,Down,0.897630001015916,0.990584444585535
1528,REACTOME_SIGNALING_BY_EGFR,40,Up,0.897700017802382,0.990584444585535
1529,REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION,27,Up,0.897991958952247,0.990584444585535
1530,REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS,19,Down,0.899244991514971,0.990584444585535
1531,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,112,Down,0.899639044740106,0.990584444585535
1532,REACTOME_FORMATION_OF_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES,41,Down,0.900042230454381,0.990584444585535
1533,REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS,44,Up,0.90037927795712,0.990584444585535
1534,REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS,58,Down,0.900413944932249,0.990584444585535
1535,REACTOME_SEMAPHORIN_INTERACTIONS,43,Down,0.900478942051339,0.990584444585535
1536,REACTOME_LYSINE_CATABOLISM,8,Down,0.901667799628862,0.990584444585535
1537,REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL,11,Up,0.901816096848852,0.990584444585535
1538,REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION,56,Down,0.902236804275107,0.990584444585535
1539,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,93,Up,0.90463951596781,0.990584444585535
1540,REACTOME_TRNA_PROCESSING,105,Up,0.904888491089998,0.990584444585535
1541,REACTOME_GAP_JUNCTION_ASSEMBLY,6,Down,0.905262599258642,0.990584444585535
1542,REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE,6,Down,0.905262599258642,0.990584444585535
1543,REACTOME_DIFFERENTIATION_OF_KERATINOCYTES_IN_INTERFOLLICULAR_EPIDERMIS_IN_MAMMALIAN_SKIN,9,Down,0.905326553472251,0.990584444585535
1544,REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,100,Up,0.905662089333688,0.990584444585535
1545,REACTOME_FASTK_FAMILY_PROTEINS_REGULATE_PROCESSING_AND_STABILITY_OF_MITOCHONDRIAL_RNAS,4,Up,0.906793180493499,0.990584444585535
1546,REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION,16,Up,0.90730147160609,0.990584444585535
1547,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,56,Down,0.90740043308722,0.990584444585535
1548,REACTOME_SIGNALLING_TO_ERKS,27,Up,0.907559514630477,0.990584444585535
1549,REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING,54,Up,0.910045760532692,0.990584444585535
1550,REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING,33,Down,0.910222576232258,0.990584444585535
1551,REACTOME_RMTS_METHYLATE_HISTONE_ARGININES,28,Down,0.910786199442883,0.990584444585535
1552,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION,80,Down,0.911118245907537,0.990584444585535
1553,REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,34,Up,0.911158093380225,0.990584444585535
1554,REACTOME_MAPK6_MAPK4_SIGNALING,79,Down,0.911985607287592,0.990584444585535
1555,REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS,10,Up,0.913204680772398,0.990584444585535
1556,REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1,52,Down,0.913939407710109,0.990584444585535
1557,REACTOME_RAB_REGULATION_OF_TRAFFICKING,111,Down,0.913955151101428,0.990584444585535
1558,REACTOME_SUPPRESSION_OF_APOPTOSIS,7,Down,0.915215002635703,0.990584444585535
1559,REACTOME_METABOLISM_OF_POLYAMINES,54,Down,0.915305983152636,0.990584444585535
1560,REACTOME_EGFR_DOWNREGULATION,23,Up,0.915472400583168,0.990584444585535
1561,REACTOME_REGULATION_OF_NPAS4_GENE_TRANSCRIPTION,3,Up,0.916651507455302,0.990584444585535
1562,REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,15,Up,0.917331167753056,0.990584444585535
1563,REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS,11,Down,0.917403664130895,0.990584444585535
1564,REACTOME_SIGNALING_BY_NOTCH4,75,Up,0.917417110473571,0.990584444585535
1565,REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,70,Down,0.918109664858532,0.990584444585535
1566,REACTOME_NETRIN_1_SIGNALING,22,Down,0.918156824191408,0.990584444585535
1567,REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS,78,Down,0.918195085625983,0.990584444585535
1568,REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES,13,Up,0.918548442527369,0.990584444585535
1569,REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES,73,Down,0.918992769517725,0.990584444585535
1570,REACTOME_REGULATION_OF_NF_KAPPA_B_SIGNALING,18,Up,0.919541684151683,0.990584444585535
1571,REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,76,Down,0.919809943601274,0.990584444585535
1572,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6,31,Down,0.919977784835761,0.990584444585535
1573,REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,66,Up,0.920382342272175,0.990584444585535
1574,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION,65,Up,0.920518732044929,0.990584444585535
1575,REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL,9,Up,0.920591782258045,0.990584444585535
1576,REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,28,Up,0.921302871934171,0.990584444585535
1577,REACTOME_CELL_CYCLE_CHECKPOINTS,222,Up,0.921512009326895,0.990584444585535
1578,REACTOME_DARPP_32_EVENTS,20,Down,0.922048093567554,0.990584444585535
1579,REACTOME_LIPOPHAGY,7,Up,0.923229478605346,0.990584444585535
1580,REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES,2,Up,0.923498783925713,0.990584444585535
1581,REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION,16,Up,0.923723707636966,0.990584444585535
1582,REACTOME_DEVELOPMENTAL_BIOLOGY,691,Up,0.92396536967737,0.990584444585535
1583,REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1,16,Up,0.923982672715767,0.990584444585535
1584,REACTOME_TBC_RABGAPS,41,Up,0.924971794621295,0.990584444585535
1585,REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER,75,Up,0.925095699317411,0.990584444585535
1586,REACTOME_MTORC1_MEDIATED_SIGNALLING,24,Up,0.925421577265573,0.990584444585535
1587,REACTOME_ACYL_CHAIN_REMODELLING_OF_PI,7,Up,0.925600125514583,0.990584444585535
1588,REACTOME_PEROXISOMAL_PROTEIN_IMPORT,54,Up,0.925921215657657,0.990584444585535
1589,REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION,27,Down,0.926502576984369,0.990584444585535
1590,REACTOME_METABOLISM_OF_STEROID_HORMONES,17,Up,0.926707394632126,0.990584444585535
1591,REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN,4,Down,0.926777132953545,0.990584444585535
1592,REACTOME_TIGHT_JUNCTION_INTERACTIONS,8,Up,0.926952667948963,0.990584444585535
1593,REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING,13,Down,0.927463378484217,0.990584444585535
1594,REACTOME_METHIONINE_SALVAGE_PATHWAY,6,Up,0.928125249894371,0.990584444585535
1595,REACTOME_SYNTHESIS_OF_WYBUTOSINE_AT_G37_OF_TRNA_PHE,6,Down,0.928687310588359,0.990584444585535
1596,REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS,8,Down,0.929701052367441,0.990584444585535
1597,REACTOME_SUMOYLATION,159,Down,0.929980675037357,0.990584444585535
1598,REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS,11,Down,0.931152167780992,0.990584444585535
1599,REACTOME_GAB1_SIGNALOSOME,12,Up,0.931539157732411,0.990584444585535
1600,REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE,3,Up,0.932548149557781,0.990584444585535
1601,REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,91,Up,0.933239995622871,0.990584444585535
1602,REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,149,Up,0.934175294162599,0.990584444585535
1603,REACTOME_INOSITOL_PHOSPHATE_METABOLISM,31,Up,0.934580985020195,0.990584444585535
1604,REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS,13,Down,0.934733569594331,0.990584444585535
1605,REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,40,Down,0.936610058293258,0.990584444585535
1606,REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE,3,Up,0.93702630901213,0.990584444585535
1607,REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING,18,Down,0.937296632820676,0.990584444585535
1608,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,414,Up,0.938027828071705,0.990584444585535
1609,REACTOME_BACTERIAL_INFECTION_PATHWAYS,54,Up,0.938259726397073,0.990584444585535
1610,REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE,1,Up,0.938504034367886,0.990584444585535
1611,REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,81,Down,0.939691475044147,0.990584444585535
1612,REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY,16,Down,0.939859889068431,0.990584444585535
1613,REACTOME_METABOLISM_OF_CARBOHYDRATES,194,Down,0.940086393820721,0.990584444585535
1614,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION,19,Down,0.941472951690679,0.990584444585535
1615,REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,114,Up,0.942590354717568,0.990584444585535
1616,REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS,62,Down,0.942747265108838,0.990584444585535
1617,REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS,2,Down,0.943031932609069,0.990584444585535
1618,REACTOME_RHOU_GTPASE_CYCLE,37,Down,0.944044118134734,0.990584444585535
1619,REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE,19,Down,0.94454263371451,0.990584444585535
1620,REACTOME_HDACS_DEACETYLATE_HISTONES,32,Up,0.94476390544956,0.990584444585535
1621,REACTOME_ABC_TRANSPORTER_DISORDERS,62,Down,0.945780720993378,0.990584444585535
1622,REACTOME_SLC15A4_TASL_DEPENDENT_IRF5_ACTIVATION,5,Down,0.946198044739483,0.990584444585535
1623,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES,61,Down,0.946728744352024,0.990584444585535
1624,REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS,8,Up,0.947297589606431,0.990584444585535
1625,REACTOME_TELOMERE_MAINTENANCE,61,Up,0.947300206066983,0.990584444585535
1626,REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,44,Down,0.947367588155259,0.990584444585535
1627,REACTOME_PTEN_REGULATION,130,Down,0.948688217117124,0.990584444585535
1628,REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,79,Down,0.949379032633538,0.990584444585535
1629,REACTOME_HIV_TRANSCRIPTION_ELONGATION,42,Up,0.949863308909453,0.990584444585535
1630,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,318,Up,0.950038931816146,0.990584444585535
1631,REACTOME_EXTENSION_OF_TELOMERES,47,Down,0.950561998137686,0.990584444585535
1632,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3,85,Down,0.951132102156575,0.990584444585535
1633,REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS,11,Down,0.9513726291567,0.990584444585535
1634,REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION,3,Down,0.951544742162143,0.990584444585535
1635,REACTOME_HSF1_ACTIVATION,26,Down,0.951577747414368,0.990584444585535
1636,REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY,55,Up,0.952284792794084,0.990584444585535
1637,REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS,22,Up,0.952667318770769,0.990584444585535
1638,REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS,6,Up,0.952706782376602,0.990584444585535
1639,REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION,28,Up,0.952708943679979,0.990584444585535
