,Set,NGenes,Direction,PValue,FDR
1407,REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_PIGMENTATION,27,Down,0.829427131552595,0.988447220082165
1408,REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,59,Down,0.831854360101549,0.988447220082165
1409,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,277,Up,0.831895387412138,0.988447220082165
1410,REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE,17,Up,0.833046791276331,0.988447220082165
1411,REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS,8,Up,0.833246258655345,0.988447220082165
1412,REACTOME_PTK6_REGULATES_CELL_CYCLE,5,Down,0.834072763302592,0.988447220082165
1413,REACTOME_TYROSINE_CATABOLISM,2,Down,0.834859155087864,0.988447220082165
1414,REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION,8,Down,0.834963883991447,0.988447220082165
1415,REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS,6,Down,0.835421809011548,0.988447220082165
1416,REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING,15,Up,0.835448832855364,0.988447220082165
1417,REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM,11,Down,0.836088989250303,0.988447220082165
1418,REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS,15,Down,0.837624716916756,0.988447220082165
1419,REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA,7,Down,0.83981202247159,0.988447220082165
1420,REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS,35,Up,0.841322889584846,0.988447220082165
1421,REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS,8,Up,0.842273602042585,0.988447220082165
1422,REACTOME_GLYCINE_DEGRADATION,6,Up,0.842437107851137,0.988447220082165
1423,REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,62,Down,0.843231041635905,0.988447220082165
1424,REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,116,Up,0.843316788043503,0.988447220082165
1425,REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE,14,Up,0.844041426957414,0.988447220082165
1426,REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,30,Down,0.844181310565635,0.988447220082165
1427,REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,104,Down,0.844574368538633,0.988447220082165
1428,REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS,16,Up,0.845010377697541,0.988447220082165
1429,REACTOME_CARDIAC_CONDUCTION,42,Up,0.846861163924317,0.988447220082165
1430,REACTOME_KERATAN_SULFATE_DEGRADATION,6,Down,0.847625078450783,0.988447220082165
1431,REACTOME_FIBRONECTIN_MATRIX_FORMATION,5,Up,0.847657325168522,0.988447220082165
1432,REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS,39,Up,0.848140199789347,0.988447220082165
1433,REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX,10,Up,0.8490508919348,0.988447220082165
1434,REACTOME_CELLULAR_HEXOSE_TRANSPORT,8,Up,0.84912825238924,0.988447220082165
1435,REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR,20,Down,0.849479490181131,0.988447220082165
1436,REACTOME_PI_3K_CASCADE_FGFR2,7,Up,0.850005792157362,0.988447220082165
1437,REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,10,Up,0.850550033387152,0.988447220082165
1438,REACTOME_RND1_GTPASE_CYCLE,28,Up,0.850935272019336,0.988447220082165
1439,REACTOME_OTHER_SEMAPHORIN_INTERACTIONS,12,Down,0.851445690094654,0.988447220082165
1440,REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT,3,Up,0.851914896779295,0.988447220082165
1441,REACTOME_ONCOGENE_INDUCED_SENESCENCE,31,Up,0.851949768212246,0.988447220082165
1442,REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION,33,Down,0.852712981869685,0.988447220082165
1443,REACTOME_RHOC_GTPASE_CYCLE,57,Up,0.854172261590979,0.988447220082165
1444,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,91,Up,0.85569262415289,0.988447220082165
1445,REACTOME_PROTEIN_HYDROXYLATION,18,Up,0.855777065072451,0.988447220082165
1446,REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2,89,Up,0.857370026268226,0.988447220082165
1447,REACTOME_BASIGIN_INTERACTIONS,16,Down,0.859248099118948,0.988447220082165
1448,REACTOME_METABOLISM_OF_PORPHYRINS,18,Down,0.859403386959902,0.988447220082165
1449,REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,43,Up,0.859410169574166,0.988447220082165
1450,REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION,10,Down,0.860653281716334,0.988447220082165
1451,REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION,8,Up,0.861495944637283,0.988447220082165
1452,REACTOME_VITAMIN_B1_THIAMIN_METABOLISM,4,Up,0.861972759963051,0.988447220082165
1453,REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1,13,Up,0.86249523507328,0.988447220082165
1454,REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK,47,Up,0.862546351664605,0.988447220082165
1455,REACTOME_AGGREPHAGY,28,Up,0.862577244232578,0.988447220082165
1456,REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS,24,Up,0.864119527768312,0.988447220082165
1457,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL,13,Up,0.864173468501867,0.988447220082165
1458,REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,86,Up,0.864547055348457,0.988447220082165
1459,REACTOME_ION_CHANNEL_TRANSPORT,93,Up,0.865148920632385,0.988447220082165
1460,REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS,23,Up,0.865905502633317,0.988447220082165
1461,REACTOME_PROCESSING_OF_SMDT1,14,Down,0.866228948970712,0.988447220082165
1462,REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS,17,Up,0.866713322685558,0.988447220082165
1463,REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM,10,Down,0.866796064890489,0.988447220082165
1464,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE,15,Down,0.867112314551512,0.988447220082165
1465,REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS,58,Down,0.867899679192278,0.988447220082165
1466,REACTOME_PLATELET_CALCIUM_HOMEOSTASIS,16,Up,0.868508254946934,0.988447220082165
1467,REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX,28,Down,0.868520777208735,0.988447220082165
1468,REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42,12,Up,0.868591092627559,0.988447220082165
1469,REACTOME_MITOCHONDRIAL_BIOGENESIS,83,Down,0.868671950610725,0.988447220082165
1470,REACTOME_SIGNALING_BY_ACTIVATED_POINT_MUTANTS_OF_FGFR1,1,Down,0.869487087515531,0.988447220082165
1471,REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES,12,Down,0.869808339727243,0.988447220082165
1472,REACTOME_CHYLOMICRON_CLEARANCE,4,Down,0.870108263708987,0.988447220082165
1473,REACTOME_CA_DEPENDENT_EVENTS,24,Down,0.870230199401048,0.988447220082165
1474,REACTOME_SIGNALING_BY_WNT_IN_CANCER,24,Up,0.870395059499131,0.988447220082165
1475,REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION,27,Down,0.871443668244679,0.988447220082165
1476,REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING,16,Up,0.871723440895908,0.988447220082165
1477,REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING,16,Up,0.871723440895908,0.988447220082165
1478,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS,19,Down,0.872055692228356,0.988447220082165
1479,REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES,15,Down,0.872142683483507,0.988447220082165
1480,REACTOME_INFLAMMASOMES,21,Up,0.873020847422917,0.988447220082165
1481,REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN,34,Down,0.873533978029521,0.988447220082165
1482,REACTOME_LINOLEIC_ACID_LA_METABOLISM,6,Up,0.873636832243875,0.988447220082165
1483,REACTOME_TRANSPORT_AND_SYNTHESIS_OF_PAPS,5,Up,0.875283947050661,0.988447220082165
1484,REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,118,Down,0.875481181540122,0.988447220082165
1485,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,353,Up,0.875999057281412,0.988447220082165
1486,REACTOME_FLT3_SIGNALING,34,Up,0.876440962966807,0.988447220082165
1487,REACTOME_RECEPTOR_MEDIATED_MITOPHAGY,11,Up,0.877243132376679,0.988447220082165
1488,REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS,11,Down,0.877296855083607,0.988447220082165
1489,REACTOME_DEVELOPMENTAL_BIOLOGY,683,Up,0.87804855152668,0.988447220082165
1490,REACTOME_P75NTR_NEGATIVELY_REGULATES_CELL_CYCLE_VIA_SC1,4,Up,0.879067889106323,0.988447220082165
1491,REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL,15,Down,0.879304542806365,0.988447220082165
1492,REACTOME_HIV_LIFE_CYCLE,145,Down,0.880141608859984,0.988447220082165
1493,REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION,17,Up,0.880342739040499,0.988447220082165
1494,REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH,26,Up,0.881114300398518,0.988447220082165
1495,REACTOME_FREE_FATTY_ACID_RECEPTORS,2,Up,0.881404894448503,0.988447220082165
1496,REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX,26,Up,0.88240342148698,0.988447220082165
1497,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,110,Up,0.882410393500563,0.988447220082165
1498,REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,90,Up,0.883442142841466,0.988447220082165
1499,REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION,92,Up,0.883620787067677,0.988447220082165
1500,REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7,6,Down,0.883875746103213,0.988447220082165
1501,REACTOME_RAC3_GTPASE_CYCLE,72,Up,0.883965354187105,0.988447220082165
1502,REACTOME_INTERLEUKIN_2_SIGNALING,8,Down,0.884536823541914,0.988447220082165
1503,REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM,7,Down,0.884779368233864,0.988447220082165
1504,REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES,73,Down,0.884846286728541,0.988447220082165
1505,REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY,5,Up,0.885107992560164,0.988447220082165
1506,REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION,6,Down,0.885366235497166,0.988447220082165
1507,REACTOME_FRUCTOSE_METABOLISM,6,Up,0.885824418835599,0.988447220082165
1508,REACTOME_SARS_COV_1_INFECTION,129,Up,0.886016786087926,0.988447220082165
1509,REACTOME_REGULATION_OF_CDH19_EXPRESSION_AND_FUNCTION,5,Down,0.886183688239728,0.988447220082165
1510,REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ,34,Down,0.887125893555858,0.988447220082165
1511,REACTOME_SIGNALING_BY_TGFBR3,35,Up,0.88790905791599,0.988447220082165
1512,REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY,3,Up,0.888745474978153,0.988447220082165
1513,REACTOME_CILIUM_ASSEMBLY,165,Up,0.889077480340507,0.988447220082165
1514,REACTOME_SUMO_IS_PROTEOLYTICALLY_PROCESSED,6,Up,0.890920280894687,0.988447220082165
1515,REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS,1,Up,0.891442936891122,0.988447220082165
1516,REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD,1,Up,0.891442936891122,0.988447220082165
1517,REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION,8,Up,0.892055216674783,0.988447220082165
1518,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS,21,Down,0.892550920362534,0.988447220082165
1519,REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES,104,Up,0.892626623803091,0.988447220082165
1520,REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE,59,Up,0.892886711026703,0.988447220082165
1521,REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS,20,Up,0.894103028874543,0.988447220082165
1522,REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES,27,Down,0.895196552739983,0.988447220082165
1523,REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE,13,Up,0.895662636240788,0.988447220082165
1524,REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE,6,Up,0.898068667314195,0.988447220082165
1525,REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,32,Up,0.898333879261013,0.988447220082165
1526,REACTOME_METHIONINE_SALVAGE_PATHWAY,6,Down,0.898403781065503,0.988447220082165
1527,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION,47,Up,0.89898857581559,0.988447220082165
1528,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS,9,Down,0.899557361461218,0.988447220082165
1529,REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS,43,Down,0.899998738884727,0.988447220082165
1530,REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN,5,Down,0.900029820506555,0.988447220082165
1531,REACTOME_DEADENYLATION_OF_MRNA,24,Down,0.900037885653136,0.988447220082165
1532,REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER,49,Up,0.900259667950919,0.988447220082165
1533,REACTOME_GLYCOGEN_SYNTHESIS,11,Down,0.900699986463391,0.988447220082165
1534,REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY,32,Up,0.901090711945699,0.988447220082165
1535,REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,84,Up,0.901384598313764,0.988447220082165
1536,REACTOME_PROTEIN_FOLDING,70,Up,0.901691207531118,0.988447220082165
1537,REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY,32,Up,0.903326292195591,0.988447220082165
1538,REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,10,Up,0.903361965903199,0.988447220082165
1539,REACTOME_PROSTANOID_LIGAND_RECEPTORS,3,Down,0.903678384148889,0.988447220082165
1540,REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING,11,Up,0.904151554577436,0.988447220082165
1541,REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS,7,Down,0.904465836293437,0.988447220082165
1542,REACTOME_PHASE_2_PLATEAU_PHASE,4,Up,0.905412944267222,0.988447220082165
1543,REACTOME_PHASE_3_RAPID_REPOLARISATION,4,Up,0.905412944267222,0.988447220082165
1544,REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS,6,Up,0.905686012100126,0.988447220082165
1545,REACTOME_BIOLOGICAL_OXIDATIONS,92,Down,0.905756351739583,0.988447220082165
1546,REACTOME_ERK_MAPK_TARGETS,20,Down,0.906213638022559,0.988447220082165
1547,REACTOME_REGULATION_OF_CDH11_GENE_TRANSCRIPTION,3,Up,0.906689822154652,0.988447220082165
1548,REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,66,Up,0.906834891892701,0.988447220082165
1549,REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION,71,Up,0.90702535652016,0.988447220082165
1550,REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND,15,Up,0.907284869314925,0.988447220082165
1551,REACTOME_SARS_COV_INFECTIONS,348,Down,0.908669010812646,0.988447220082165
1552,REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,76,Up,0.908693377313721,0.988447220082165
1553,REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING,38,Up,0.908696865254747,0.988447220082165
1554,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,253,Up,0.908930699360343,0.988447220082165
1555,REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX,33,Up,0.911194402794271,0.988447220082165
1556,REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY,26,Up,0.912075073778492,0.988447220082165
1557,REACTOME_EGFR_DOWNREGULATION,22,Up,0.912941202793948,0.988447220082165
1558,REACTOME_MATURATION_OF_SPIKE_PROTEIN,32,Up,0.913073866414781,0.988447220082165
1559,REACTOME_DNA_DAMAGE_BYPASS,45,Up,0.913189569239517,0.988447220082165
1560,REACTOME_RHOBTB1_GTPASE_CYCLE,21,Up,0.913342488303843,0.988447220082165
1561,REACTOME_OPIOID_SIGNALLING,57,Up,0.914368429707212,0.988447220082165
1562,REACTOME_FATTY_ACID_METABOLISM,114,Down,0.915263565167129,0.988447220082165
1563,REACTOME_G1_S_SPECIFIC_TRANSCRIPTION,20,Up,0.915346188230976,0.988447220082165
1564,REACTOME_ARYL_HYDROCARBON_RECEPTOR_SIGNALLING,5,Up,0.915438103449738,0.988447220082165
1565,REACTOME_PHYSIOLOGICAL_FACTORS,6,Up,0.915502630928524,0.988447220082165
1566,REACTOME_RHOH_GTPASE_CYCLE,30,Up,0.915633540026219,0.988447220082165
1567,REACTOME_MITOTIC_PROMETAPHASE,164,Up,0.916196872168668,0.988447220082165
1568,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION,44,Up,0.916545591507535,0.988447220082165
1569,REACTOME_MATURATION_OF_SARS_COV_2_NUCLEOPROTEIN,15,Up,0.916829857773604,0.988447220082165
1570,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING,4,Down,0.91684467136547,0.988447220082165
1571,REACTOME_INDUCTION_OF_CELL_CELL_FUSION,5,Down,0.917037837458637,0.988447220082165
1572,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,42,Down,0.918289539984468,0.988447220082165
1573,REACTOME_DNA_REPLICATION_INITIATION,7,Down,0.918544877060352,0.988447220082165
1574,REACTOME_ASPIRIN_ADME,6,Down,0.919409568474279,0.988447220082165
1575,REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES,9,Down,0.91972550905521,0.988447220082165
1576,REACTOME_CHROMOSOME_MAINTENANCE,81,Up,0.919809054382847,0.988447220082165
1577,REACTOME_HCMV_EARLY_EVENTS,61,Down,0.920031117821949,0.988447220082165
1578,REACTOME_SIGNALING_BY_PTK6,39,Down,0.921024567324037,0.988447220082165
1579,REACTOME_PI_3K_CASCADE_FGFR3,6,Up,0.921917322045137,0.988447220082165
1580,REACTOME_PI_3K_CASCADE_FGFR4,6,Up,0.921917322045137,0.988447220082165
1581,REACTOME_GLYCOSPHINGOLIPID_TRANSPORT,7,Down,0.922556016622266,0.988447220082165
1582,REACTOME_AURKA_ACTIVATION_BY_TPX2,66,Down,0.922563058829269,0.988447220082165
1583,REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE,40,Down,0.922963107511175,0.988447220082165
1584,REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS,3,Up,0.923374602688626,0.988447220082165
1585,REACTOME_RND2_GTPASE_CYCLE,32,Down,0.923694804374922,0.988447220082165
1586,REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS,23,Down,0.923770033094671,0.988447220082165
1587,REACTOME_RHOD_GTPASE_CYCLE,42,Up,0.923996708523406,0.988447220082165
1588,REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS,46,Up,0.924240032447113,0.988447220082165
1589,REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING,19,Up,0.925109404181355,0.988447220082165
1590,REACTOME_SIGNALING_BY_FGFR2_IIIA_TM,16,Up,0.92584895024731,0.988447220082165
1591,REACTOME_REGULATION_OF_TP53_ACTIVITY,141,Up,0.926923564480405,0.988447220082165
1592,REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5,2,Down,0.927187868854724,0.988447220082165
1593,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX,36,Up,0.927858888085604,0.988447220082165
1594,REACTOME_M_PHASE,312,Down,0.928407027345074,0.988447220082165
1595,REACTOME_RUNX3_REGULATES_BCL2L11_BIM_TRANSCRIPTION,4,Up,0.928534387186295,0.988447220082165
1596,REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE,43,Down,0.928786907509426,0.988447220082165
1597,REACTOME_SIGNAL_TRANSDUCTION_BY_L1,15,Up,0.929229699738179,0.988447220082165
1598,REACTOME_MITOPHAGY,39,Up,0.930085397998774,0.988447220082165
1599,REACTOME_G_PROTEIN_MEDIATED_EVENTS,34,Down,0.930121592477857,0.988447220082165
1600,REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX,16,Up,0.930303265959685,0.988447220082165
1601,REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS,21,Up,0.930957618425106,0.988524641675628
1602,REACTOME_NEURONAL_SYSTEM,144,Down,0.932284067130521,0.989315177354485
1603,REACTOME_SLC15A4_TASL_DEPENDENT_IRF5_ACTIVATION,5,Up,0.933084311973601,0.989546681444243
1604,REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,75,Down,0.933790841929795,0.989553501712633
1605,REACTOME_PROTEIN_REPAIR,5,Up,0.934254923675751,0.989553501712633
1606,REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE,11,Up,0.935453715806828,0.989831477802173
1607,REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE,13,Down,0.93568187342829,0.989831477802173
1608,REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION,22,Up,0.937156470998321,0.990269134628932
1609,REACTOME_GLYCOGEN_STORAGE_DISEASES,12,Down,0.938908802131399,0.990269134628932
1610,REACTOME_PROGRAMMED_CELL_DEATH,183,Up,0.939295629168681,0.990269134628932
1611,REACTOME_NEGATIVE_REGULATION_OF_FLT3,13,Up,0.940200607724903,0.990269134628932
1612,REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING,19,Down,0.940408469890963,0.990269134628932
1613,REACTOME_LONG_TERM_POTENTIATION,8,Up,0.94188050659561,0.990269134628932
1614,REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY,23,Down,0.942145010813719,0.990269134628932
1615,REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS,10,Up,0.942385047600937,0.990269134628932
1616,REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS,42,Up,0.943700995403731,0.990269134628932
1617,REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS,10,Up,0.944007078201354,0.990269134628932
1618,REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY,26,Down,0.944400278255647,0.990269134628932
1619,REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,18,Up,0.944877352925314,0.990269134628932
1620,REACTOME_ALK_MUTANTS_BIND_TKIS,11,Up,0.945685218124202,0.990269134628932
1621,REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS,14,Up,0.945713030935231,0.990269134628932
1622,REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,42,Down,0.945746286818495,0.990269134628932
1623,REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT,55,Up,0.945794997492591,0.990269134628932
1624,REACTOME_FORMATION_OF_AXIAL_MESODERM,3,Up,0.945998279198462,0.990269134628932
1625,REACTOME_MRNA_EDITING,3,Down,0.947390330822549,0.991116038398975
1626,REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX,11,Down,0.950028882476701,0.992543574004092
1627,REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND,7,Down,0.950264490101014,0.992543574004092
1628,REACTOME_INNATE_IMMUNE_SYSTEM,787,Up,0.952346015793926,0.992543574004092
1629,REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,24,Up,0.95262226516585,0.992543574004092
1630,REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,35,Up,0.953121297873149,0.992543574004092
1631,REACTOME_DOPAMINE_CLEARANCE_FROM_THE_SYNAPTIC_CLEFT,2,Down,0.953575845593528,0.992543574004092
1632,REACTOME_CELL_CYCLE,536,Up,0.953634361942951,0.992543574004092
1633,REACTOME_NUCLEAR_SIGNALING_BY_ERBB4,20,Up,0.953657984639645,0.992543574004092
1634,REACTOME_BICARBONATE_TRANSPORTERS,4,Up,0.95438360549232,0.992543574004092
1635,REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION,2,Up,0.954715912041013,0.992543574004092
1636,REACTOME_METALLOPROTEASE_DUBS,19,Down,0.955350798768672,0.992543574004092
1637,REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY,16,Down,0.956218584611738,0.992543574004092
1638,REACTOME_SIGNALING_BY_PDGF,35,Up,0.956344926011002,0.992543574004092
1639,REACTOME_HOMOLOGY_DIRECTED_REPAIR,93,Up,0.957629237997481,0.99278417173729
1640,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS,72,Down,0.958728784715994,0.99278417173729
