,Set,NGenes,Direction,PValue,FDR
8541,GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,26,Down,0.56082089956484,0.999852224431113
8542,HP_ADENOCARCINOMA_OF_THE_COLON,32,Down,0.560849378028768,0.999852224431113
8543,HP_LONG_NASAL_BRIDGE,3,Up,0.56094510389228,0.999852224431113
8544,HP_SMOOTH_PHILTRUM,145,Up,0.56097352590314,0.999852224431113
8545,HP_URETHRAL_STENOSIS,34,Down,0.560976080788296,0.999852224431113
8546,HP_AXONAL_DEGENERATION,17,Up,0.561045781201671,0.999852224431113
8547,GOBP_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA,12,Up,0.561072046189172,0.999852224431113
8548,GOBP_VESICLE_TETHERING,32,Up,0.561176340428792,0.999852224431113
8549,GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION,7,Down,0.561257128721685,0.999852224431113
8550,HP_REDUCED_NATURAL_KILLER_CELL_COUNT,22,Down,0.561429338031801,0.999852224431113
8551,HP_GASTROINTESTINAL_INFARCTIONS,10,Down,0.561447651378346,0.999852224431113
8552,GOMF_TOXIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,2,Down,0.561487033286115,0.999852224431113
8553,HP_APLASIA_HYPOPLASIA_INVOLVING_THE_VERTEBRAL_COLUMN,52,Up,0.561531565509905,0.999852224431113
8554,GOBP_POSITIVE_REGULATION_OF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY,4,Up,0.561535273330993,0.999852224431113
8555,GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION,8,Down,0.561572948819348,0.999852224431113
8556,GOCC_CHROMOSOME_CENTROMERIC_CORE_DOMAIN,1,Up,0.561594439102184,0.999852224431113
8557,GOBP_INNATE_IMMUNE_RESPONSE,633,Up,0.561620186043837,0.999852224431113
8558,GOBP_RETINAL_CONE_CELL_DEVELOPMENT,1,Up,0.561683339646272,0.999852224431113
8559,GOBP_RESPONSE_TO_OSMOTIC_STRESS,60,Up,0.561836347599284,0.999852224431113
8560,HP_ABNORMALLY_FOLDED_HELIX,59,Up,0.561937942654663,0.999852224431113
8561,HP_IRIS_COLOBOMA,118,Up,0.561999307919478,0.999852224431113
8562,GOCC_NEUROFILAMENT,3,Up,0.562007590877634,0.999852224431113
8563,GOMF_ABC_TYPE_XENOBIOTIC_TRANSPORTER_ACTIVITY,8,Down,0.562090515272978,0.999852224431113
8564,HP_INTESTINAL_HYPOPLASIA,6,Up,0.562109346902242,0.999852224431113
8565,GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS,51,Down,0.562123343608902,0.999852224431113
8566,GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE,7,Down,0.562138985798529,0.999852224431113
8567,HP_ABNORMALITY_OF_RETINAL_PIGMENTATION,213,Up,0.562148352523427,0.999852224431113
8568,GOMF_HISTONE_H3K9ME2_H3K9ME3_DEMETHYLASE_ACTIVITY,3,Down,0.562161059602349,0.999852224431113
8569,GOBP_MAINTENANCE_OF_CENTROSOME_LOCATION,6,Down,0.562182200251612,0.999852224431113
8570,GOBP_RESPONSE_TO_ACETYLCHOLINE,20,Down,0.56218588899807,0.999852224431113
8571,GOCC_AMPA_GLUTAMATE_RECEPTOR_COMPLEX,4,Down,0.562224554815355,0.999852224431113
8572,GOCC_NUCLEAR_ENVELOPE_LUMEN,8,Up,0.562237446085314,0.999852224431113
8573,GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY,34,Down,0.562242320795909,0.999852224431113
8574,GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS,11,Down,0.562270110677939,0.999852224431113
8575,HP_BROAD_PHILTRUM,30,Down,0.562326533348242,0.999852224431113
8576,HP_THORACIC_AORTA_CALCIFICATION,3,Up,0.56241405217587,0.999852224431113
8577,GOBP_BEHAVIORAL_RESPONSE_TO_PAIN,9,Up,0.562445455518617,0.999852224431113
8578,HP_GLANDULAR_HYPOSPADIAS,4,Up,0.562453735257118,0.999852224431113
8579,GOBP_POSITIVE_REGULATION_OF_PSEUDOPODIUM_ASSEMBLY,7,Up,0.562472390063456,0.999852224431113
8580,HP_APLASIA_HYPOPLASIA_OF_THE_1ST_METACARPAL,18,Up,0.56248049925988,0.999852224431113
8581,GOMF_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING,24,Down,0.56249476441381,0.999852224431113
8582,GOCC_APICAL_PART_OF_CELL,190,Down,0.562592965283667,0.999852224431113
8583,HP_SPRENGEL_ANOMALY,40,Down,0.562628800010466,0.999852224431113
8584,GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION,20,Down,0.562757327552768,0.999852224431113
8585,GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION,18,Down,0.562796399571002,0.999852224431113
8586,HP_ARACHNODACTYLY,82,Down,0.562799908955334,0.999852224431113
8587,GOCC_ENDOPLASMIC_RETICULUM_LUMEN,160,Down,0.562824720329268,0.999852224431113
8588,GOBP_RESPONSE_TO_PROGESTERONE,24,Up,0.562905224171462,0.999852224431113
8589,GOBP_LUNG_ALVEOLUS_DEVELOPMENT,29,Down,0.563063595041536,0.999852224431113
8590,HP_SUBSARCOLEMMAL_ACCUMULATIONS_OF_ABNORMALLY_SHAPED_MITOCHONDRIA,5,Down,0.563120746961297,0.999852224431113
8591,GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_MIGRATION,7,Down,0.563165158423277,0.999852224431113
8592,GOBP_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT,8,Up,0.56343779497415,0.999852224431113
8593,GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION,90,Down,0.563438458081466,0.999852224431113
8594,GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE,19,Up,0.563546755431792,0.999852224431113
8595,GOBP_SMALL_MOLECULE_METABOLIC_PROCESS,1181,Down,0.563550834671243,0.999852224431113
8596,GOBP_MRNA_3_END_PROCESSING,38,Up,0.563575407727785,0.999852224431113
8597,GOBP_SPHINGOSINE_1_PHOSPHATE_RECEPTOR_SIGNALING_PATHWAY,9,Down,0.563770239430434,0.999852224431113
8598,GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS,115,Up,0.563859664504692,0.999852224431113
8599,GOBP_MANCHETTE_ASSEMBLY,3,Down,0.563914958894048,0.999852224431113
8600,GOMF_TYPE_II_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING,5,Up,0.563960397643336,0.999852224431113
8601,HP_TETANY,11,Down,0.564018095118175,0.999852224431113
8602,GOBP_GLIAL_CELL_DIFFERENTIATION,131,Up,0.5640855070064,0.999852224431113
8603,HP_PULMONARY_ARTERY_ANEURYSM,4,Down,0.564094244906747,0.999852224431113
8604,HP_CAROTID_ARTERY_DILATATION,12,Down,0.564167467068733,0.999852224431113
8605,GOCC_R2TP_COMPLEX,4,Down,0.564225057870833,0.999852224431113
8606,HP_ABNORMAL_CIRCULATING_LYSINE_CONCENTRATION,4,Up,0.56424459296064,0.999852224431113
8607,GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING,158,Down,0.564260993170465,0.999852224431113
8608,HP_INCOORDINATION,196,Down,0.56427636064169,0.999852224431113
8609,GOBP_CARDIAC_MUSCLE_TISSUE_REGENERATION,3,Down,0.564459203431827,0.999852224431113
8610,GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION,11,Up,0.564469083165791,0.999852224431113
8611,HP_ABNORMAL_INTERNAL_CAROTID_ARTERY_MORPHOLOGY,4,Down,0.564555116352967,0.999852224431113
8612,GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION,130,Down,0.564576070356797,0.999852224431113
8613,GOCC_CENTRAL_ELEMENT,1,Down,0.564645917815181,0.999852224431113
8614,GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX,24,Up,0.564657275765035,0.999852224431113
8615,GOMF_SNRNA_BINDING,45,Down,0.564763362825637,0.999852224431113
8616,GOBP_LIPID_DROPLET_FORMATION,11,Up,0.564838240893974,0.999852224431113
8617,HP_SEMILOBAR_HOLOPROSENCEPHALY,6,Up,0.56488397625688,0.999852224431113
8618,HP_PROPTOSIS,179,Down,0.564911449042343,0.999852224431113
8619,HP_EXTERNAL_OPHTHALMOPLEGIA,43,Down,0.564922977690913,0.999852224431113
8620,GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION,8,Up,0.564923093755225,0.999852224431113
8621,HP_ABNORMALITY_OF_HAIR_PIGMENTATION,79,Down,0.56499842258943,0.999852224431113
8622,HP_CONCAVE_NASAL_RIDGE,13,Down,0.565071400860838,0.999852224431113
8623,GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS,97,Down,0.565241965304641,0.999852224431113
8624,GOBP_PROTEIN_DEPHOSPHORYLATION,156,Up,0.565287752371423,0.999852224431113
8625,HP_MICROVESICULAR_HEPATIC_STEATOSIS,21,Down,0.565372635033419,0.999852224431113
8626,GOMF_GTPASE_ACTIVATING_PROTEIN_BINDING,9,Down,0.565381067455737,0.999852224431113
8627,HP_MODERATELY_SHORT_STATURE,4,Up,0.565560336684984,0.999852224431113
8628,GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY,15,Up,0.565570255167766,0.999852224431113
8629,GOBP_U4_SNRNA_3_END_PROCESSING,8,Down,0.565575222273462,0.999852224431113
8630,HP_SUBDURAL_HEMORRHAGE,9,Down,0.565581146500223,0.999852224431113
8631,GOBP_MITOCHONDRIAL_TRANSCRIPTION,22,Up,0.565660232889395,0.999852224431113
8632,GOBP_MICROTUBULE_BASED_MOVEMENT,222,Down,0.565684225354034,0.999852224431113
8633,HP_ABNORMAL_LUNG_LOBATION,24,Down,0.565942217659435,0.999852224431113
8634,HP_HYPOPLASTIC_LABIA_MAJORA,21,Up,0.565959514546241,0.999852224431113
8635,GOMF_AZOLE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,7,Up,0.565999288747453,0.999852224431113
8636,GOMF_INOSITOL_PHOSPHATE_KINASE_ACTIVITY,9,Down,0.566191842206897,0.999852224431113
8637,GOCC_TRANSCRIPTION_FACTOR_AP_1_COMPLEX,4,Down,0.566400280101778,0.999852224431113
8638,GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS,268,Up,0.566416804549823,0.999852224431113
8639,GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION,41,Down,0.566425089040163,0.999852224431113
8640,GOBP_GANGLIOSIDE_CATABOLIC_PROCESS,5,Up,0.566434264392596,0.999852224431113
8641,HP_HYPOREFLEXIA,276,Up,0.566474936050315,0.999852224431113
8642,HP_SYMPHALANGISM_OF_MIDDLE_PHALANX_OF_FINGER,3,Up,0.566491899030204,0.999852224431113
8643,GOMF_HISTONE_H3K4_METHYLTRANSFERASE_ACTIVITY,15,Up,0.566508549926473,0.999852224431113
8644,GOBP_CELLULAR_GLUCURONIDATION,2,Down,0.566514943151894,0.999852224431113
8645,GOBP_CELLULAR_RESPONSE_TO_INSULIN_LIKE_GROWTH_FACTOR_STIMULUS,6,Up,0.566600801774135,0.999852224431113
8646,GOBP_REGULATION_OF_BLOOD_VESSEL_REMODELING,5,Down,0.566682396742654,0.999852224431113
8647,HP_ALVEOLAR_RHABDOMYOSARCOMA,3,Up,0.566751645111921,0.999852224431113
8648,GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS,15,Down,0.566843186823344,0.999852224431113
8649,HP_PERIORBITAL_EDEMA,72,Down,0.567072792803901,0.999852224431113
8650,GOCC_RNA_POLYMERASE_I_COMPLEX,10,Up,0.567076073816876,0.999852224431113
8651,GOBP_CHROMOSOME_SEPARATION,61,Down,0.567123494067158,0.999852224431113
8652,HP_ALVEOLAR_CELL_CARCINOMA,10,Up,0.567194996648456,0.999852224431113
8653,GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING,14,Down,0.567202336582473,0.999852224431113
8654,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA,21,Up,0.567203444326198,0.999852224431113
8655,GOMF_KINESIN_BINDING,29,Down,0.567404255251625,0.999852224431113
8656,GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ASSEMBLY,5,Up,0.567434321680795,0.999852224431113
8657,GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS,71,Up,0.567438224403391,0.999852224431113
8658,HP_BELL_SHAPED_THORAX,18,Up,0.567481561836382,0.999852224431113
8659,HP_ABNORMAL_FETAL_CENTRAL_NERVOUS_SYSTEM_MORPHOLOGY,4,Up,0.567496438279728,0.999852224431113
8660,GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE,36,Up,0.567503916501768,0.999852224431113
8661,HP_LARGE_PLACENTA,4,Up,0.567788055167847,0.999852224431113
8662,GOMF_PURINE_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,21,Up,0.567845163035844,0.999852224431113
8663,HP_IMPAIRED_VIBRATION_SENSATION_IN_THE_LOWER_LIMBS,39,Up,0.567850505925549,0.999852224431113
8664,GOBP_PROTEIN_FOLDING,180,Up,0.56785789777853,0.999852224431113
8665,HP_MUSCLE_FIBRILLATION,50,Down,0.56799315442025,0.999852224431113
8666,GOBP_NEURON_PROJECTION_EXTENSION,86,Up,0.568009492236107,0.999852224431113
8667,GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY,67,Down,0.568062543466952,0.999852224431113
8668,HP_BIFID_URETER,3,Up,0.568085135876978,0.999852224431113
8669,GOBP_DETECTION_OF_MECHANICAL_STIMULUS,19,Up,0.568146472207704,0.999852224431113
8670,GOBP_POSITIVE_THYMIC_T_CELL_SELECTION,10,Down,0.56816314475098,0.999852224431113
8671,GOMF_CYCLOSPORIN_A_BINDING,16,Down,0.568178879378355,0.999852224431113
8672,GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,26,Down,0.568181910447849,0.999852224431113
8673,GOBP_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION,9,Down,0.568218883796358,0.999852224431113
8674,HP_HIRSUTISM,164,Up,0.568298511267834,0.999852224431113
8675,HP_SPONTANEOUS_HEMATOMAS,10,Up,0.568347746601084,0.999852224431113
8676,GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS,14,Down,0.568402201807718,0.999852224431113
8677,HP_RETINAL_PIGMENT_EPITHELIAL_MOTTLING,26,Up,0.568480025725456,0.999852224431113
8678,GOBP_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE,3,Down,0.568488145485067,0.999852224431113
8679,GOCC_MICOS_COMPLEX,9,Down,0.568569562747127,0.999852224431113
8680,GOBP_OSSIFICATION,212,Up,0.568582798138387,0.999852224431113
8681,GOMF_SERINE_TYPE_EXOPEPTIDASE_ACTIVITY,9,Down,0.568583231119893,0.999852224431113
8682,GOBP_GLAND_DEVELOPMENT,220,Down,0.568721518178803,0.999852224431113
8683,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION,6,Down,0.568725379536486,0.999852224431113
8684,GOMF_KINASE_BINDING,533,Up,0.568794995823008,0.999852224431113
8685,GOMF_TESTOSTERONE_DEHYDROGENASE_NAD_P_ACTIVITY,5,Down,0.568960707374546,0.999852224431113
8686,GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY,22,Down,0.569026542725559,0.999852224431113
8687,GOMF_PROTEIN_PRENYLTRANSFERASE_ACTIVITY,7,Down,0.569051876364766,0.999852224431113
8688,HP_PROMINENT_CRUS_OF_HELIX,3,Down,0.569088242215769,0.999852224431113
8689,GOCC_MYOSIN_FILAMENT,4,Down,0.5692007242209,0.999852224431113
8690,GOBP_LEUKOCYTE_MEDIATED_IMMUNITY,259,Down,0.569276770116955,0.999852224431113
8691,GOBP_MALE_MATING_BEHAVIOR,4,Up,0.56945926067195,0.999852224431113
8692,GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS,242,Up,0.569475803753759,0.999852224431113
8693,GOBP_POLYOL_METABOLIC_PROCESS,65,Up,0.569550925724009,0.999852224431113
8694,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_ASCORBATE_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN,1,Down,0.569564087058562,0.999852224431113
8695,GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_KINASE_ACTIVITY,10,Up,0.569589171712712,0.999852224431113
8696,GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION,24,Up,0.56969572495491,0.999852224431113
8697,GOBP_POSITIVE_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY,3,Up,0.569712605398025,0.999852224431113
8698,HP_ABNORMALLY_LAX_OR_HYPEREXTENSIBLE_SKIN,122,Down,0.569743435391949,0.999852224431113
8699,GOBP_TRANSCYTOSIS,16,Up,0.569749685394263,0.999852224431113
8700,HP_POLYHYDRAMNIOS,168,Up,0.569751712990524,0.999852224431113
8701,HP_ABNORMAL_ENZYME_ACTIVITY_IN_CULTURED_FIBROBLASTS,20,Up,0.569761832231101,0.999852224431113
8702,HP_3_4_FINGER_SYNDACTYLY,5,Down,0.569796850339805,0.999852224431113
8703,HP_COMPLETE_ATRIOVENTRICULAR_CANAL_DEFECT,8,Up,0.569799268226083,0.999852224431113
8704,HP_LIMB_FASCICULATIONS,8,Down,0.569800686135307,0.999852224431113
8705,HP_ABNORMAL_BRAINSTEM_MORPHOLOGY,209,Down,0.569824198069123,0.999852224431113
8706,GOMF_RETROMER_COMPLEX_BINDING,9,Down,0.569845614930382,0.999852224431113
8707,HP_BIRTH_LENGTH_LESS_THAN_3RD_PERCENTILE,11,Down,0.569858324783221,0.999852224431113
8708,GOBP_MIRNA_METABOLIC_PROCESS,77,Down,0.570083298685365,0.999852224431113
8709,HP_FRONTAL_BALDING,8,Up,0.57011638259874,0.999852224431113
8710,GOBP_POLYPRENOL_METABOLIC_PROCESS,25,Up,0.570129622666844,0.999852224431113
8711,GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS,34,Up,0.570134948926712,0.999852224431113
8712,GOBP_REGULATION_OF_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II,4,Up,0.570143331337315,0.999852224431113
8713,GOBP_PHENOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS,4,Down,0.570147060098992,0.999852224431113
8714,GOMF_DNA_HELICASE_ACTIVITY,50,Down,0.570161432960022,0.999852224431113
8715,GOBP_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION,14,Up,0.570170853502435,0.999852224431113
8716,GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION,8,Up,0.570215601372263,0.999852224431113
8717,GOCC_NUCLEAR_PORE_OUTER_RING,10,Down,0.57028723987694,0.999852224431113
8718,HP_ELEVATED_URINARY_HOMOVANILLIC_ACID,3,Up,0.570412919525541,0.999852224431113
8719,HP_ELEVATED_URINARY_VANILLYLMANDELIC_ACID,3,Up,0.570412919525541,0.999852224431113
8720,HP_MACULAR_HYPERPIGMENTATION,1,Up,0.570504326328122,0.999852224431113
8721,GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION,58,Down,0.570542259409401,0.999852224431113
8722,GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY,117,Down,0.570563317965128,0.999852224431113
8723,GOBP_STEROID_BIOSYNTHETIC_PROCESS,104,Up,0.570679177285454,0.999852224431113
8724,GOMF_7SK_SNRNA_BINDING,8,Down,0.570703118676856,0.999852224431113
8725,GOBP_CELLULAR_RESPONSE_TO_MURAMYL_DIPEPTIDE,8,Up,0.570705023337691,0.999852224431113
8726,GOMF_MONOSACCHARIDE_BINDING,51,Down,0.570740325771068,0.999852224431113
8727,GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA,100,Down,0.570781450324134,0.999852224431113
8728,HP_ABNORMALITY_OF_THE_PERIPHERAL_NERVOUS_SYSTEM,311,Down,0.570808988451103,0.999852224431113
8729,GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY,16,Up,0.57087535419609,0.999852224431113
8730,GOBP_DORSAL_AORTA_MORPHOGENESIS,5,Down,0.570877983546498,0.999852224431113
8731,HP_ABNORMAL_STOMACH_MORPHOLOGY,196,Up,0.570958791757564,0.999852224431113
8732,HP_CONGENITAL_LARYNGEAL_STRIDOR,6,Up,0.570975048438997,0.999852224431113
8733,HP_GRANULOMA,8,Up,0.571146032168388,0.999852224431113
8734,HP_PERSISTENT_EBV_VIREMIA,9,Up,0.571280461067676,0.999852224431113
8735,GOBP_5_PHOSPHORIBOSE_1_DIPHOSPHATE_METABOLIC_PROCESS,5,Up,0.571568750146867,0.999852224431113
8736,HP_SEVERELY_REDUCED_LEFT_VENTRICULAR_EJECTION_FRACTION,9,Up,0.571708273105157,0.999852224431113
8737,GOBP_XENOBIOTIC_EXPORT_FROM_CELL,7,Up,0.571733710996168,0.999852224431113
8738,GOMF_ERBB_3_CLASS_RECEPTOR_BINDING,2,Down,0.571799311133325,0.999852224431113
8739,HP_ABNORMALITY_OF_DENTAL_STRUCTURE,228,Down,0.571838130960171,0.999852224431113
8740,GOBP_MYOBLAST_DIFFERENTIATION,68,Up,0.571891059704999,0.999852224431113
8741,HP_GENERALIZED_LYMPHADENOPATHY,8,Down,0.571938389052835,0.999852224431113
8742,HP_SHORT_UPPER_LIP,9,Down,0.571940698390087,0.999852224431113
8743,HP_HEMANGIOMATOSIS,15,Down,0.571970060538906,0.999852224431113
8744,HP_EEG_WITH_FOCAL_SHARP_SLOW_WAVES,6,Up,0.571995539599152,0.999852224431113
8745,HP_ABNORMAL_RETINAL_VASCULAR_MORPHOLOGY,158,Up,0.57214675969367,0.999852224431113
8746,GOBP_NEGATIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,2,Down,0.572171639216247,0.999852224431113
8747,HP_ALOPECIA_UNIVERSALIS,3,Down,0.572239933732245,0.999852224431113
8748,HP_STOMATOCYTOSIS,2,Down,0.572246446606757,0.999852224431113
8749,GOMF_ACTIN_FILAMENT_BINDING,124,Down,0.572284923078514,0.999852224431113
8750,HP_DUPLICATION_OF_PHALANX_OF_TOE,9,Down,0.572371207309315,0.999852224431113
8751,HP_RETINOPATHY_OF_PREMATURITY,1,Down,0.572433369630346,0.999852224431113
8752,GOBP_ACTIVATION_OF_IMMUNE_RESPONSE,406,Up,0.572498703416934,0.999852224431113
8753,GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS,45,Down,0.572609370589801,0.999852224431113
8754,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SINGLE_DONORS_WITH_INCORPORATION_OF_MOLECULAR_OXYGEN,11,Down,0.572745211345735,0.999852224431113
8755,HP_ELEVATED_CIRCULATING_CATECHOLAMINE_LEVEL,6,Up,0.572992242658192,0.999852224431113
8756,HP_ABNORMAL_RENAL_MEDULLA_MORPHOLOGY,48,Up,0.573307598633152,0.999852224431113
8757,HP_LEFT_TO_RIGHT_SHUNT,3,Up,0.573323195763197,0.999852224431113
8758,HP_ABNORMAL_FORAMEN_MAGNUM_MORPHOLOGY,14,Up,0.573468633505829,0.999852224431113
8759,GOBP_REGULATION_OF_ELECTRON_TRANSFER_ACTIVITY,5,Up,0.573734590117181,0.999852224431113
8760,GOMF_NUCLEOSOMAL_DNA_BINDING,24,Up,0.5737808714491,0.999852224431113
8761,HP_ABNORMAL_ARTERIAL_PHYSIOLOGY,100,Down,0.573802680652235,0.999852224431113
8762,GOBP_LYMPHOCYTE_DIFFERENTIATION,291,Down,0.57382087074799,0.999852224431113
8763,HP_BAND_KERATOPATHY,5,Up,0.573847572498905,0.999852224431113
8764,GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION,8,Down,0.573928638979533,0.999852224431113
8765,HP_PERSISTENT_CMV_VIREMIA,5,Up,0.573944561618519,0.999852224431113
8766,HP_ABNORMALLY_LARGE_GLOBE,27,Up,0.573971355518661,0.999852224431113
8767,HP_INCREASED_LEVEL_OF_L_FUCOSE_IN_URINE,14,Up,0.574002333033464,0.999852224431113
8768,HP_HEPATITIS,65,Down,0.574122686654731,0.999852224431113
8769,GOBP_REGULATION_OF_MICROVILLUS_ORGANIZATION,5,Up,0.574325145907747,0.999852224431113
8770,HP_ABNORMAL_PYRAMIDAL_TRACT_MORPHOLOGY,52,Down,0.57459680727799,0.999852224431113
8771,HP_ABNORMAL_URINE_POTASSIUM_CONCENTRATION,5,Up,0.574817715443382,0.999852224431113
8772,GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING,6,Up,0.574821085513872,0.999852224431113
8773,GOBP_GENERAL_ADAPTATION_SYNDROME_BEHAVIORAL_PROCESS,1,Up,0.574829026631792,0.999852224431113
8774,HP_RECURRENT_BRONCHOPULMONARY_INFECTIONS,11,Down,0.574829929631588,0.999852224431113
8775,GOBP_ORGANELLE_ASSEMBLY,734,Up,0.574850828645386,0.999852224431113
8776,GOCC_GOLGI_TRANS_CISTERNA,9,Down,0.574863254841442,0.999852224431113
8777,GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS,10,Down,0.574910228353306,0.999852224431113
8778,GOBP_ADENOSINE_METABOLIC_PROCESS,5,Down,0.574949897961852,0.999852224431113
8779,GOCC_APICAL_JUNCTION_COMPLEX,76,Up,0.575004554433428,0.999852224431113
8780,GOBP_RESPONSE_TO_LIGHT_STIMULUS,206,Down,0.575022163755068,0.999852224431113
8781,HP_INCREASED_LDL_CHOLESTEROL_CONCENTRATION,19,Down,0.575133257312082,0.999852224431113
8782,HP_ABSENT_OUTER_DYNEIN_ARMS,5,Down,0.575135312153794,0.999852224431113
8783,GOBP_TRANSLATIONAL_ELONGATION,63,Up,0.575167571121334,0.999852224431113
8784,GOBP_ER_NUCLEUS_SIGNALING_PATHWAY,45,Up,0.575315728592899,0.999852224431113
8785,GOBP_PATTERN_SPECIFICATION_PROCESS,191,Down,0.575324803515115,0.999852224431113
8786,GOCC_CALYX_OF_HELD,7,Up,0.575584985252305,0.999852224431113
8787,HP_ABNORMAL_TENDON_MORPHOLOGY,546,Down,0.575607023616053,0.999852224431113
8788,HP_FACIAL_HYPEROSTOSIS,3,Down,0.575650441673479,0.999852224431113
8789,HP_MEDIAN_CLEFT_PALATE,10,Down,0.575680749347884,0.999852224431113
8790,HP_ABNORMAL_EXTEROCEPTIVE_SENSATION,174,Down,0.575785386810713,0.999852224431113
8791,GOBP_SUCCINYL_COA_CATABOLIC_PROCESS,6,Up,0.575811982823947,0.999852224431113
8792,GOBP_LUNG_MORPHOGENESIS,28,Down,0.57586839337451,0.999852224431113
8793,HP_REDUCED_ATTENTION_REGULATION,343,Up,0.575909168463995,0.999852224431113
8794,GOCC_GRANULAR_COMPONENT,6,Up,0.575928902519904,0.999852224431113
