,Set,NGenes,Direction,PValue,FDR
1415,REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE,22,Up,0.809547861657649,0.971302938180991
1416,REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS,2,Down,0.809927761475774,0.971302938180991
1417,REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION,40,Up,0.809988338091818,0.971302938180991
1418,REACTOME_DUAL_INCISION_IN_TC_NER,63,Down,0.810199537336384,0.971302938180991
1419,REACTOME_ALPHA_DEFENSINS,1,Down,0.810434097280712,0.971302938180991
1420,REACTOME_RETINOID_CYCLE_DISEASE_EVENTS,4,Up,0.810487673809054,0.971302938180991
1421,REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS,36,Up,0.810598368829849,0.971302938180991
1422,REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,116,Up,0.812135268203723,0.971302938180991
1423,REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING,5,Down,0.812318933094129,0.971302938180991
1424,REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING,3,Up,0.812402594550986,0.971302938180991
1425,REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING,38,Up,0.813072958884352,0.971302938180991
1426,REACTOME_DNA_STRAND_ELONGATION,32,Down,0.813316494331235,0.971302938180991
1427,REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS,21,Up,0.815298958933222,0.972125427632189
1428,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,100,Up,0.81612717827283,0.972125427632189
1429,REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,100,Down,0.817562098659534,0.972125427632189
1430,REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE,6,Up,0.817590289175748,0.972125427632189
1431,REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI,5,Up,0.819101661154223,0.972125427632189
1432,REACTOME_ATTENUATION_PHASE,22,Down,0.819208326937622,0.972125427632189
1433,REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,83,Down,0.819287446521853,0.972125427632189
1434,REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15,1,Up,0.819394173762235,0.972125427632189
1435,REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS,15,Up,0.819441688645467,0.972125427632189
1436,REACTOME_GLYCOGEN_METABOLISM,20,Down,0.81971351384605,0.972125427632189
1437,REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS,14,Up,0.821124667957738,0.97312130099654
1438,REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS,47,Up,0.822379538400385,0.973130480787303
1439,REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM,16,Up,0.822501886464963,0.973130480787303
1440,REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING,16,Down,0.823948517664957,0.973130480787303
1441,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS,21,Down,0.824127925738014,0.973130480787303
1442,REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,77,Up,0.8251361987016,0.973130480787303
1443,REACTOME_ASPIRIN_ADME,6,Up,0.825534005350063,0.973130480787303
1444,REACTOME_HS_GAG_BIOSYNTHESIS,13,Down,0.825625751665488,0.973130480787303
1445,REACTOME_SODIUM_CALCIUM_EXCHANGERS,6,Down,0.827040394074436,0.973130480787303
1446,REACTOME_CELLULAR_RESPONSE_TO_MITOCHONDRIAL_STRESS,9,Up,0.82727806010268,0.973130480787303
1447,REACTOME_FASTK_FAMILY_PROTEINS_REGULATE_PROCESSING_AND_STABILITY_OF_MITOCHONDRIAL_RNAS,4,Down,0.827497864569833,0.973130480787303
1448,REACTOME_NCAM1_INTERACTIONS,6,Up,0.82857243820096,0.973130480787303
1449,REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES,15,Down,0.830264055791877,0.973130480787303
1450,REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS,12,Up,0.83061960747766,0.973130480787303
1451,REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION,9,Up,0.83068758956132,0.973130480787303
1452,REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION,9,Down,0.830812490531025,0.973130480787303
1453,REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE,6,Up,0.831016213438433,0.973130480787303
1454,REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE,102,Up,0.831416472106574,0.973130480787303
1455,REACTOME_PLATELET_CALCIUM_HOMEOSTASIS,17,Down,0.831951148407867,0.973130480787303
1456,REACTOME_RSK_ACTIVATION,6,Down,0.832983238728703,0.973130480787303
1457,REACTOME_HEME_BIOSYNTHESIS,12,Up,0.833391026395552,0.973130480787303
1458,REACTOME_OTHER_SEMAPHORIN_INTERACTIONS,12,Down,0.83361939762413,0.973130480787303
1459,REACTOME_N_GLYCAN_ANTENNAE_ELONGATION,11,Down,0.833703682600514,0.973130480787303
1460,REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA,4,Up,0.835103174830091,0.97349818625756
1461,REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION,16,Down,0.835195887456736,0.97349818625756
1462,REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION,19,Up,0.836064188092529,0.97349818625756
1463,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,140,Down,0.837258923155656,0.97349818625756
1464,REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION,3,Down,0.837296897708781,0.97349818625756
1465,REACTOME_CARDIOGENESIS,11,Up,0.838053708673115,0.97349818625756
1466,REACTOME_TNF_SIGNALING,52,Up,0.838230421142814,0.97349818625756
1467,REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10,12,Down,0.838914186305999,0.97349818625756
1468,REACTOME_ANTIMICROBIAL_PEPTIDES,16,Up,0.839299167169179,0.97349818625756
1469,REACTOME_RHOBTB2_GTPASE_CYCLE,22,Down,0.839735076695453,0.97349818625756
1470,REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION,9,Up,0.841215413079659,0.974550078370102
1471,REACTOME_PEROXISOMAL_PROTEIN_IMPORT,54,Up,0.841786943794727,0.974550078370102
1472,REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA,36,Down,0.842694734965135,0.97493827013969
1473,REACTOME_FERTILIZATION,6,Up,0.846249410374923,0.977263550123642
1474,REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE,20,Down,0.846505330924359,0.977263550123642
1475,REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES,2,Down,0.846837510027541,0.977263550123642
1476,REACTOME_DOPAMINE_CLEARANCE_FROM_THE_SYNAPTIC_CLEFT,2,Down,0.847559163460003,0.977263550123642
1477,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,148,Up,0.848293622729816,0.977263550123642
1478,REACTOME_UCH_PROTEINASES,81,Down,0.848929785843527,0.977263550123642
1479,REACTOME_METALLOPROTEASE_DUBS,20,Up,0.849532610597488,0.977263550123642
1480,REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,88,Down,0.849757219483937,0.977263550123642
1481,REACTOME_NEGATIVE_FEEDBACK_REGULATION_OF_MAPK_PATHWAY,6,Up,0.849869241182098,0.977263550123642
1482,REACTOME_AUTOPHAGY,135,Up,0.851020949116845,0.977927581879883
1483,REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES,28,Down,0.852179383102287,0.978245710760187
1484,REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY,12,Up,0.852446644021208,0.978245710760187
1485,REACTOME_CHYLOMICRON_ASSEMBLY,4,Down,0.85354409286898,0.978647872935097
1486,REACTOME_SARS_COV_2_MODULATES_AUTOPHAGY,11,Up,0.854046160842934,0.978647872935097
1487,REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION,30,Up,0.854521072844679,0.978647872935097
1488,REACTOME_SIALIC_ACID_METABOLISM,21,Down,0.855362862109458,0.978953598234145
1489,REACTOME_PHOSPHOLIPID_METABOLISM,156,Up,0.856237394364804,0.979296361721464
1490,REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2,7,Down,0.858180416618388,0.979734910664947
1491,REACTOME_SYNTHESIS_OF_PC,19,Up,0.858217935053482,0.979734910664947
1492,REACTOME_LDL_CLEARANCE,14,Down,0.858935153551125,0.979734910664947
1493,REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS,12,Up,0.859062656571828,0.979734910664947
1494,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION,16,Down,0.8594973320807,0.979734910664947
1495,REACTOME_CELL_CYCLE_MITOTIC,474,Down,0.860752260931559,0.98050909723508
1496,REACTOME_INTERLEUKIN_18_SIGNALING,3,Up,0.86151037701496,0.980569493954787
1497,REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX,51,Up,0.861956859923849,0.980569493954787
1498,REACTOME_HDL_REMODELING,5,Down,0.86380910569798,0.982020632178679
1499,REACTOME_HISTIDINE_CATABOLISM,2,Up,0.86488881601295,0.982120803396081
1500,REACTOME_NEPHRON_DEVELOPMENT,2,Up,0.865050619550277,0.982120803396081
1501,REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT,9,Down,0.86585288840727,0.982376728152952
1502,REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION,21,Up,0.868757746959658,0.984805590084752
1503,REACTOME_HCMV_INFECTION,85,Down,0.870222427863416,0.984805590084752
1504,REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,119,Down,0.870248119787056,0.984805590084752
1505,REACTOME_NONCANONICAL_ACTIVATION_OF_NOTCH3,7,Down,0.870306760468322,0.984805590084752
1506,REACTOME_RHOT1_GTPASE_CYCLE,5,Up,0.871392346660479,0.984836599087239
1507,REACTOME_MEMBRANE_TRAFFICKING,507,Up,0.872068764707056,0.984836599087239
1508,REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS,5,Down,0.87249906259427,0.984836599087239
1509,REACTOME_UREA_CYCLE,3,Up,0.873520255392756,0.984836599087239
1510,REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION,8,Down,0.874051412478292,0.984836599087239
1511,REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION,6,Down,0.874435141167928,0.984836599087239
1512,REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY,28,Up,0.874583499815855,0.984836599087239
1513,REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,51,Down,0.874960525201992,0.984836599087239
1514,REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY,5,Down,0.875654081145054,0.984966248474258
1515,REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA,29,Down,0.878256148539783,0.986555076576915
1516,REACTOME_MICRORNA_MIRNA_BIOGENESIS,24,Down,0.878357569574713,0.986555076576915
1517,REACTOME_2_LTR_CIRCLE_FORMATION,7,Down,0.879267125261734,0.986555076576915
1518,REACTOME_DNA_METHYLATION,3,Down,0.879828012195064,0.986555076576915
1519,REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM,21,Up,0.881451263850522,0.986555076576915
1520,REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING,13,Up,0.883528843514785,0.986555076576915
1521,REACTOME_RORA_ACTIVATES_GENE_EXPRESSION,17,Down,0.883762519975293,0.986555076576915
1522,REACTOME_SENSING_OF_DNA_DOUBLE_STRAND_BREAKS,6,Down,0.884105344479028,0.986555076576915
1523,REACTOME_PREVENTION_OF_PHAGOSOMAL_LYSOSOMAL_FUSION,9,Down,0.884326490665443,0.986555076576915
1524,REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION,5,Down,0.884545393728727,0.986555076576915
1525,REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4,1,Down,0.885979167746794,0.986555076576915
1526,REACTOME_PROCESSING_OF_SMDT1,14,Up,0.886127815375696,0.986555076576915
1527,REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT,20,Down,0.88613683269053,0.986555076576915
1528,REACTOME_METABOLISM_OF_CARBOHYDRATES,191,Down,0.886346020446723,0.986555076576915
1529,REACTOME_FORMATION_OF_THE_NEPHRIC_DUCT,6,Down,0.887327826788804,0.986555076576915
1530,REACTOME_REGULATION_OF_NPAS4_GENE_EXPRESSION,11,Down,0.88739533618949,0.986555076576915
1531,REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS,2,Down,0.887462989488136,0.986555076576915
1532,REACTOME_SUMO_IS_TRANSFERRED_FROM_E1_TO_E2_UBE2I_UBC9,7,Up,0.887804211962178,0.986555076576915
1533,REACTOME_RHO_GTPASES_ACTIVATE_KTN1,9,Up,0.888326256158193,0.986555076576915
1534,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_THE_HUMAN_SILENCING_HUB_HUSH_COMPLEX,11,Up,0.888797455160026,0.986555076576915
1535,REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,30,Up,0.889231968611606,0.986555076576915
1536,REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION,6,Up,0.890065520754219,0.986783539579802
1537,REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,25,Up,0.89155226404615,0.986783539579802
1538,REACTOME_VITAMINS,1,Down,0.893069321609779,0.986783539579802
1539,REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE,27,Up,0.893344276048443,0.986783539579802
1540,REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII_CAMKK_CAMKIV_CASCASDE,6,Up,0.893576195748475,0.986783539579802
1541,REACTOME_SPHINGOLIPID_METABOLISM,72,Up,0.893997399653201,0.986783539579802
1542,REACTOME_TGFBR3_EXPRESSION,18,Down,0.894112663633265,0.986783539579802
1543,REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES,20,Up,0.894592522683182,0.986783539579802
1544,REACTOME_VLDL_ASSEMBLY,3,Up,0.894652839172763,0.986783539579802
1545,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER,27,Down,0.896255919522712,0.987714859837151
1546,REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION,46,Down,0.896657177515112,0.987714859837151
1547,REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,102,Up,0.898334127096748,0.988625138432532
1548,REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION,10,Up,0.898644576801855,0.988625138432532
1549,REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK,27,Down,0.899712865182526,0.989161400520233
1550,REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS,10,Up,0.900862946449307,0.989649127374093
1551,REACTOME_GLUCOSE_METABOLISM,68,Down,0.902046395451454,0.989649127374093
1552,REACTOME_IKBA_VARIANT_LEADS_TO_EDA_ID,7,Up,0.902121665321106,0.989649127374093
1553,REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS,9,Down,0.902974990912862,0.989649127374093
1554,REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY,6,Up,0.903462608414578,0.989649127374093
1555,REACTOME_TRANSLESION_SYNTHESIS_BY_POLH,19,Up,0.905480531281965,0.989649127374093
1556,REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE,9,Down,0.906016679671693,0.989649127374093
1557,REACTOME_REGULATION_OF_NF_KAPPA_B_SIGNALING,18,Down,0.906318298925521,0.989649127374093
1558,REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,50,Down,0.907920877379143,0.989649127374093
1559,REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING,44,Down,0.908073323744256,0.989649127374093
1560,REACTOME_FORMATION_OF_THE_URETERIC_BUD,1,Up,0.90833345037782,0.989649127374093
1561,REACTOME_HDMS_DEMETHYLATE_HISTONES,22,Down,0.908573754360033,0.989649127374093
1562,REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX,33,Down,0.908976286024595,0.989649127374093
1563,REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION,6,Down,0.908999480325205,0.989649127374093
1564,REACTOME_DISEASES_OF_MISMATCH_REPAIR_MMR,5,Up,0.910519831609171,0.989649127374093
1565,REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION,27,Down,0.910598420086022,0.989649127374093
1566,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,100,Up,0.911285069321821,0.989649127374093
1567,REACTOME_REGULATION_OF_SIGNALING_BY_NODAL,3,Down,0.911590715452007,0.989649127374093
1568,REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,93,Up,0.913318161646192,0.989649127374093
1569,REACTOME_HIV_LIFE_CYCLE,143,Down,0.914037419368583,0.989649127374093
1570,REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,29,Down,0.914529436728863,0.989649127374093
1571,REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION,18,Up,0.915580400047799,0.989649127374093
1572,REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3,4,Up,0.915891563076116,0.989649127374093
1573,REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION,18,Down,0.916513790688862,0.989649127374093
1574,REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,65,Down,0.916859326887628,0.989649127374093
1575,REACTOME_HYALURONAN_METABOLISM,10,Up,0.916937501873191,0.989649127374093
1576,REACTOME_ERKS_ARE_INACTIVATED,12,Down,0.917393523300178,0.989649127374093
1577,REACTOME_CELL_CYCLE,593,Down,0.918879774758649,0.989649127374093
1578,REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING,23,Down,0.918963163573096,0.989649127374093
1579,REACTOME_TRANSPORT_OF_ORGANIC_ANIONS,2,Down,0.919679916426389,0.989649127374093
1580,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN,20,Down,0.919730476874158,0.989649127374093
1581,REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES,12,Down,0.919857096279278,0.989649127374093
1582,REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,40,Down,0.919969160281783,0.989649127374093
1583,REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOLIPASE_C_GAMMA_PLCG,6,Up,0.920592118859491,0.989649127374093
1584,REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL,16,Up,0.920827085395297,0.989649127374093
1585,REACTOME_CELL_CELL_JUNCTION_ORGANIZATION,30,Down,0.921106024400272,0.989649127374093
1586,REACTOME_CLEC7A_DECTIN_1_SIGNALING,94,Down,0.921657965951446,0.989649127374093
1587,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,1044,Down,0.923016627074557,0.990177193246075
1588,REACTOME_BETA_OXIDATION_OF_DECANOYL_COA_TO_OCTANOYL_COA_COA,6,Down,0.92331261472388,0.990177193246075
1589,REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM,21,Down,0.92456121651915,0.990662227450442
1590,REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,39,Down,0.925225139956421,0.990662227450442
1591,REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM,11,Up,0.92569344597761,0.990662227450442
1592,REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN,5,Down,0.926091759307753,0.990662227450442
1593,REACTOME_KETONE_BODY_METABOLISM,6,Down,0.92734395991616,0.991081016769623
1594,REACTOME_OTHER_INTERLEUKIN_SIGNALING,16,Up,0.929304579311766,0.991081016769623
1595,REACTOME_DNA_REPLICATION_INITIATION,8,Up,0.929744326841261,0.991081016769623
1596,REACTOME_SYNTHESIS_OF_WYBUTOSINE_AT_G37_OF_TRNA_PHE,6,Down,0.93008741710325,0.991081016769623
1597,REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS,9,Down,0.930183582272174,0.991081016769623
1598,REACTOME_FORMATION_OF_APOPTOSOME,10,Down,0.930313878789397,0.991081016769623
1599,REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS,7,Down,0.930717810290512,0.991081016769623
1600,REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES,15,Down,0.931138947053081,0.991081016769623
1601,REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1,20,Up,0.93207054291633,0.991357656389942
1602,REACTOME_SIGNALING_BY_INTERLEUKINS,328,Up,0.932563103662177,0.991357656389942
1603,REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7,7,Up,0.93324141400716,0.991459842828568
1604,REACTOME_METABOLISM_OF_STEROIDS,101,Down,0.934443934907273,0.991608318546866
1605,REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,77,Up,0.937605926393807,0.991608318546866
1606,REACTOME_NEF_AND_SIGNAL_TRANSDUCTION,6,Up,0.937646592668398,0.991608318546866
1607,REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS,11,Down,0.937674036214868,0.991608318546866
1608,REACTOME_INACTIVATION_OF_CDC42_AND_RAC1,3,Up,0.938194046860446,0.991608318546866
1609,REACTOME_SMAC_XIAP_REGULATED_APOPTOTIC_RESPONSE,7,Up,0.938341598615254,0.991608318546866
1610,REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT,18,Down,0.938703382747164,0.991608318546866
1611,REACTOME_SYNTHESIS_OF_KETONE_BODIES,5,Up,0.939817244237164,0.991608318546866
1612,REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING,12,Down,0.939938418661914,0.991608318546866
1613,REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER,29,Up,0.940325570841039,0.991608318546866
1614,REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS,43,Down,0.940816596292525,0.991608318546866
1615,REACTOME_SIGNAL_ATTENUATION,7,Down,0.941088784941038,0.991608318546866
1616,REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION,7,Up,0.941981627430776,0.991608318546866
1617,REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI,17,Down,0.942075696462936,0.991608318546866
1618,REACTOME_CARDIAC_CONDUCTION,40,Down,0.942595356595819,0.991608318546866
1619,REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA,5,Down,0.942697514813492,0.991608318546866
1620,REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,15,Down,0.944242053027527,0.991845828687685
1621,REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN,52,Up,0.945067243053026,0.991845828687685
1622,REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE,15,Down,0.945629821317532,0.991845828687685
1623,REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX,14,Up,0.946895232642084,0.991845828687685
1624,REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE,12,Up,0.947476972631602,0.991845828687685
1625,REACTOME_SELECTIVE_AUTOPHAGY,72,Down,0.94796032827843,0.991845828687685
1626,REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS,33,Up,0.948476092534631,0.991845828687685
1627,REACTOME_PYROPTOSIS,25,Up,0.949065817881581,0.991845828687685
1628,REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER,76,Up,0.949125177203392,0.991845828687685
1629,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION,30,Up,0.949412394781939,0.991845828687685
1630,REACTOME_SODIUM_PROTON_EXCHANGERS,4,Down,0.95066706760701,0.991845828687685
1631,REACTOME_MEIOTIC_RECOMBINATION,23,Down,0.950728643517561,0.991845828687685
1632,REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,46,Up,0.951374888434158,0.991845828687685
1633,REACTOME_PREDNISONE_ADME,2,Down,0.952110844580814,0.991845828687685
1634,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS,7,Up,0.952177647799572,0.991845828687685
1635,REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12,12,Up,0.952683514447716,0.991845828687685
1636,REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX,12,Up,0.95338042502079,0.991845828687685
1637,REACTOME_LIGAND_RECEPTOR_INTERACTIONS,1,Down,0.95477064327344,0.991845828687685
1638,REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES,1,Down,0.954810603663672,0.991845828687685
1639,REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS,46,Up,0.954932353160043,0.991845828687685
1640,REACTOME_AMYLOID_FIBER_FORMATION,31,Up,0.955452779920891,0.991845828687685
1641,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_KRAB_ZFP_PROTEINS,41,Up,0.955736350485315,0.991845828687685
