,Set,NGenes,Direction,PValue,FDR
10347,GOBP_RESPONSE_TO_CADMIUM_ION,44,Down,0.671354199411995,0.999924848608064
10348,GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS,33,Down,0.671398314289436,0.999924848608064
10349,HP_RENAL_PHOSPHATE_WASTING,7,Down,0.671399286234742,0.999924848608064
10350,GOCC_SIGNAL_PEPTIDASE_COMPLEX,5,Up,0.671454942976998,0.999924848608064
10351,HP_ABNORMALITY_OF_AMINO_ACID_METABOLISM,5,Up,0.671463281210229,0.999924848608064
10352,GOBP_NEGATIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS,830,Down,0.671488184504407,0.999924848608064
10353,HP_RECURRENT_OTITIS_MEDIA,138,Down,0.671496659955263,0.999924848608064
10354,GOMF_DOUBLE_STRANDED_TELOMERIC_DNA_BINDING,9,Up,0.671499547697287,0.999924848608064
10355,GOCC_GABA_ERGIC_SYNAPSE,18,Up,0.671513399813165,0.999924848608064
10356,GOBP_L_PROLINE_TRANSMEMBRANE_TRANSPORT,2,Down,0.671520725009954,0.999924848608064
10357,HP_EVERTED_UPPER_LIP_VERMILION,15,Down,0.671560465659936,0.999924848608064
10358,GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX_CLASS_I,9,Down,0.671570910053446,0.999924848608064
10359,GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION,83,Down,0.67159820224373,0.999924848608064
10360,GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY,59,Down,0.671604792586888,0.999924848608064
10361,GOBP_POSITIVE_REGULATION_OF_COMPLEMENT_ACTIVATION,4,Down,0.671635678142114,0.999924848608064
10362,HP_ELEVATED_CIRCULATING_LUTEINIZING_HORMONE_LEVEL,19,Up,0.671657433510151,0.999924848608064
10363,GOBP_INTRACELLULAR_TRANSPORT,1113,Up,0.671727658760725,0.999924848608064
10364,HP_INCREASED_CIRCULATING_IGE_LEVEL,29,Up,0.671855159544527,0.999924848608064
10365,HP_ABNORMALITY_OF_GLOBE_LOCATION,797,Down,0.671856816020591,0.999924848608064
10366,GOBP_MYELOID_CELL_DEVELOPMENT,64,Down,0.671872978923691,0.999924848608064
10367,GOBP_SLEEP,6,Down,0.671937818155131,0.999924848608064
10368,GOCC_NATA_COMPLEX,4,Down,0.672151179206145,0.999924848608064
10369,HP_ABNORMAL_PLATELET_FUNCTION,44,Up,0.67217167973235,0.999924848608064
10370,HP_NEOPLASM,659,Down,0.672233799845177,0.999924848608064
10371,GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYL_OTHER_THAN_METHYL_GROUPS,49,Up,0.672259355221034,0.999924848608064
10372,HP_DECREASED_CIRCULATING_TOTAL_IGM,60,Down,0.672265189331302,0.999924848608064
10373,HP_LARYNGEAL_CARCINOMA,10,Up,0.672366159251896,0.999924848608064
10374,GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS,40,Up,0.672457708983082,0.999924848608064
10375,GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS,93,Down,0.672467147059951,0.999924848608064
10376,HP_RESPONSE_TO_DRUGS_ACTING_ON_NEUROMUSCULAR_TRANSMISSION,6,Down,0.672507620244531,0.999924848608064
10377,GOBP_TETRAPYRROLE_CATABOLIC_PROCESS,7,Down,0.672527920956167,0.999924848608064
10378,HP_BICORONAL_SYNOSTOSIS,4,Down,0.672650231530866,0.999924848608064
10379,GOMF_THIOESTERASE_BINDING,8,Down,0.672658818981144,0.999924848608064
10380,GOBP_PURINE_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS,3,Down,0.6727131337311,0.999924848608064
10381,GOBP_L_AMINO_ACID_TRANSPORT,52,Up,0.672766356708389,0.999924848608064
10382,GOBP_SENSORY_ORGAN_DEVELOPMENT,227,Down,0.673192244747575,0.999924848608064
10383,HP_LIMB_UNDERGROWTH,172,Down,0.67321111656804,0.999924848608064
10384,GOBP_RETINAL_METABOLIC_PROCESS,8,Up,0.673264972127228,0.999924848608064
10385,HP_BRAIN_IMAGING_ABNORMALITY,119,Up,0.673280667800593,0.999924848608064
10386,GOCC_SPERM_MIDPIECE,27,Up,0.673291018922039,0.999924848608064
10387,HP_APLASIA_HYPOPLASIA_OF_THE_MIDDLE_PHALANGES_OF_THE_TOES,4,Up,0.673353099891665,0.999924848608064
10388,GOBP_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE,8,Up,0.67341084797765,0.999924848608064
10389,GOCC_PROTEIN_KINASE_COMPLEX,122,Up,0.673551952878931,0.999924848608064
10390,HP_BILATERAL_TONIC_CLONIC_SEIZURE_WITH_FOCAL_ONSET,30,Down,0.673578062656725,0.999924848608064
10391,GOMF_ALPHA_1_3_FUCOSYLTRANSFERASE_ACTIVITY,3,Down,0.673588092020641,0.999924848608064
10392,GOBP_SULFUR_AMINO_ACID_TRANSPORT,5,Down,0.673699298868857,0.999924848608064
10393,HP_ECZEMATOID_DERMATITIS,130,Down,0.673700326096072,0.999924848608064
10394,HP_ABNORMAL_ARTERIAL_PHYSIOLOGY,102,Up,0.673710467347911,0.999924848608064
10395,HP_MULTICYSTIC_KIDNEY_DYSPLASIA,68,Down,0.673729572642163,0.999924848608064
10396,HP_ACCESSORY_SPLEEN,30,Down,0.673747999057009,0.999924848608064
10397,GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY,119,Up,0.673820313702332,0.999924848608064
10398,GOBP_PHAGOSOME_LYSOSOME_FUSION,12,Up,0.673867152040599,0.999924848608064
10399,HP_DECREASED_CIRCULATING_IGG_SUBCLASS_LEVEL,9,Up,0.673985447722488,0.999924848608064
10400,GOBP_LYMPHOCYTE_AGGREGATION,3,Up,0.674023404132549,0.999924848608064
10401,HP_CLINODACTYLY_OF_THE_5TH_TOE,9,Up,0.674170151281371,0.999924848608064
10402,GOBP_GLUTAMATE_METABOLIC_PROCESS,18,Up,0.674225579763828,0.999924848608064
10403,GOMF_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS,31,Down,0.674319279257329,0.999924848608064
10404,GOBP_LYSOSOMAL_TRANSPORT,113,Up,0.674319571105024,0.999924848608064
10405,HP_BLUE_SCLERAE,69,Up,0.674443562497201,0.999924848608064
10406,HP_ABNORMAL_LIP_MORPHOLOGY,858,Down,0.674544436217899,0.999924848608064
10407,GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION,16,Up,0.674857254319961,0.999924848608064
10408,HP_APPENDICULAR_HYPOTONIA,14,Up,0.674916294145268,0.999924848608064
10409,GOBP_CELL_GROWTH,286,Down,0.674938055974235,0.999924848608064
10410,GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS,105,Down,0.675012876260992,0.999924848608064
10411,GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY,23,Down,0.675066061817358,0.999924848608064
10412,GOCC_DENDRITIC_SHAFT,20,Down,0.675082562076869,0.999924848608064
10413,GOMF_ADP_PHOSPHATASE_ACTIVITY,5,Up,0.675086507182127,0.999924848608064
10414,HP_TACHYCARDIA,81,Down,0.67508897926062,0.999924848608064
10415,GOCC_VACUOLAR_MEMBRANE,402,Down,0.675090748397582,0.999924848608064
10416,HP_GENERALIZED_ONSET_SEIZURE,221,Up,0.675094461657146,0.999924848608064
10417,HP_MULTIPLE_JOINT_CONTRACTURES,47,Down,0.675128901824918,0.999924848608064
10418,GOCC_NUCLEOID,44,Up,0.675140671760874,0.999924848608064
10419,GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE,8,Up,0.675148001870481,0.999924848608064
10420,GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS,130,Down,0.675166242388371,0.999924848608064
10421,GOBP_VITAMIN_TRANSMEMBRANE_TRANSPORT,12,Down,0.675185181436936,0.999924848608064
10422,HP_DRUSEN,9,Down,0.675188071325374,0.999924848608064
10423,HP_SCLEROCORNEA,33,Up,0.675203442366853,0.999924848608064
10424,GOBP_CAVEOLIN_MEDIATED_ENDOCYTOSIS,7,Up,0.675270245753745,0.999924848608064
10425,GOCC_PERINUCLEAR_ENDOPLASMIC_RETICULUM,13,Up,0.675346141623607,0.999924848608064
10426,HP_APLASIA_OF_THE_PHALANGES_OF_THE_TOES,4,Up,0.675347714526,0.999924848608064
10427,GOMF_3_KETO_STEROL_REDUCTASE_ACTIVITY,4,Up,0.675429378387579,0.999924848608064
10428,GOBP_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT,5,Up,0.675617647190804,0.999924848608064
10429,HP_RECURRENT_URINARY_TRACT_INFECTIONS,117,Down,0.675766154947436,0.999924848608064
10430,GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS,249,Down,0.675827741811202,0.999924848608064
10431,GOBP_LYMPHANGIOGENESIS,6,Down,0.67587964505775,0.999924848608064
10432,HP_SPLIT_FOOT,3,Down,0.67588489743308,0.999924848608064
10433,GOCC_SECRETORY_VESICLE,667,Down,0.675891726691842,0.999924848608064
10434,GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY,16,Up,0.675973586875822,0.999924848608064
10435,GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_ACTIVITY,8,Up,0.676005159786223,0.999924848608064
10436,GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD,8,Up,0.676045437129228,0.999924848608064
10437,HP_EPIGASTRIC_PAIN,4,Down,0.676116557588439,0.999924848608064
10438,GOMF_CHROMATIN_PROTEIN_ADAPTOR_ACTIVITY,27,Down,0.676120351141637,0.999924848608064
10439,HP_THICKENED_SKIN,264,Up,0.676191069712005,0.999924848608064
10440,GOCC_MITOTIC_SPINDLE_MICROTUBULE,14,Up,0.676229391277974,0.999924848608064
10441,HP_TOE_SYNDACTYLY,162,Down,0.676271707612102,0.999924848608064
10442,HP_ADRENAL_INSUFFICIENCY,67,Up,0.676287717125872,0.999924848608064
10443,HP_STREAK_OVARY,16,Up,0.676350105942515,0.999924848608064
10444,HP_HYPOGLYCEMIC_COMA,12,Up,0.676423343702407,0.999924848608064
10445,GOBP_PROTEIN_K29_LINKED_UBIQUITINATION,9,Down,0.676615114279445,0.999924848608064
10446,GOMF_ARYLESTERASE_ACTIVITY,3,Up,0.676797366175503,0.999924848608064
10447,GOMF_NADPLUS_PROTEIN_ADP_RIBOSYLTRANSFERASE_ACTIVITY,23,Up,0.676842031938422,0.999924848608064
10448,HP_CARCINOMA,6,Down,0.676842224008227,0.999924848608064
10449,GOBP_ADIPONECTIN_ACTIVATED_SIGNALING_PATHWAY,7,Up,0.676873252832707,0.999924848608064
10450,GOMF_MRNA_CDS_BINDING,1,Down,0.676879835207928,0.999924848608064
10451,HP_VERTEBRAL_CLEFTING,26,Up,0.677004126148227,0.999924848608064
10452,GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS,5,Up,0.677076231365344,0.999924848608064
10453,GOBP_ORGAN_GROWTH,81,Up,0.677100218560336,0.999924848608064
10454,HP_DEVIATION_OF_THE_3RD_FINGER,5,Down,0.677195386519955,0.999924848608064
10455,HP_NYCTALOPIA,137,Up,0.677401608398066,0.999924848608064
10456,HP_MODERATE_GLOBAL_DEVELOPMENTAL_DELAY,20,Down,0.677464548589988,0.999924848608064
10457,HP_PEPTIC_ULCER,30,Up,0.677467399885878,0.999924848608064
10458,HP_FETAL_NECK_ANOMALY,87,Up,0.677616904240862,0.999924848608064
10459,GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,213,Up,0.677644310651597,0.999924848608064
10460,GOBP_STRIATUM_DEVELOPMENT,12,Up,0.677654009832349,0.999924848608064
10461,GOBP_SUBPALLIUM_DEVELOPMENT,12,Up,0.677654009832349,0.999924848608064
10462,GOMF_BITTER_TASTE_RECEPTOR_ACTIVITY,2,Up,0.67769639517606,0.999924848608064
10463,HP_ABNORMAL_BLOOD_PHOSPHATE_CONCENTRATION,36,Up,0.677851356978395,0.999924848608064
10464,HP_ABNORMALITY_OF_THE_SUBUNGUAL_REGION,5,Up,0.677947200278022,0.999924848608064
10465,GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS,9,Up,0.678063459589512,0.999924848608064
10466,GOCC_DNA_DEPENDENT_PROTEIN_KINASE_COMPLEX,5,Down,0.678111280768773,0.999924848608064
10467,GOMF_STRUCTURAL_CONSTITUENT_OF_MYELIN_SHEATH,2,Down,0.678332603891064,0.999924848608064
10468,GOBP_CONVERGENT_EXTENSION_INVOLVED_IN_GASTRULATION,5,Up,0.678366384991541,0.999924848608064
10469,GOBP_DETOXIFICATION_OF_INORGANIC_COMPOUND,14,Up,0.678368325693542,0.999924848608064
10470,GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_TYPE_II_INTERFERON,5,Up,0.678548029509528,0.999924848608064
10471,HP_HYPOPLASTIC_FIFTH_TOENAIL,12,Down,0.678591179312821,0.999924848608064
10472,HP_ELEVATED_CIRCULATING_ALDOLASE_CONCENTRATION,3,Down,0.678630333681978,0.999924848608064
10473,GOMF_ENZYME_INHIBITOR_ACTIVITY,217,Up,0.678676461160791,0.999924848608064
10474,HP_PREMATURE_CORONARY_ARTERY_ATHEROSCLEROSIS,12,Down,0.678684488196397,0.999924848608064
10475,GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,23,Up,0.67868924080154,0.999924848608064
10476,GOBP_MESODERM_DEVELOPMENT,59,Down,0.67870856274394,0.999924848608064
10477,HP_FINGERNAIL_DYSPLASIA,4,Up,0.678737326078846,0.999924848608064
10478,HP_THICK_CEREBRAL_CORTEX,8,Up,0.678780747759573,0.999924848608064
10479,GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS,16,Up,0.678790349107984,0.999924848608064
10480,GOMF_PROTEIN_KINASE_B_BINDING,9,Down,0.678794034417115,0.999924848608064
10481,GOBP_REGULATION_OF_DNA_REPLICATION,115,Down,0.678808642614075,0.999924848608064
10482,GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS,15,Up,0.679040312592644,0.999924848608064
10483,GOBP_DNA_REPLICATION,260,Down,0.679059298107084,0.999924848608064
10484,GOMF_HISTONE_H3_ACETYLTRANSFERASE_ACTIVITY,15,Up,0.679064287420605,0.999924848608064
10485,GOMF_DNA_INSERTION_OR_DELETION_BINDING,6,Up,0.679110683525285,0.999924848608064
10486,GOMF_PHOSPHATIDATE_PHOSPHATASE_ACTIVITY,7,Up,0.679113765452334,0.999924848608064
10487,GOBP_PROTEIN_DNA_COMPLEX_ORGANIZATION,701,Down,0.679116321924555,0.999924848608064
10488,HP_GLOMERULAR_SCLEROSIS,68,Up,0.679153771501902,0.999924848608064
10489,GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM,118,Down,0.67919152373548,0.999924848608064
10490,GOMF_RETINAL_BINDING,5,Up,0.679203972586409,0.999924848608064
10491,HP_ABNORMALITY_OF_THE_INCISOR,63,Down,0.679306011651235,0.999924848608064
10492,GOBP_ATP_EXPORT,5,Down,0.679470128821142,0.999924848608064
10493,GOMF_ATPASE_ACTIVATOR_ACTIVITY,22,Down,0.679479296740997,0.999924848608064
10494,HP_PARAPLEGIA,106,Up,0.679481536125553,0.999924848608064
10495,HP_IMPAIRED_ADP_INDUCED_PLATELET_AGGREGATION,12,Up,0.679482060518711,0.999924848608064
10496,HP_WHITE_HAIR,14,Down,0.679539778359202,0.999924848608064
10497,GOBP_COLLAGEN_ACTIVATED_TYROSINE_KINASE_RECEPTOR_SIGNALING_PATHWAY,2,Down,0.679547141411993,0.999924848608064
10498,GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS,14,Down,0.679628591247262,0.999924848608064
10499,HP_CENTRAL_HYPOVENTILATION,5,Up,0.679631860308611,0.999924848608064
10500,HP_LIVEDO_RETICULARIS,5,Down,0.679866313401917,0.999924848608064
10501,HP_FATIGUABLE_WEAKNESS_OF_PROXIMAL_LIMB_MUSCLES,13,Down,0.679962239124937,0.999924848608064
10502,GOBP_MEMBRANE_BIOGENESIS,44,Up,0.679963714922237,0.999924848608064
10503,HP_RECURRENT_BRONCHOPULMONARY_INFECTIONS,11,Down,0.680165446943419,0.999924848608064
10504,GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH,36,Up,0.680193745364743,0.999924848608064
10505,HP_HYPOPLASIA_OF_OLFACTORY_TRACT,8,Up,0.680241813273739,0.999924848608064
10506,HP_ABNORMAL_T_WAVE,18,Down,0.680278634478971,0.999924848608064
10507,GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION,13,Up,0.680282300965533,0.999924848608064
10508,GOBP_REGULATION_OF_CATABOLIC_PROCESS,797,Down,0.680301981172116,0.999924848608064
10509,GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH,13,Up,0.680302213544267,0.999924848608064
10510,GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION,24,Down,0.680335119124712,0.999924848608064
10511,HP_ECTOPIC_ANUS,51,Down,0.680386533091411,0.999924848608064
10512,GOBP_CELL_MORPHOGENESIS,499,Down,0.680410075562378,0.999924848608064
10513,GOBP_VIRAL_BUDDING,24,Up,0.680421155130147,0.999924848608064
10514,GOBP_VIRAL_PROTEIN_PROCESSING,28,Down,0.680539822549181,0.999924848608064
10515,HP_DECREASED_SPECIFIC_ANTIBODY_RESPONSE_TO_VACCINATION,25,Down,0.680542243315488,0.999924848608064
10516,HP_PSEUDOBULBAR_SIGNS,21,Down,0.680580347675275,0.999924848608064
10517,GOBP_CONNECTIVE_TISSUE_REPLACEMENT,10,Up,0.680631757571017,0.999924848608064
10518,GOBP_GAS_TRANSPORT,3,Up,0.680821040513206,0.999924848608064
10519,GOCC_HFE_TRANSFERRIN_RECEPTOR_COMPLEX,5,Down,0.680834341239074,0.999924848608064
10520,GOBP_MITOCHONDRIAL_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_ASSEMBLY,8,Down,0.680876094571799,0.999924848608064
10521,HP_POSITIONAL_FOOT_DEFORMITY,326,Up,0.680891867184668,0.999924848608064
10522,HP_BROAD_EYEBROW,25,Down,0.680950519235427,0.999924848608064
10523,GOBP_POSITIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING,1,Up,0.680959860750146,0.999924848608064
10524,HP_ATROPHY_DEGENERATION_AFFECTING_THE_CEREBRUM,528,Up,0.681012092715093,0.999924848608064
10525,GOMF_MRNA_BINDING,276,Down,0.681171528471169,0.999924848608064
10526,HP_SYNOVIAL_LINING_HYPERPLASIA,2,Down,0.681173357893299,0.999924848608064
10527,GOBP_REGULATION_OF_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE,4,Down,0.681340513548483,0.999924848608064
10528,HP_PATCHY_CHANGES_OF_BONE_MINERAL_DENSITY,4,Up,0.681366713746801,0.999924848608064
10529,GOBP_AMINOGLYCAN_METABOLIC_PROCESS,68,Up,0.681376667808092,0.999924848608064
10530,HP_LOCALIZED_HIRSUTISM,15,Down,0.681472282143142,0.999924848608064
10531,HP_SKELETAL_MUSCLE_ATROPHY,424,Up,0.681590916236865,0.999924848608064
10532,GOBP_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX_ASSEMBLY,6,Down,0.681732310313795,0.999924848608064
10533,HP_SLEEP_ABNORMALITY,385,Up,0.681806114581282,0.999924848608064
10534,GOBP_POSITIVE_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION,8,Down,0.681889449619997,0.999924848608064
10535,GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,7,Down,0.681953356866419,0.999924848608064
10536,GOCC_INTERCHROMATIN_GRANULE,5,Down,0.681961253459107,0.999924848608064
10537,HP_SUBDURAL_HEMORRHAGE,9,Down,0.682043586550266,0.999924848608064
10538,GOBP_PROTEIN_ACETYLATION,46,Down,0.682069505645854,0.999924848608064
10539,GOBP_PROTEIN_LOCALIZATION_TO_BASOLATERAL_PLASMA_MEMBRANE,6,Up,0.682097942070179,0.999924848608064
10540,GOBP_NEGATIVE_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION,5,Up,0.682109889348569,0.999924848608064
10541,GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT,34,Up,0.682234837511947,0.999924848608064
10542,HP_ABNORMALITY_OF_REPRODUCTIVE_SYSTEM_PHYSIOLOGY,510,Up,0.682244995251499,0.999924848608064
10543,HP_ABNORMAL_PELVIS_BONE_OSSIFICATION,9,Down,0.682287518929265,0.999924848608064
10544,GOMF_CALCITONIN_FAMILY_RECEPTOR_ACTIVITY,2,Up,0.68235978451102,0.999924848608064
10545,GOMF_MELANOCORTIN_RECEPTOR_BINDING,2,Down,0.682489347516113,0.999924848608064
10546,GOBP_RESPONSE_TO_HEAT,80,Down,0.682559886559847,0.999924848608064
10547,HP_DYSMETRIC_SACCADES,13,Down,0.682597182673229,0.999924848608064
10548,HP_ABNORMAL_PLACENTA_MORPHOLOGY,23,Down,0.682765373308644,0.999924848608064
10549,HP_POSTURAL_INSTABILITY,56,Up,0.682773494184352,0.999924848608064
10550,HP_UNILATERAL_PRIMARY_PULMONARY_DYSGENESIS,4,Down,0.682827717922688,0.999924848608064
10551,GOCC_UBIQUITIN_CONJUGATING_ENZYME_COMPLEX,8,Down,0.682833694178986,0.999924848608064
10552,HP_RECURRENT_RESPIRATORY_INFECTIONS,441,Down,0.682839033987408,0.999924848608064
10553,GOBP_RESPONSE_TO_HYDROXYUREA,10,Down,0.683051121874789,0.999924848608064
10554,HP_ELEVATED_CIRCULATING_ACYLCARNITINE_CONCENTRATION,16,Down,0.68309217094884,0.999924848608064
10555,GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES,4,Up,0.683103373238613,0.999924848608064
10556,GOBP_REGULATION_OF_SYNAPSE_STRUCTURAL_PLASTICITY,2,Down,0.683176036453169,0.999924848608064
10557,GOBP_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS,9,Down,0.683285486681782,0.999924848608064
10558,GOBP_MONOACYLGLYCEROL_BIOSYNTHETIC_PROCESS,6,Up,0.683356303949737,0.999924848608064
10559,HP_RECURRENT_SINOPULMONARY_INFECTIONS,33,Up,0.683396002070861,0.999924848608064
10560,GOMF_MICROTUBULE_PLUS_END_BINDING,20,Down,0.683512400161744,0.999924848608064
10561,HP_GENERALIZED_LIMB_MUSCLE_ATROPHY,10,Up,0.683539864205968,0.999924848608064
10562,GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,135,Down,0.68355542741759,0.999924848608064
10563,GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS,36,Down,0.683595372929798,0.999924848608064
10564,HP_HYPOPLASIA_OF_THE_RADIUS,29,Down,0.683686387122165,0.999924848608064
10565,HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION,340,Down,0.683737740987767,0.999924848608064
10566,GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE,223,Down,0.683780997360817,0.999924848608064
10567,GOCC_FICOLIN_1_RICH_GRANULE_LUMEN,117,Down,0.683797998000115,0.999924848608064
10568,GOMF_PHOSPHORYLATION_DEPENDENT_PROTEIN_BINDING,8,Up,0.68383240491324,0.999924848608064
10569,GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS,34,Down,0.68411021800059,0.999924848608064
10570,HP_ABNORMALITY_OF_VITAMIN_K_METABOLISM,11,Down,0.684196405860329,0.999924848608064
10571,GOMF_GATED_CHANNEL_ACTIVITY,85,Down,0.684241301514267,0.999924848608064
10572,GOBP_PEPTIDE_TRANSPORT,133,Down,0.684261093469336,0.999924848608064
10573,HP_DRY_HAIR,15,Down,0.684337156268518,0.999924848608064
10574,GOBP_PRIMITIVE_ERYTHROCYTE_DIFFERENTIATION,3,Down,0.684344799630539,0.999924848608064
10575,GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION,9,Up,0.684445987066156,0.999924848608064
10576,GOCC_CALCITONIN_FAMILY_RECEPTOR_COMPLEX,1,Up,0.68481808133698,0.999924848608064
10577,GOCC_G_PROTEIN_COUPLED_RECEPTOR_COMPLEX,1,Up,0.68481808133698,0.999924848608064
10578,GOCC_G_PROTEIN_COUPLED_RECEPTOR_DIMERIC_COMPLEX,1,Up,0.68481808133698,0.999924848608064
10579,GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NOTCH_RECEPTOR_TARGET,7,Up,0.684907296251599,0.999924848608064
10580,GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY,5,Down,0.685119123911164,0.999924848608064
10581,HP_PRIMARY_CONGENITAL_GLAUCOMA,1,Down,0.68523295159395,0.999924848608064
10582,GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,2,Down,0.685247413754179,0.999924848608064
10583,GOMF_SNRNP_BINDING,9,Down,0.68540759668948,0.999924848608064
10584,GOBP_POSITIVE_REGULATION_OF_AMINE_METABOLIC_PROCESS,5,Up,0.685487222136683,0.999924848608064
10585,HP_PERIPHERAL_NEUROPATHY,353,Up,0.685520394334421,0.999924848608064
10586,GOBP_CHONDROITIN_SULFATE_METABOLIC_PROCESS,18,Up,0.685525799274109,0.999924848608064
10587,GOBP_FOLLICLE_STIMULATING_HORMONE_SECRETION,2,Down,0.685664788422076,0.999924848608064
10588,GOBP_POSITIVE_REGULATION_OF_GONADOTROPIN_SECRETION,2,Down,0.685664788422076,0.999924848608064
10589,GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR,14,Down,0.68571267419559,0.999924848608064
10590,HP_DUPLICATION_OF_THE_DISTAL_PHALANX_OF_THE_THUMB,2,Down,0.68575384828716,0.999924848608064
10591,HP_PARTIAL_DUPLICATION_OF_THE_DISTAL_PHALANGES_OF_THE_HAND,2,Down,0.68575384828716,0.999924848608064
10592,HP_IMPAIRED_TANDEM_GAIT,9,Up,0.685843024232062,0.999924848608064
10593,GOBP_AUDITORY_RECEPTOR_CELL_DEVELOPMENT,13,Down,0.685875073114465,0.999924848608064
10594,HP_ABNORMAL_NUMBER_OF_PERMANENT_TEETH,19,Down,0.685963014398791,0.999924848608064
10595,GOBP_LIPID_TRANSPORT_ACROSS_BLOOD_BRAIN_BARRIER,6,Up,0.685967404518058,0.999924848608064
10596,GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT,45,Up,0.686059886434961,0.999924848608064
10597,GOBP_NOREPINEPHRINE_BIOSYNTHETIC_PROCESS,2,Up,0.686311571403178,0.999924848608064
10598,GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION,133,Down,0.686314340156277,0.999924848608064
10599,HP_PREMATURELY_AGED_APPEARANCE,123,Down,0.68637191615302,0.999924848608064
10600,GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA,13,Up,0.686441551954643,0.999924848608064
10601,GOMF_SELENIUM_BINDING,4,Up,0.686569383194673,0.999924848608064
10602,GOBP_AMINOGLYCOSIDE_ANTIBIOTIC_METABOLIC_PROCESS,7,Down,0.686574194708615,0.999924848608064
