,Set,NGenes,Direction,PValue,FDR
6748,GOBP_CELLULAR_RESPONSE_TO_ALCOHOL,58,Down,0.435637050498026,0.99947316074512
6749,GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS,14,Down,0.435672321395838,0.99947316074512
6750,GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS,78,Down,0.435964244440757,0.99947316074512
6751,HP_PTOSIS,523,Up,0.435968090548374,0.99947316074512
6752,GOBP_VACUOLE_ORGANIZATION,203,Down,0.43598703727894,0.99947316074512
6753,GOBP_REGULATION_OF_SOMITOGENESIS,2,Up,0.436060404337082,0.99947316074512
6754,GOBP_CELLULAR_RESPONSE_TO_INTERFERON_ALPHA,7,Up,0.436062826191196,0.99947316074512
6755,HP_ABNORMAL_CARDIAC_VENTRICLE_MORPHOLOGY,497,Up,0.436275336779155,0.99947316074512
6756,HP_REDUCED_CIRCULATING_GROWTH_HORMONE_CONCENTRATION,4,Up,0.43630385799413,0.99947316074512
6757,HP_UPPER_LIMB_AMYOTROPHY,54,Down,0.436321825868088,0.99947316074512
6758,GOCC_RNA_POLYMERASE_II_CORE_COMPLEX,15,Down,0.436461523091926,0.99947316074512
6759,GOBP_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION,12,Up,0.436494055879797,0.99947316074512
6760,GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I,31,Down,0.4365579403485,0.99947316074512
6761,HP_ABNORMAL_RESPONSE_TO_INSULIN_TOLERANCE_TEST,2,Up,0.436596501735543,0.99947316074512
6762,HP_HYPERNATRIURIA,2,Up,0.436596501735543,0.99947316074512
6763,HP_IMPAIRED_CORTISOL_RESPONSE_TO_INSULIN_STIMULATION_TEST,2,Up,0.436596501735543,0.99947316074512
6764,HP_ABNORMAL_CIRCULATING_CREATINE_CONCENTRATION,10,Up,0.436618912970546,0.99947316074512
6765,HP_GAZE_EVOKED_HORIZONTAL_NYSTAGMUS,5,Down,0.436701451697905,0.99947316074512
6766,GOBP_INNERVATION,6,Down,0.436876100449989,0.99947316074512
6767,HP_FRONTOTEMPORAL_CEREBRAL_ATROPHY,12,Up,0.436963128395853,0.99947316074512
6768,GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_WOUNDING,8,Up,0.437063960591719,0.99947316074512
6769,GOMF_TAURINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,3,Down,0.43712878438001,0.99947316074512
6770,GOBP_PIGMENT_GRANULE_LOCALIZATION,18,Down,0.437150788751824,0.99947316074512
6771,GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION,94,Up,0.437222121216193,0.99947316074512
6772,HP_ABNORMAL_3RD_FINGER_PHALANX_MORPHOLOGY,3,Up,0.437239485360723,0.99947316074512
6773,GOCC_PRP19_COMPLEX,14,Down,0.437295277160074,0.99947316074512
6774,HP_INCREASED_VERTEBRAL_HEIGHT,7,Down,0.437396347378171,0.99947316074512
6775,GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX,18,Down,0.437401726804254,0.99947316074512
6776,HP_PANCREATIC_CYSTS,30,Up,0.437444750973334,0.99947316074512
6777,GOBP_INTERLEUKIN_4_MEDIATED_SIGNALING_PATHWAY,8,Down,0.437456918337052,0.99947316074512
6778,HP_UTERINE_LEIOMYOMA,7,Up,0.437460924904701,0.99947316074512
6779,HP_ABNORMALITY_OF_THE_CALF,189,Up,0.437470270922124,0.99947316074512
6780,GOBP_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS,9,Up,0.437483705280624,0.99947316074512
6781,HP_CRANIAL_HYPEROSTOSIS,31,Up,0.437568735544621,0.99947316074512
6782,GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE,12,Down,0.437584736770228,0.99947316074512
6783,GOMF_PROTEIN_DISULFIDE_REDUCTASE_NAD_P_H_ACTIVITY,6,Down,0.437897830218615,0.99947316074512
6784,GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS,38,Down,0.438016985609388,0.99947316074512
6785,GOMF_GUANYLATE_KINASE_ACTIVITY,6,Down,0.438123407397142,0.99947316074512
6786,HP_EPILEPTIC_AURA,7,Down,0.438153118484289,0.99947316074512
6787,GOMF_FK506_BINDING,8,Down,0.438274063593728,0.99947316074512
6788,GOMF_MACROLIDE_BINDING,8,Down,0.438274063593728,0.99947316074512
6789,GOMF_SINGLE_STRANDED_RNA_BINDING,67,Up,0.438281408973389,0.99947316074512
6790,HP_ABSENT_INNER_AND_OUTER_DYNEIN_ARMS,2,Down,0.438373596761633,0.99947316074512
6791,GOBP_COBALAMIN_TRANSPORT,4,Down,0.438403811138232,0.99947316074512
6792,GOBP_SIRNA_PROCESSING,7,Up,0.438426505193091,0.99947316074512
6793,GOBP_ORGANIC_ACID_TRANSPORT,166,Down,0.438456980281539,0.99947316074512
6794,HP_DECREASED_METHYLMALONYL_COA_MUTASE_ACTIVITY,5,Up,0.438458271172336,0.99947316074512
6795,GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS,2,Up,0.438537593472339,0.99947316074512
6796,GOCC_CENTRIOLE,132,Up,0.438631695537213,0.99947316074512
6797,GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY,44,Down,0.438682884586775,0.99947316074512
6798,HP_ABNORMAL_CIRCULATING_SERINE_FAMILY_AMINO_ACID_CONCENTRATION,24,Down,0.438715349292012,0.99947316074512
6799,GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,60,Up,0.438750768031904,0.99947316074512
6800,HP_ABNORMAL_URINE_PH,105,Down,0.438875080315188,0.99947316074512
6801,HP_SHORT_GREATER_SCIATIC_NOTCH,2,Up,0.438907586266801,0.99947316074512
6802,GOBP_SPINAL_CORD_ASSOCIATION_NEURON_DIFFERENTIATION,1,Down,0.439117878701726,0.99947316074512
6803,GOBP_COBALAMIN_METABOLIC_PROCESS,7,Up,0.439120787779349,0.99947316074512
6804,HP_VERTIGO,79,Down,0.439204937925212,0.99947316074512
6805,GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE,25,Down,0.439315788736243,0.99947316074512
6806,GOBP_PROTEIN_O_LINKED_FUCOSYLATION,5,Down,0.439349230125738,0.99947316074512
6807,HP_VERTEBRAL_SEGMENTATION_DEFECT,88,Up,0.439410981092481,0.99947316074512
6808,GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,18,Down,0.439418911960161,0.99947316074512
6809,HP_FATIGABLE_WEAKNESS_OF_RESPIRATORY_MUSCLES,36,Down,0.439515393515816,0.99947316074512
6810,GOCC_LAMELLIPODIUM,141,Up,0.439551642764012,0.99947316074512
6811,HP_SUBVALVULAR_AORTIC_STENOSIS,14,Down,0.439894448950854,0.99947316074512
6812,HP_ABDOMINAL_MASS,4,Down,0.43991452065919,0.99947316074512
6813,GOMF_DEATH_RECEPTOR_BINDING,14,Down,0.439938815976245,0.99947316074512
6814,GOBP_STEROID_BIOSYNTHETIC_PROCESS,101,Up,0.440012406912304,0.99947316074512
6815,HP_ABNORMAL_JUDGMENT,337,Up,0.440040499359211,0.99947316074512
6816,GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND,501,Up,0.440105011528111,0.99947316074512
6817,HP_ABNORMAL_MUSCLE_FIBER_TYPE_DISTRIBUTION,44,Up,0.440227360506452,0.99947316074512
6818,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS,34,Up,0.440321457197336,0.99947316074512
6819,GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS,17,Down,0.440377917927166,0.99947316074512
6820,GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN,19,Down,0.440479509156083,0.99947316074512
6821,GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION,196,Up,0.440486396795224,0.99947316074512
6822,HP_RECURRENT_ACUTE_RESPIRATORY_TRACT_INFECTION,8,Down,0.440506934326614,0.99947316074512
6823,HP_LONG_PHILTRUM,307,Up,0.440521962724492,0.99947316074512
6824,GOBP_INTESTINAL_HEXOSE_ABSORPTION,1,Up,0.440541019983829,0.99947316074512
6825,GOBP_RESPONSE_TO_THYROGLOBULIN_TRIIODOTHYRONINE,3,Down,0.440581317457617,0.99947316074512
6826,HP_ABNORMAL_ST_SEGMENT,14,Down,0.440648589110096,0.99947316074512
6827,GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS,340,Down,0.440816836052331,0.99947316074512
6828,GOBP_DEFENSE_RESPONSE_TO_BACTERIUM,134,Down,0.440829370798679,0.99947316074512
6829,GOMF_DOUBLE_STRANDED_METHYLATED_DNA_BINDING,4,Up,0.440863045903938,0.99947316074512
6830,GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE,63,Up,0.44087769440394,0.99947316074512
6831,HP_ABNORMAL_FEMUR_MORPHOLOGY,205,Up,0.440943588723872,0.99947316074512
6832,GOBP_POSITIVE_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION,3,Down,0.440983310255071,0.99947316074512
6833,GOCC_CYTOLYTIC_GRANULE,10,Down,0.441002755424604,0.99947316074512
6834,HP_HALLUCINATIONS,117,Down,0.441080972775677,0.99947316074512
6835,HP_VERTEBRAL_CLEFTING,24,Up,0.441174313325199,0.99947316074512
6836,HP_HYPEROPIC_ASTIGMATISM,4,Up,0.441250820809419,0.99947316074512
6837,GOBP_ENDOCARDIAL_CELL_DIFFERENTIATION,3,Up,0.441374503337071,0.99947316074512
6838,GOMF_MAP_KINASE_SCAFFOLD_ACTIVITY,7,Up,0.441418090330862,0.99947316074512
6839,GOBP_FRUCTOSE_2_6_BISPHOSPHATE_METABOLIC_PROCESS,4,Down,0.441437840336706,0.99947316074512
6840,GOMF_FRUCTOSE_2_6_BISPHOSPHATE_2_PHOSPHATASE_ACTIVITY,4,Down,0.441437840336706,0.99947316074512
6841,GOBP_RESPONSE_TO_LITHIUM_ION,9,Up,0.441508796797328,0.99947316074512
6842,GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY,24,Down,0.44157950609147,0.99947316074512
6843,GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR_RESULTING_IN_CELL_CYCLE_ARREST,16,Up,0.4416656326877,0.99947316074512
6844,HP_TRICUSPID_ATRESIA,8,Up,0.441680192060149,0.99947316074512
6845,GOBP_APOPTOTIC_DNA_FRAGMENTATION,14,Down,0.441764931266089,0.99947316074512
6846,GOMF_N_METHYLTRANSFERASE_ACTIVITY,81,Up,0.441784459332379,0.99947316074512
6847,GOBP_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION,14,Up,0.441905543762404,0.99947316074512
6848,GOBP_EPITHELIAL_CELL_MORPHOGENESIS,15,Up,0.441959372710969,0.99947316074512
6849,HP_ABNORMAL_CIRCULATING_ORGANIC_COMPOUND_CONCENTRATION,528,Down,0.442074890477315,0.99947316074512
6850,GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,287,Down,0.442077248878406,0.99947316074512
6851,GOBP_BASE_EXCISION_REPAIR_AP_SITE_FORMATION,12,Down,0.442113857526643,0.99947316074512
6852,HP_CHERRY_RED_SPOT_OF_THE_MACULA,13,Up,0.442177150036149,0.99947316074512
6853,GOBP_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION,13,Up,0.442244845574926,0.99947316074512
6854,GOBP_ANGIOGENESIS_INVOLVED_IN_CORONARY_VASCULAR_MORPHOGENESIS,3,Up,0.442264073064681,0.99947316074512
6855,HP_PERIVENTRICULAR_CYSTS,11,Up,0.442437072351346,0.99947316074512
6856,GOBP_PURINE_RIBONUCLEOSIDE_SALVAGE,6,Down,0.442471871962856,0.99947316074512
6857,GOBP_ERBB4_ERBB4_SIGNALING_PATHWAY,1,Up,0.44250860014106,0.99947316074512
6858,GOMF_POLYAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,3,Up,0.442726511630339,0.99947316074512
6859,GOBP_NITROGEN_CYCLE_METABOLIC_PROCESS,3,Down,0.442886557905211,0.99947316074512
6860,GOBP_UREA_CYCLE,3,Down,0.442886557905211,0.99947316074512
6861,HP_THUMB_CONTRACTURE,1,Down,0.443005698303532,0.99947316074512
6862,GOBP_RECOMBINATIONAL_REPAIR,176,Up,0.44322769889965,0.99947316074512
6863,HP_ABNORMALITY_OF_THE_DENTITION,628,Up,0.443276712875919,0.99947316074512
6864,GOMF_PROTEIN_SERINE_THREONINE_KINASE_BINDING,9,Up,0.443340316777595,0.99947316074512
6865,HP_LOSS_OF_AMBULATION,104,Down,0.443355189290028,0.99947316074512
6866,GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE,39,Down,0.443431280245573,0.99947316074512
6867,GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE,4,Down,0.443508835196366,0.99947316074512
6868,HP_SHORT_NASAL_BRIDGE,1,Down,0.443651458334726,0.99947316074512
6869,GOBP_TRANSMEMBRANE_TRANSPORT,746,Down,0.44365804876549,0.99947316074512
6870,GOBP_RESPONSE_TO_CORTICOSTERONE,6,Up,0.443665990911376,0.99947316074512
6871,HP_DIAPHYSEAL_SCLEROSIS,7,Up,0.443666332729959,0.99947316074512
6872,HP_LYMPHOPENIA,141,Up,0.44372897560151,0.99947316074512
6873,GOBP_REGULATION_OF_GERMINAL_CENTER_FORMATION,7,Up,0.443775295000262,0.99947316074512
6874,HP_SHOULDER_PAIN,5,Down,0.443945862399931,0.99947316074512
6875,GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,30,Up,0.444057781234711,0.99947316074512
6876,HP_ABNORMALITY_OF_THE_URINARY_SYSTEM_PHYSIOLOGY,757,Down,0.444132850296521,0.99947316074512
6877,GOBP_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY,8,Down,0.444133382530901,0.99947316074512
6878,GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY,240,Down,0.444162188497449,0.99947316074512
6879,HP_HYPOARGININEMIA,4,Down,0.444208345904064,0.99947316074512
6880,GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX,65,Up,0.444327823462747,0.99947316074512
6881,HP_CHOROIDEREMIA,3,Up,0.444386316622127,0.99947316074512
6882,GOBP_REGULATION_OF_PHAGOCYTOSIS,66,Down,0.444396482062905,0.99947316074512
6883,HP_FETAL_AKINESIA_SEQUENCE,11,Up,0.444413821317479,0.99947316074512
6884,HP_SCLEROSIS_OF_FINGER_PHALANX,7,Up,0.444457334790071,0.99947316074512
6885,GOCC_AUTOPHAGOSOME_MEMBRANE,47,Up,0.444490621937079,0.99947316074512
6886,GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION,190,Up,0.444563419008947,0.99947316074512
6887,GOBP_ADAPTIVE_IMMUNE_MEMORY_RESPONSE,3,Up,0.444608438402188,0.99947316074512
6888,GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS,30,Down,0.444615924141604,0.99947316074512
6889,GOMF_MONOATOMIC_ANION_CHANNEL_ACTIVITY,34,Up,0.444706570388523,0.99947316074512
6890,GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION,60,Up,0.444711370364659,0.99947316074512
6891,HP_FOCAL_AUTOMATISM_SEIZURE,1,Up,0.444796688786184,0.99947316074512
6892,GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS,14,Down,0.444803183572765,0.99947316074512
6893,GOBP_AMINO_ACID_BETAINE_TRANSPORT,8,Down,0.444833184976544,0.99947316074512
6894,GOBP_GOLGI_TO_VACUOLE_TRANSPORT,18,Down,0.444870002175341,0.99947316074512
6895,HP_SPINAL_CORD_COMPRESSION,24,Up,0.444954441999134,0.99947316074512
6896,HP_EPIPHYSEAL_DYSPLASIA,17,Down,0.44509038124218,0.99947316074512
6897,GOMF_ATP_DEPENDENT_PROTEIN_DISAGGREGASE_ACTIVITY,6,Up,0.445228675161825,0.99947316074512
6898,GOBP_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS,25,Down,0.445268786108811,0.99947316074512
6899,GOBP_ORNITHINE_METABOLIC_PROCESS,4,Up,0.445299432198035,0.99947316074512
6900,HP_PELVIC_KIDNEY,27,Up,0.445309351064212,0.99947316074512
6901,HP_ABNORMALITY_OF_THE_FIFTH_METATARSAL_BONE,6,Up,0.445388394528156,0.99947316074512
6902,HP_DEHYDRATION,48,Up,0.445432476928484,0.99947316074512
6903,GOBP_AUTOPHAGOSOME_LYSOSOME_FUSION,11,Down,0.44557350072263,0.99947316074512
6904,GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION,61,Up,0.445609336215567,0.99947316074512
6905,GOBP_SISTER_CHROMATID_COHESION,52,Up,0.445613865937144,0.99947316074512
6906,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,26,Up,0.445641685677474,0.99947316074512
6907,GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN,24,Up,0.445666687800235,0.99947316074512
6908,HP_RENAL_CELL_CARCINOMA,56,Up,0.445772354291269,0.99947316074512
6909,GOBP_MONOCYTE_CHEMOTAXIS,24,Up,0.445834214159885,0.99947316074512
6910,HP_NARROW_NASAL_RIDGE,15,Up,0.445880502906865,0.99947316074512
6911,GOBP_LOCOMOTORY_EXPLORATION_BEHAVIOR,7,Down,0.445884880864168,0.99947316074512
6912,HP_SHAWL_SCROTUM,15,Up,0.445907792594741,0.99947316074512
6913,GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY,16,Down,0.445929947280971,0.99947316074512
6914,GOCC_SCAR_COMPLEX,9,Down,0.4460966523069,0.99947316074512
6915,GOBP_RNA_MODIFICATION,150,Down,0.446111076191877,0.99947316074512
6916,HP_EOSINOPHILIA,40,Down,0.446182177357875,0.99947316074512
6917,HP_DYSPHONIA,94,Up,0.446219144599432,0.99947316074512
6918,GOBP_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION,12,Up,0.446236773588357,0.99947316074512
6919,GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION,22,Down,0.446364946692825,0.99947316074512
6920,HP_INTEROSSEUS_MUSCLE_ATROPHY,3,Up,0.446378635041823,0.99947316074512
6921,HP_HYPOINSULINEMIA,9,Down,0.446498475005013,0.99947316074512
6922,GOBP_REGULATION_OF_MICROTUBULE_NUCLEATION,19,Down,0.446732186706701,0.99947316074512
6923,GOBP_NEGATIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY,2,Down,0.446749314757657,0.99947316074512
6924,HP_ABNORMAL_UPPER_LIMB_EPIPHYSIS_MORPHOLOGY,39,Up,0.446765123944343,0.99947316074512
6925,HP_ABNORMAL_RECTUM_MORPHOLOGY,103,Up,0.446821710860059,0.99947316074512
6926,GOBP_CONSTITUTIVE_HETEROCHROMATIN_FORMATION,10,Up,0.446836713041324,0.99947316074512
6927,GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION,21,Up,0.446843525320999,0.99947316074512
6928,HP_DYSGENESIS_OF_THE_CEREBELLAR_VERMIS,7,Up,0.446953243479161,0.99947316074512
6929,GOBP_ORGANIC_ACID_METABOLIC_PROCESS,570,Down,0.446959048679036,0.99947316074512
6930,GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS,10,Down,0.446991247851761,0.99947316074512
6931,HP_ORTHOKERATOTIC_HYPERKERATOSIS,1,Up,0.447008010867244,0.99947316074512
6932,GOBP_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY,10,Up,0.447101042684279,0.99947316074512
6933,HP_ABNORMALITY_OF_INTRACRANIAL_PRESSURE,59,Down,0.447129450215675,0.99947316074512
6934,GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,102,Up,0.447158008363995,0.99947316074512
6935,GOBP_GOLGI_LUMEN_ACIDIFICATION,13,Down,0.447211858553341,0.99947316074512
6936,GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS,5,Up,0.447278555537003,0.99947316074512
6937,GOBP_HYPOTHALAMUS_CELL_MIGRATION,4,Down,0.447467190060302,0.99947316074512
6938,GOBP_NUCLEAR_MEMBRANE_ORGANIZATION,45,Up,0.447475121082293,0.99947316074512
6939,GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL,3,Up,0.447494520838327,0.99947316074512
6940,HP_VAGINAL_FISTULA,20,Down,0.44780865225428,0.99947316074512
6941,GOMF_INOSITOL_PHOSPHATE_KINASE_ACTIVITY,9,Up,0.447855149303894,0.99947316074512
6942,GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,289,Up,0.447874247641605,0.99947316074512
6943,GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS,14,Up,0.447957225092214,0.99947316074512
6944,GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY,68,Down,0.447957759898137,0.99947316074512
6945,GOBP_MITOTIC_CELL_CYCLE,733,Up,0.447971473254417,0.99947316074512
6946,HP_APLASIA_HYPOPLASIA_OF_THE_THYMUS,31,Up,0.448014743232356,0.99947316074512
6947,GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS,33,Down,0.448055296605516,0.99947316074512
6948,GOBP_POSITIVE_REGULATION_OF_PROTEIN_NEDDYLATION,5,Down,0.448073632161234,0.99947316074512
6949,HP_URINARY_TRACT_NEOPLASM,105,Up,0.448121355169758,0.99947316074512
6950,GOBP_REGULATION_OF_CELL_SHAPE,96,Down,0.448364084095329,0.99947316074512
6951,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN,91,Up,0.44837149986736,0.99947316074512
6952,HP_MIDLINE_DEFECT_OF_THE_NOSE,7,Up,0.448486887842235,0.99947316074512
6953,HP_RETINAL_DYSTROPHY,223,Up,0.448500952327062,0.99947316074512
6954,GOMF_GUANYL_RIBONUCLEOTIDE_BINDING,265,Down,0.448630944631087,0.99947316074512
6955,GOBP_POSITIVE_CHEMOTAXIS,24,Up,0.448659590332102,0.99947316074512
6956,HP_ABNORMAL_UPPER_LIP_MORPHOLOGY,666,Up,0.448711466987201,0.99947316074512
6957,GOBP_HORMONE_BIOSYNTHETIC_PROCESS,25,Down,0.448823494915889,0.99947316074512
6958,HP_FINGER_SWELLING,5,Down,0.449302143396659,0.99947316074512
6959,GOCC_CALCINEURIN_COMPLEX,5,Up,0.449320522231936,0.99947316074512
6960,GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_BINDING,5,Down,0.449442294817873,0.99947316074512
6961,HP_CONTINUOUS_SPIKE_AND_WAVES_DURING_SLOW_SLEEP,1,Down,0.449468037610969,0.99947316074512
6962,GOBP_SEX_DETERMINATION,6,Up,0.449652414890985,0.99947316074512
6963,GOBP_RENAL_TUBULAR_SECRETION,4,Up,0.449780151184372,0.99947316074512
6964,HP_HYPERORALITY,13,Up,0.449823060537688,0.99947316074512
6965,GOMF_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,8,Down,0.449830571731016,0.99947316074512
6966,GOBP_DOPAMINE_SECRETION,9,Down,0.449945574268945,0.99947316074512
6967,HP_BILATERAL_TONIC_CLONIC_SEIZURE,240,Up,0.450152704853915,0.99947316074512
6968,GOMF_PEPTIDE_LYSINE_N_ACETYLTRANSFERASE_ACTIVITY,44,Up,0.450156298859819,0.99947316074512
6969,GOBP_GLUTATHIONE_TRANSPORT,6,Up,0.450333602455248,0.99947316074512
6970,HP_PARAPARESIS,62,Up,0.450479353576378,0.99947316074512
6971,GOBP_LYMPH_VESSEL_DEVELOPMENT,10,Down,0.45057645076688,0.99947316074512
6972,HP_RENAL_TUBULAR_ATROPHY,14,Down,0.450628417077254,0.99947316074512
6973,GOMF_CALCIUM_DEPENDENT_PROTEIN_KINASE_ACTIVITY,7,Up,0.450673470169217,0.99947316074512
6974,HP_ABNORMAL_BLOOD_FOLATE_CONCENTRATION,9,Down,0.450707556188929,0.99947316074512
6975,HP_SPARSE_MEDIAL_EYEBROW,5,Down,0.450709266962527,0.99947316074512
6976,GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE,55,Up,0.450729904399473,0.99947316074512
6977,GOBP_PHOTOTRANSDUCTION,15,Down,0.450781641068819,0.99947316074512
6978,GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION,4,Down,0.450865216417321,0.99947316074512
6979,GOMF_CCR6_CHEMOKINE_RECEPTOR_BINDING,2,Down,0.450922079152055,0.99947316074512
6980,GOBP_AUTOPHAGY_OF_PEROXISOME,15,Up,0.450996723660847,0.99947316074512
6981,GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY,480,Up,0.451085785394324,0.99947316074512
6982,HP_TRANSPOSITION_OF_THE_GREAT_ARTERIES,31,Down,0.451086683299754,0.99947316074512
6983,GOBP_FAT_CELL_DIFFERENTIATION,146,Down,0.45109020830062,0.99947316074512
6984,HP_ABNORMAL_NASAL_BRIDGE_MORPHOLOGY,706,Up,0.45111858363783,0.99947316074512
6985,HP_SUBSARCOLEMMAL_ACCUMULATIONS_OF_ABNORMALLY_SHAPED_MITOCHONDRIA,5,Down,0.451200567515944,0.99947316074512
6986,GOBP_L_ASPARTATE_TRANSMEMBRANE_TRANSPORT,7,Up,0.451220604791072,0.99947316074512
6987,HP_CHROMOSOMAL_BREAKAGE_INDUCED_BY_CROSSLINKING_AGENTS,16,Up,0.451267391083367,0.99947316074512
6988,HP_RENAL_FANCONI_SYNDROME,9,Up,0.451281493011956,0.99947316074512
6989,HP_ABNORMAL_BLOOD_ION_CONCENTRATION,204,Up,0.451300783301433,0.99947316074512
6990,GOMF_RIBOSOMAL_PROTEIN_S6_KINASE_ACTIVITY,6,Up,0.451313980602218,0.99947316074512
6991,HP_CALCINOSIS,8,Up,0.45141111917299,0.99947316074512
6992,GOBP_PROTEIN_LOCALIZATION_TO_CELL_CORTEX,10,Up,0.451612463069055,0.99947316074512
6993,HP_IRREGULAR_VERTEBRAL_ENDPLATES,20,Up,0.451674883025986,0.99947316074512
6994,GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT,19,Down,0.451905824577069,0.99947316074512
6995,GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY,135,Down,0.451917911647381,0.99947316074512
6996,GOCC_EXORIBONUCLEASE_COMPLEX,25,Up,0.451985635752072,0.99947316074512
6997,HP_AGANGLIONIC_MEGACOLON,115,Up,0.452026519795508,0.99947316074512
6998,GOBP_TRNA_PROCESSING,128,Down,0.452240991793461,0.99947316074512
6999,HP_ABNORMAL_CENTRAL_SENSORY_FUNCTION,10,Up,0.452370625513813,0.99947316074512
7000,GOBP_TRIGEMINAL_NERVE_DEVELOPMENT,3,Down,0.452428274709398,0.99947316074512
